Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6A0	0.8194199318506024	0.03277513794954956	0.08649347632692023	non_sig	ubiB		False	False	0.04322335025380711	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P18392	0.8194695984042784	-0.07609635416847027	0.08646715373493945	non_sig	rstB		False	False	0.043248730964467005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABU5	0.8197658000934517	-0.007446743797029143	0.08631020402453625	non_sig	elbB		False	False	0.0432741116751269	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31658	0.8201859967533165	0.01671024490965678	0.08608764980673803	non_sig	hchA		False	False	0.04329949238578681	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39347	0.8212201808897943	-0.027403943672478448	0.0855403866986855	non_sig	intB		False	False	0.043324873096446705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P26602	0.8214780402772582	0.05904339971553796	0.08540404161891452	non_sig	ubiC		False	False	0.0433502538071066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AEX5	0.8231551502487765	0.021008477431934125	0.0845183002112364	non_sig	prkB		False	False	0.0433756345177665	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P26646	0.8234881278430156	-0.004619178320208306	0.08434265763500805	non_sig	acuI		False	False	0.0434010152284264	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P17445	0.8236303845705288	-0.01762192142886576	0.08426764018913442	non_sig	betB		False	False	0.0434263959390863	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6A3	0.8240764142889512	0.00932818531816082	0.08403251552940585	non_sig	ackA		False	False	0.0434517766497462	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACA1	0.8264128280578263	0.0347896201433926	0.08280295006601576	non_sig	yibF		False	False	0.043477157360406096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7B8	0.8273453897641199	-0.01620568773266129	0.08231314878594706	non_sig	hslV		False	False	0.043502538071065994	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFB1	0.8277698483914203	-0.011949996654315953	0.08209039687185138	non_sig	nlpI		False	False	0.04352791878172589	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64581	0.828328512372823	0.01618930427521903	0.08179738928327722	non_sig	yqjD		False	False	0.043553299492385796	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
Q46851	0.8286643938119647	0.055316778370762876	0.08162132159216472	non_sig	gpr		False	False	0.04357868020304569	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36673	0.8287704090832225	0.04450261727723159	0.0815657636332186	non_sig	treR		False	False	0.04360406091370558	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8A0	0.8304928825143776	0.011256140157282601	0.08066408518486415	non_sig	yebC		False	False	0.04362944162436548	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8D6	0.8311400882792707	0.02030641103855757	0.08032576991127047	non_sig	ymdB		False	False	0.04365482233502538	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27302	0.8319915468217319	-0.0044847388627715645	0.07988108619404308	non_sig	tktA		False	False	0.04368020304568528	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8K5	0.8340598221801258	0.013046890113894705	0.07880279886946755	non_sig	yaeP		False	False	0.04370558375634518	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P38489	0.8352423192936589	-0.004100799414686662	0.07818750934887705	non_sig	nfnB		False	False	0.04373096446700508	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75884	0.835417777815082	0.007677660685164511	0.0780962871211253	non_sig	gfcB		False	False	0.043756345177664975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AF48	0.8375418077602766	-0.02874362462263491	0.07699350497599973	non_sig	yjbQ		False	False	0.04378172588832487	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76506	0.8385022667353896	-0.0058941862024965985	0.07649575902171056	non_sig	mlaA		False	False	0.04380710659898478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76046	0.8385980844191363	-0.04529006862738072	0.07644613397531837	non_sig	ycjX		False	False	0.043832487309644674	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P37617	0.8386133247852827	0.01193174914791939	0.07643824134248337	non_sig	zntA		False	False	0.04385786802030457	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACL2	0.83879157039557	-0.02534085076806747	0.07634594271442405	non_sig	exuR		False	False	0.04388324873096447	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AGI8	0.8410212446153743	-0.03574191538010041	0.07519303356868204	non_sig	trkA		False	False	0.04390862944162437	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A944	0.8410600116895545	-0.016865859191607768	0.07517301512268147	non_sig	rimI		False	False	0.04393401015228427	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P77536	0.8429391140089566	-0.012597466205399144	0.07420379358983568	non_sig	ykgF		False	False	0.04395939086294417	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P62601	0.8437672020667741	-0.0667739620874741	0.07377736001392869	non_sig	treF		False	False	0.043984771573604066	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P14900	0.8455266300481871	0.008122082043435341	0.07287270965009164	non_sig	murD		False	False	0.04401015228426396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A993	0.845746632574744	0.00660791026031049	0.07275972272368661	non_sig	fbp		False	False	0.04403553299492386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P27833	0.847970397671137	0.012922150758186035	0.07161930853629958	non_sig	rffA		False	False	0.044060913705583765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P14407	0.8481835073354727	0.004300971244688867	0.07151017651534908	non_sig	fumB		False	False	0.044086294416243656	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AD24	0.8486825180515672	-0.008207361835960825	0.07125474373112746	non_sig	yejL		False	False	0.04411167512690355	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31806	0.8487854389063533	0.02942330754908795	0.0712020794564613	non_sig	nnr		False	False	0.04413705583756345	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76576	0.8495890711816734	-0.01754328075372058	0.07079108283984295	non_sig	yfgM		False	False	0.04416243654822335	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P24171	0.8497064843584521	-0.012412463286974429	0.07073106750620352	non_sig	dcp		False	False	0.04418781725888325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A9Q1	0.8504017062097615	0.0033255561480451945	0.07037587713393528	non_sig	arcA		False	False	0.04421319796954315	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7C2	0.8505741151864863	-0.003790912049158379	0.07028783794309353	non_sig	lexA		False	False	0.04423857868020305	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0C058	0.8513179824143611	0.027692150555417072	0.06990819289583991	non_sig	ibpB		False	False	0.044263959390862945	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6S7	0.8527911470888014	0.009379330471336544	0.06915731674906807	non_sig	gpsA		False	False	0.04428934010152284	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AB83	0.8535366645273053	0.03459724611380821	0.0687778185915595	non_sig	nth		False	False	0.04431472081218275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7Y8	0.8535663746605568	0.008801751563346727	0.0687627018157904	non_sig	rnpA		False	False	0.044340101522842644	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P52076	0.8535680972584944	0.020288138630291996	0.06876182535902485	non_sig	qseB		False	False	0.04436548223350254	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00892	0.854315800920316	-0.029319446319469478	0.06838156110860329	non_sig	ilvG		False	False	0.04439086294416244	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P10441	0.8547413649562341	0.019110284549260115	0.06816527797892723	non_sig	lpxB		False	False	0.044416243654822336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
Q46835	0.8550372039061207	0.01381849052805606	0.0680149880792995	non_sig	yghG		False	False	0.04444162436548224	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFT2	0.8554109415518929	-0.03729543679867575	0.0678251989877652	non_sig	yecS		False	False	0.04446700507614214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AEP3	0.8557836370823718	-0.003967547133679972	0.0676360216529404	non_sig	galU		False	False	0.044492385786802036	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABF6	0.8562912689434878	-0.008114553204116248	0.06737848417977789	non_sig	cdd		False	False	0.04451776649746193	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P45955	0.8563173965249931	-0.00914747626177359	0.06736523297452257	non_sig	ybgF		False	False	0.04454314720812183	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P30871	0.8567084747908481	0.006672200214843826	0.06716693691998209	non_sig	ygiF		False	False	0.044568527918781735	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6P5	0.8579428563891571	-0.003595392768261263	0.06654163753745396	non_sig	der		False	False	0.044593908629441625	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76539	0.8583704876928192	0.008427918500565568	0.06632522260372058	non_sig	ypeA		False	False	0.04461928934010152	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A840	0.8609310949899085	-0.010607827674675718	0.06503160611099026	non_sig	surE		False	False	0.04464467005076142	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P28304	0.8616858324460704	-0.011978607158319221	0.0646510475221944	non_sig	qorA		False	False	0.04467005076142132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P24178	0.8619030017222545	0.010393453550701537	0.06454160678213497	non_sig	yffB		False	False	0.04469543147208122	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76535	0.8623241928355097	0.02105148040288185	0.06432942943041571	non_sig	murQ		False	False	0.04472081218274112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75874	0.8623311689781491	0.008154819586287942	0.0643259160325272	non_sig	yccU		False	False	0.04474619289340102	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8E7	0.8624229953515559	0.0027842662275361363	0.06427967212353868	non_sig	yajQ		False	False	0.044771573604060914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75736	0.8630138684702027	-0.008520834771104546	0.06398222519824699	non_sig	ybfF		False	False	0.04479695431472081	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ABC3	0.8637768964028637	-0.0033986684627116404	0.06359841628636086	non_sig	hflC		False	False	0.044822335025380716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AB46	0.8650930994654666	0.013753270534813566	0.06293715217864448	non_sig	ymgD		False	False	0.044847715736040614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P30130	0.8661025171972463	0.015395859551340152	0.06243069918591738	non_sig	fimD		False	False	0.04487309644670051	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A7L8	0.8670512584687942	0.010271500742376816	0.0619552270772931	non_sig	rpmA		False	False	0.04489847715736041	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0C0V0	0.8672771876289678	-0.010874497164785168	0.061842076897071774	non_sig	degP		False	False	0.044923857868020306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AAS0	0.8702823368611275	-0.011750508031450835	0.060339830773421727	non_sig	ylaC		False	False	0.04494923857868021	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AFJ1	0.8704316813117692	-0.009809988682658144	0.06026531023725261	non_sig	phnA		False	False	0.04497461928934011	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AC92	0.8712043587572313	0.0170954532835772	0.059879960410823586	non_sig	gnsA		False	False	0.045000000000000005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACC7	0.8722690257424085	-0.005745209966960374	0.05934954903969271	non_sig	glmU		False	False	0.0450253807106599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8W8	0.8743732859710992	-0.005137073952138138	0.05830311950822644	non_sig	yfbU		False	False	0.0450507614213198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P64602	0.8744840903435461	0.020272802978396953	0.058248087316075656	non_sig	mlaB		False	False	0.045076142131979705	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P43674	0.8769742675394276	-0.017177840307141423	0.05701314965515425	non_sig	ycaL		False	False	0.045101522842639595	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P18776	0.8777162058278205	0.010247867553118795	0.056645882916484085	non_sig	dmsB		False	False	0.04512690355329949	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A8X0	0.8781920947565811	-0.003983994777875921	0.05641047661337464	non_sig	yjgA		False	False	0.04515228426395939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76536	0.8784485522624935	0.0060902474479824775	0.05628366857139891	non_sig	yfeX		False	False	0.04517766497461929	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ADV5	0.87870350375772	0.027309677468874582	0.056157641881873124	non_sig	yhbW		False	False	0.04520304568527919	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P40719	0.8794606046500499	0.02424920803798969	0.0557836099487511	non_sig	qseC		False	False	0.04522842639593909	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P39298	0.8817390184271273	-0.019123720074627926	0.054659940524890344	non_sig	yjfP		False	False	0.04525380710659899	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P36938	0.8822752857035361	-0.002963824729036446	0.05439588606048046	non_sig	pgm		False	False	0.045279187817258884	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31808	0.8827994748136073	0.003976981223303255	0.05413793387651324	non_sig	yciK		False	False	0.04530456852791878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75954	0.8833525866848811	-0.030727028606051476	0.053865914896201	non_sig	ycfS		False	False	0.045329949238578686	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
Q47208	0.8835723943514557	0.009257463636419772	0.0537578613475893	non_sig	fdrA		False	False	0.04535532994923858	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P31473	0.8842390625103955	-0.009409931329859234	0.05343030343377493	non_sig	ravA		False	False	0.04538071065989848	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P10346	0.8843309368072738	-0.0055266123490476105	0.053385181668490815	non_sig	glnQ		False	False	0.04540609137055838	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0A6D3	0.885349072882578	-0.0035592084404925117	0.05288546315927368	non_sig	aroA		False	False	0.045431472081218276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76055	0.8872279111848804	-0.00715503843137455	0.05196480423163317	non_sig	ttcA		False	False	0.04545685279187818	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P00956	0.8876195882830309	-0.0032366325797248408	0.05177312217982084	non_sig	ileS		False	False	0.04548223350253808	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0ACK8	0.8886872805647843	-0.032619332330281026	0.051251035675162385	non_sig	fucR		False	False	0.045507614213197975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P76537	0.8888692857135678	-0.007070430499975799	0.051162100297723015	non_sig	yfeY		False	False	0.04553299492385787	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P09148	0.8889389906983758	0.009841907153163021	0.051128044330405936	non_sig	galT		False	False	0.04555837563451777	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AD21	0.88953481569425	-0.03211158634792355	0.05083704930237779	non_sig	yejG		False	False	0.04558375634517767	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75863	0.8902878482611657	0.004608179816539604	0.05046955436634596	non_sig	ycbX		False	False	0.045609137055837565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AC28	0.8905859532309761	-0.02027203084419682	0.050324159061504774	non_sig	ygfA		False	False	0.04563451776649746	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P75745	0.8916846223468597	0.007748141675797626	0.049788722970663175	non_sig	ybgK		False	False	0.04565989847715736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
P0AD57	0.8917373272880293	-0.007287336414186996	0.04976305381802059	non_sig	ispB		False	False	0.04568527918781726	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.0
