Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P24215	0.06377533302774126	-0.13449055202561055	1.1953472648744605	non_sig	uxuA		False	False	0.010159465020576132	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADR6	0.06422834416536198	0.1031635200619867	1.1922732741421465	non_sig	rlmM		False	False	0.010185185185185186	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7M6	0.06432448385686734	0.18016167102554448	1.191623689906014	non_sig	rpmC		False	False	0.01021090534979424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACS7	0.06443891819582612	0.1655994029101322	1.1908517591517471	non_sig	rpiR		False	False	0.010236625514403293	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61949	0.06520235727746725	-0.05391420018818849	1.18573670282498	non_sig	fldA		False	False	0.010262345679012347	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0R7	0.06539631185470485	0.0971816893663977	1.1844467438212352	non_sig	rlmE		False	False	0.0102880658436214	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7T7	0.06608137723436591	0.06936439152763896	1.179920914249229	non_sig	rpsR		False	False	0.010313786008230453	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.06615900732530418	-0.07813033605859232	1.1794110197248113	non_sig	ybaK		False	False	0.010339506172839507	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P09152	0.06618224373234408	-0.011309183118584087	1.1792585133312306	non_sig	narG		False	False	0.01036522633744856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADV5	0.06634178294132954	0.08323552490104902	1.1782128609567852	non_sig	yhbW		False	False	0.010390946502057614	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACY3	0.06654956594758875	-0.15808580561958152	1.1768547727540213	non_sig	yeaG		False	False	0.010416666666666666	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P20966	0.06672603143784235	-0.06133760026953894	1.175704704250066	non_sig	fruA		False	False	0.01044238683127572	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23871	0.06722856888059484	0.10069854758092234	1.1724461336341043	non_sig	hemH		False	False	0.010468106995884774	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76406	0.06739934782753627	0.2649434130514372	1.1713443057832642	non_sig	yegR		False	False	0.010493827160493829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8J4	0.06741721748301749	0.08287726337737311	1.1712291761210216	non_sig	ybeD		False	False	0.010519547325102883	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A825	0.06744090095227652	-0.07232545686460767	1.1710766365448122	non_sig	glyA		False	False	0.010545267489711935	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6U5	0.06771154151713295	0.050761520906817736	1.1693372989663628	non_sig	rsmG		False	False	0.010570987654320988	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AD37	0.06772156526901962	0.10959861298154294	1.1692730124673878	non_sig	yfeC		False	False	0.010596707818930042	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGC3	0.06814951870816215	0.05611054384590375	1.1665372069331588	non_sig	slt		False	False	0.010622427983539096	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8N0	0.06819970599947978	-0.2503447396111227	1.1662174975294275	non_sig	matP		False	False	0.01064814814814815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08337	0.0688478790250429	-0.273300485041279	1.1621094343745002	non_sig	mutT		False	False	0.010673868312757202	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39286	0.0693620243323388	0.13083404788073594	1.1588782404520441	non_sig	rsgA		False	False	0.010699588477366255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37765	0.06983046430719399	0.0336559670089045	1.1559550702977794	non_sig	rluB		False	False	0.010725308641975309	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13024	0.07017952788431545	0.059576393106201664	1.1537895577211583	non_sig	fdhE		False	False	0.010751028806584363	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7Y0	0.070295267880213	-0.04960278803051921	1.1530739097267357	non_sig	rnc		False	False	0.010776748971193417	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A937	0.07047896573473857	-0.07713494901358331	1.1519404777372064	non_sig	bamE		False	False	0.010802469135802469	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7E1	0.07071875211673488	0.046355284595200885	1.1504654113659902	non_sig	pyrD		False	False	0.010828189300411522	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7X6	0.07085112335647749	-0.052317362783288246	1.1496532595498765	non_sig	rimM		False	False	0.010853909465020578	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77330	0.0710652460656976	-0.12673153293449957	1.1483427358659957	non_sig	borD		False	False	0.010879629629629631	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A903	0.07266880976775202	-0.028394475406706476	1.138651952996924	non_sig	bamC		False	False	0.010905349794238685	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAX8	0.07269669535603845	-0.0334617501363752	1.1384853308363823	non_sig	ybiS		False	False	0.010931069958847737	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGE0	0.07349933436041331	-0.02933996375009329	1.1337165940438114	non_sig	ssb		False	False	0.010956790123456791	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADH5	0.07355136667479903	0.09899457367113129	1.1334092531361875	non_sig	fimB		False	False	0.010982510288065845	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37624	0.07411109237658065	0.2686448848951599	1.1301167853079903	non_sig	yhiH		False	False	0.011008230452674898	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69228	0.07429256034192834	0.1292139467763569	1.129054674317738	non_sig	baeR		False	False	0.011033950617283952	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9X4	0.07459552573233108	0.05292111129937638	1.1272872208923905	non_sig	mreB		False	False	0.011059670781893004	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.07524239130824074	-0.07719917352357797	1.123537410417375	non_sig	yhfA		False	False	0.011085390946502058	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77475	0.07544222919108035	-0.18963417758693168	1.1223854874090906	non_sig	yqaB		False	False	0.011111111111111112	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69441	0.07590570638613305	-0.04487940568906268	1.1197255737902547	non_sig	adk		False	False	0.011136831275720165	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77756	0.07598133344050102	-0.08657409612035138	1.1192930890286006	non_sig	queC		False	False	0.011162551440329219	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU2	0.07613857351022559	-0.033251582151613945	1.1183952641442014	non_sig	ychF		False	False	0.011188271604938271	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76192	0.07626487754355307	0.08427975709418334	1.117675422737788	non_sig	ydhV		False	False	0.011213991769547325	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23331	0.07647330708756371	0.14718562826249126	1.1164901283435098	non_sig	tdk		False	False	0.01123971193415638	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37095	0.07690642850665473	0.04259233935992768	1.1140373565798483	non_sig	pepB		False	False	0.011265432098765434	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25519	0.07736398764696335	-0.03851739534757215	1.1114611530869092	non_sig	hflX		False	False	0.011291152263374488	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB77	0.07737223722000625	0.019471385233476468	1.1114148453259818	non_sig	kbl		False	False	0.01131687242798354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z1	0.07744605743738334	-0.04802516573327864	1.1110006860619184	non_sig	hscA		False	False	0.011342592592592593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P66948	0.07765046266267868	0.07869672216414614	1.1098559522824964	non_sig	yfgC		False	False	0.011368312757201647	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.07768823128365611	-0.03176692633580558	1.1096447659568476	non_sig	pta		False	False	0.0113940329218107	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05637	0.07793387437471933	-0.08194767995109586	1.108273732874943	non_sig	apaH		False	False	0.011419753086419755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00582	0.07799211209557239	-0.06067070403738839	1.1079493184196783	non_sig	polA		False	False	0.011445473251028807	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P60390	0.07811495372584826	-0.058514087699531814	1.1072658201691947	non_sig	rsmH		False	False	0.01147119341563786	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32685	0.07883999195928713	-0.26400747622259857	1.1032534286853064	non_sig	yjbD		False	False	0.011496913580246914	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.07972053135154346	-0.0764141052884284	1.098429815311813	non_sig	rraA		False	False	0.011522633744855968	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A964	0.08008180507520993	0.06811742552764954	1.0964661462509164	non_sig	cheW		False	False	0.011548353909465021	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P39099	0.08021380956283093	-0.0767340392854905	1.0957508573935244	non_sig	degQ		False	False	0.011574074074074073	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25536	0.08039221903152981	0.15513775694403975	1.0947859835301434	non_sig	yhdE		False	False	0.011599794238683127	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45807	0.0806701802008992	-0.23766488470336355	1.0932869729297428	non_sig	ybaM		False	False	0.011625514403292183	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AF36	0.0807038961167496	-0.0877597390139293	1.093105498472961	non_sig	zapB		False	False	0.011651234567901236	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A744	0.08109211400401327	0.0810019604268355	1.091021377737852	non_sig	msrA		False	False	0.01167695473251029	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P32157	0.08158447040970014	-0.03290604290463861	1.0883925012612357	non_sig	yiiM		False	False	0.011702674897119342	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0CG19	0.08225712730815841	-0.09582975783287395	1.0848264615664476	non_sig	rph		False	False	0.011728395061728396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A867	0.08229470238756573	-0.0481514158659877	1.0846281210197946	non_sig	talA		False	False	0.01175411522633745	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64463	0.08232037693047874	0.03774455638849261	1.084492649683279	non_sig	ydfZ		False	False	0.011779835390946503	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9Q5	0.08259883861070746	0.024976500467833063	1.0830260590780083	non_sig	accD		False	False	0.011805555555555557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAV6	0.08266062461317224	-0.4644811264245057	1.0827013173578537	non_sig	ybgS		False	False	0.011831275720164609	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07004	0.08350628438525015	-0.05320970985791362	1.0782808398321344	non_sig	proA		False	False	0.011856995884773663	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABS1	0.08387696322835939	-0.05715639394045624	1.076357301585814	non_sig	dksA		False	False	0.011882716049382716	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAK1	0.08434810977195374	0.1393114541252345	1.073924645437728	non_sig	hycB		False	False	0.01190843621399177	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A908	0.08470949581538971	0.06030159100576782	1.07206790313954	non_sig	mipA		False	False	0.011934156378600824	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAH0	0.0856730482780336	-0.111408816439301	1.0671557804695575	non_sig	pstB		False	False	0.011959876543209876	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00946	0.08604482122953355	0.0513667764270167	1.065275263385448	non_sig	manA		False	False	0.01198559670781893	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00452	0.08677880088113514	0.05011700434704025	1.061586355293511	non_sig	nrdA		False	False	0.012011316872427985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69801	0.08730691350802056	-0.15520974495693096	1.058951364776647	non_sig	manY		False	False	0.012037037037037039	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC75	0.08737100980237032	0.2447770199812318	1.0586326448414847	non_sig	waaA		False	False	0.012062757201646093	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7G6	0.08739241067902517	-0.04604105677157477	1.0585262806760323	non_sig	recA		False	False	0.012088477366255145	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABU0	0.08770005096810532	-0.04257423355164747	1.057000154237603	non_sig	menB		False	False	0.012114197530864198	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05041	0.08841266397404608	0.08502760106273755	1.0534855234469505	non_sig	pabB		False	False	0.012139917695473252	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG18	0.0888481817769836	0.0667493011630107	1.0513514553353553	non_sig	purE		False	False	0.012165637860082306	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23837	0.08919013254722612	-0.15244905516934537	1.0496831906612714	non_sig	phoQ		False	False	0.01219135802469136	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABD5	0.0897322913344494	0.0226923828465182	1.047051242299145	non_sig	accA		False	False	0.012217078189300411	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AAS0	0.09015650605977346	-0.14106208299945422	1.0450029273563917	non_sig	ylaC		False	False	0.012242798353909465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADA1	0.09015836798476612	-0.1255362803257043	1.0449939583375645	non_sig	tesA		False	False	0.012268518518518519	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGD3	0.0906448543413516	0.057027544719655765	1.0426568445699653	non_sig	sodB		False	False	0.012294238683127573	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12282	0.09065665938392778	0.18919861630119073	1.0426002883421506	non_sig	moeB		False	False	0.012319958847736626	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A832	0.09107549567163924	0.09689760307691131	1.040598456464065	non_sig	smpB		False	False	0.012345679012345678	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33371	0.09173070202422524	-0.1777376048671151	1.0374852827806347	non_sig	dusC		False	False	0.012371399176954732	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
