Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0AG07	0.10106095133602146	0.047533840320326703	0.9954166178527862	non_sig	rpe		False	False	0.012493702770780856	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABF1	0.1011834313080788	-0.16497431935443174	0.9948905969881706	non_sig	pcnB		False	False	0.012518891687657432	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG51	0.10123384509381765	0.08562613309147693	0.9946742673368669	non_sig	rpmD		False	False	0.012544080604534005	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P17854	0.10169667108947884	-0.10719555926673507	0.9926932629192599	non_sig	cysH		False	False	0.01256926952141058	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05637	0.1024518542202727	-0.22960075697694649	0.9894801771325228	non_sig	apaH		False	False	0.012594458438287154	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P52627	0.1025013433459671	-0.5770860346074684	0.9892704428626873	non_sig	fliZ		False	False	0.012619647355163728	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P61316	0.10274299280851945	-0.03797545410204961	0.9882477878301477	non_sig	lolA		False	False	0.012644836272040303	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P12295	0.10363335774294893	-0.14794859529255788	0.9845004303835136	non_sig	ung		False	False	0.012670025188916878	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08957	0.10453489771220988	0.04707025664690434	0.980738701382995	non_sig	hsdM		False	False	0.012695214105793452	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P28629	0.10464654557251593	0.04326938394973112	0.9802751033363406	non_sig	adiA		False	False	0.012720403022670025	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC30	0.1050152568086239	0.08841784277409204	0.9787476012495039	non_sig	ftsX		False	False	0.012745591939546599	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADT2	0.10555957544027031	0.44004876187840125	0.9765023651772498	non_sig	ygiB		False	False	0.012770780856423174	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AB46	0.10589974877470751	-0.07049701085245275	0.9751050701652975	non_sig	ymgD		False	False	0.01279596977329975	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9L3	0.10593058160030218	-0.03485798940609186	0.9749786432642195	non_sig	fklB		False	False	0.012821158690176323	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ADG7	0.10641939385993641	0.09704016153546391	0.9729792190443969	non_sig	guaB		False	False	0.012846347607052897	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37005	0.10679225477314881	-0.11115566869880666	0.9714602438548218	non_sig	lasT		False	False	0.012871536523929472	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGI8	0.10720044449936503	0.15811552439734555	0.9698034138669315	non_sig	trkA		False	False	0.012896725440806046	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13445	0.10720079054679421	-0.13673633438653	0.969802011948804	non_sig	rpoS		False	False	0.012921914357682621	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A921	0.10761631715948906	-0.24435082926687102	0.9681218744404193	non_sig	pldA		False	False	0.012947103274559195	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0C0L2	0.10784235589998731	-0.03503701815540694	0.9672106332050042	non_sig	osmC		False	False	0.012972292191435768	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P10384	0.10818953454317966	-0.07245876643528604	0.9658147476395216	non_sig	fadL		False	False	0.012997481108312343	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEM0	0.1088496217576446	-0.11554907001786319	0.9631730757533709	non_sig	fkpB		False	False	0.013022670025188917	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABQ4	0.10933560544870988	-0.09386973289875655	0.9612383857922777	non_sig	folA		False	False	0.013047858942065492	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P69797	0.10959014757439774	0.03896740880294658	0.960228488245869	non_sig	manX		False	False	0.013073047858942068	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31572	0.10996403766112867	-0.7435839232142349	0.9587493221047201	non_sig	caiB		False	False	0.01309823677581864	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AA39	0.11009575016132632	-0.12285083316210432	0.9582294450346728	non_sig	rluC		False	False	0.013123425692695215	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6E4	0.1103209726950944	-0.0458486110461962	0.9573419176602544	non_sig	argG		False	False	0.013148614609571788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P21338	0.1104403618301089	0.06954109150222365	0.9568721791736449	non_sig	rna		False	False	0.013173803526448364	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30128	0.1106524222413687	-0.11289635121758224	0.9560390746915707	non_sig	greB		False	False	0.013198992443324939	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABC3	0.11203804289692892	0.04107888346318589	0.9506344861255835	non_sig	hflC		False	False	0.01322418136020151	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15070	0.11288865161902446	0.07642227992776895	0.9473497142925171	non_sig	fliN		False	False	0.013249370277078086	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33224	0.11355706450383517	-0.1178908136302077	0.9447858426895394	non_sig	aidB		False	False	0.013274559193954661	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P45464	0.11356148752414301	0.045749256873154565	0.9447689273535077	non_sig	lpoA		False	False	0.013299748110831235	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08660	0.11388158177490582	-0.20629833966684785	0.9435465092863892	non_sig	lysC		False	False	0.01332493702770781	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P23845	0.11449357041164211	0.03377072816003235	0.9412189012118444	non_sig	cysN		False	False	0.013350125944584382	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6T5	0.1153544774784635	-0.07232053948230188	0.9379655436964174	non_sig	folE		False	False	0.013375314861460957	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P25534	0.1157090773302029	-0.20105469356776595	0.93663256948576	non_sig	ubiH		False	False	0.013400503778337533	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P22707	0.11647042711668953	-0.18819871273015565	0.9337843318947621	non_sig	finO		False	False	0.013425692695214106	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P15047	0.11650608737548455	-0.1595606960201117	0.9336513824103677	non_sig	entA		False	False	0.013450881612090682	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AC38	0.11748054686848619	0.05864780635188538	0.9300340405165075	non_sig	aspA		False	False	0.013476070528967255	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABE2	0.11794124606859857	-0.0953273628392104	0.9283342881415793	non_sig	bolA		False	False	0.013501259445843829	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A9H7	0.11869225560787391	0.05711062395679889	0.9255776168203786	non_sig	cfa		False	False	0.013526448362720404	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A8W0	0.1192268798050599	-0.15347889364523581	0.9236258214834961	non_sig	nanR		False	False	0.013551637279596978	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG14	0.11944220883030697	-0.05209976843739739	0.9228421738534951	non_sig	sohB		False	False	0.013576826196473553	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.1196434384546815	0.049808069273719724	0.9221111141927413	non_sig	trmL		False	False	0.013602015113350126	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P77737	0.1198384189575736	-0.22737903559995587	0.9214039293052468	non_sig	oppF		False	False	0.0136272040302267	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P46125	0.12017042881889894	-0.21378751307144128	0.9202023890785407	non_sig	yedI		False	False	0.013652392947103275	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEW9	0.12044812347679627	-0.08227267191445264	0.9191999617098128	non_sig	fruK		False	False	0.01367758186397985	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A812	0.12058521538258284	-0.05930768663635888	0.9187059365687382	non_sig	ruvB		False	False	0.013702770780856424	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76004	0.1209716439852659	-0.1636922412871371	0.9173164173193351	non_sig	ycgM		False	False	0.013727959697732998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P37689	0.12123473191846015	-0.05740084242069088	0.9163729435387516	non_sig	gpmI		False	False	0.013753148614609571	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P02931	0.12183049532495357	-0.13943531281568866	0.9142439900802392	non_sig	ompF		False	False	0.013778337531486147	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFL6	0.12228968864316851	-0.11419177832375738	0.9126101607410243	non_sig	ppx		False	False	0.013803526448362722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P05055	0.12241457614340466	-0.03681079815889632	0.9121668668166815	non_sig	pnp		False	False	0.013828715365239296	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P13024	0.12350842348389866	0.08437762518947167	0.9083034217741733	non_sig	fdhE		False	False	0.013853904282115869	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6Z6	0.12408781835983033	-0.2572134306760674	0.9062708508846435	non_sig	nikR		False	False	0.013879093198992444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P04994	0.12449141208523275	0.2224634457951815	0.9048606069026687	non_sig	xseA		False	False	0.013904282115869018	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P33650	0.12457432975181282	-0.0912997817321397	0.9045714407884308	non_sig	feoB		False	False	0.013929471032745593	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACG1	0.12563938921946635	0.05348443778634149	0.9008741835379405	non_sig	stpA		False	False	0.013954659949622167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P31658	0.12620062686835298	0.053837529318961685	0.898938487843149	non_sig	hchA		False	False	0.01397984886649874	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P76014	0.12630131943000783	-0.09756664967676443	0.8985921124836356	non_sig	dhaL		False	False	0.014005037783375316	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A738	0.12660621621132429	-0.08897682171336996	0.8975449704640015	non_sig	moaC		False	False	0.01403022670025189	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P64448	0.12704327557723247	-0.20407742869962675	0.8960483172880602	non_sig	ynbE		False	False	0.014055415617128465	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A959	0.1271873380818538	0.033859537919294524	0.8955561219807964	non_sig	alaA		False	False	0.01408060453400504	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A944	0.1281079722562946	-0.3425989690623332	0.8924238429392806	non_sig	rimI		False	False	0.014105793450881612	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6F1	0.1281106591958446	0.06927352083751259	0.8924147341323745	non_sig	carA		False	False	0.014130982367758187	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75694	0.12835722863531263	-0.5681036852435852	0.8915796683402009	non_sig	yahO		False	False	0.01415617128463476	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00861	0.12842644327408506	-0.29274151861771713	0.8913455449149046	non_sig	lysA		False	False	0.014181360201511336	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6L9	0.12856443147614344	0.06865107947216487	0.8908791663282016	non_sig	hscB		False	False	0.014206549118387911	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.12909845195838426	0.23509277707653098	0.8890789654017619	non_sig	rpsQ		False	False	0.014231738035264483	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P06710	0.13046161249013916	0.06287472081914558	0.8845172579517977	non_sig	dnaX		False	False	0.014256926952141058	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AG55	0.1307730917263273	0.08425822450610454	0.8834816085880253	non_sig	rplF		False	False	0.014282115869017634	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P30859	0.1309431309994546	0.09647383994894199	0.8829172788139843	non_sig	artI		False	False	0.014307304785894207	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P75915	0.1314814266941482	0.10812756382342315	0.8811355920711383	non_sig	ycdY		False	False	0.014332493702770783	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P07649	0.1315481485349364	0.056797419607018895	0.8809152599820717	non_sig	truA		False	False	0.014357682619647354	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A6I0	0.1320594970302696	0.0750411667296973	0.8792303611399012	non_sig	cmk		False	False	0.01438287153652393	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P00562	0.1324840479936722	-0.08822946081786043	0.8778364106735026	non_sig	metL		False	False	0.014408060453400505	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ABZ6	0.1325593419822703	0.12466186951746394	0.877589660398755	non_sig	surA		False	False	0.014433249370277079	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P42620	0.13280855999851385	-0.13964097024499011	0.8767739321945683	non_sig	yqjG		False	False	0.014458438287153654	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P40874	0.13285908960076986	-0.059465948725407	0.876608727829413	non_sig	solA		False	False	0.014483627204030227	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AFM2	0.13288845196460214	0.09426210645164801	0.8765127577025417	non_sig	proX		False	False	0.014508816120906801	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0AEY3	0.1337047879415873	0.30010857993583784	0.8738530404614295	non_sig	mazG		False	False	0.014534005037783376	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0A7R9	0.13400168083596434	0.0810836728568134	0.872889754073953	non_sig	rpsK		False	False	0.01455919395465995	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
Q46925	0.13411902734421535	0.16278522531380446	0.8725096048150323	non_sig	csdA		False	False	0.014584382871536525	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P08244	0.1343922775719101	-0.09178707478199044	0.8716256859270037	non_sig	pyrF		False	False	0.014609571788413099	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.13459998671472603	0.1831525159885672	0.8709549829777289	non_sig	etp		False	False	0.014634760705289672	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
P68191	0.1348680427310009	0.19403891811881024	0.8700909451373358	non_sig	sra		False	False	0.014659949622166248	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	1.660964047443681
