Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P36672	0.11773555956070765	0.22650033840224282	0.9290923477887358	non_sig	treB		False	False	0.011835378323108386	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P14407	0.11781448051738265	0.04924843916817423	0.9288013273562056	non_sig	fumB		False	False	0.011860940695296526	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24228	0.11812327293322783	-0.1397756673513335	0.9276645282058742	non_sig	dacB		False	False	0.011886503067484663	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23367	0.11840230011104179	-0.25967678218514223	0.9266398608239903	non_sig	mutL		False	False	0.011912065439672803	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6E9	0.1199413467524929	-0.07732026294178596	0.9210310790275669	non_sig	bioD2		False	False	0.01193762781186094	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8W5	0.12050607862936616	0.10075495335688345	0.9189910456317837	non_sig	yqgE		False	False	0.01196319018404908	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7R9	0.12060487738183515	-0.11890612183768567	0.9186351285376163	non_sig	rpsK		False	False	0.01198875255623722	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8W8	0.12068260041121806	-0.0331410687733289	0.9183553404254937	non_sig	yfbU		False	False	0.012014314928425357	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P15082	0.12084358857017816	-0.1019940087865443	0.9177763864020216	non_sig	srlR		False	False	0.012039877300613497	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AC92	0.12086649745395603	-0.19690800420388044	0.9176940629706354	non_sig	gnsA		False	False	0.012065439672801636	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76268	0.12105628164602959	0.05793263757653122	0.9170126699692442	non_sig	kdgR		False	False	0.012091002044989776	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24178	0.12206282733478939	0.12587382164892347	0.9134165747228915	non_sig	yffB		False	False	0.012116564417177915	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACF0	0.12223832251148399	-0.061647474025363636	0.9127926185933586	non_sig	hupA		False	False	0.012142126789366053	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P29680	0.12248423140339808	0.06538476797233628	0.911919818689584	non_sig	hemE		False	False	0.012167689161554193	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7B1	0.12364510460434565	0.16843418134393673	0.9078230736852666	non_sig	ppk		False	False	0.012193251533742332	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P25535	0.12403745923691421	0.1478795517440048	0.9064471383609386	non_sig	visC		False	False	0.012218813905930472	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69428	0.1244666380860648	-0.09508059867265928	0.9049470408312877	non_sig	tatA		False	False	0.012244376278118611	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6X7	0.12470962715491227	0.041792296216804914	0.9041000191848858	non_sig	ihfA		False	False	0.012269938650306749	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABG4	0.12580964613572873	0.23031530477334528	0.9002860591855513	non_sig	ftsW		False	False	0.012295501022494888	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P02932	0.12590807456987912	0.08450064278399338	0.899946417400517	non_sig	phoE		False	False	0.012321063394683028	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37349	0.12599783594231276	0.08264482801117623	0.8996369139807154	non_sig	dhaM		False	False	0.012346625766871167	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P45530	0.12621721069448802	-0.10744973968241922	0.8988814216368999	non_sig	tusB		False	False	0.012372188139059307	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEM6	0.12684916726943435	-0.0697627854357421	0.8967123794590155	non_sig	fliA		False	False	0.012397750511247444	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6U8	0.12686415375266788	0.05569799618280413	0.8966610731503613	non_sig	glgA		False	False	0.012423312883435584	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77754	0.1272215785394222	0.21560808788301244	0.8954392200886216	non_sig	spy		False	False	0.012448875255623723	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8N7	0.12769437294887395	-0.12973119968597757	0.8938282401766591	non_sig	epmA		False	False	0.012474437627811861	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69829	0.12769553702030556	-0.31430414451941147	0.8938242811338031	non_sig	ptsN		False	False	0.0125	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A715	0.1277658400876972	-0.06428648564111938	0.8935852451171222	non_sig	kdsA		False	False	0.012525562372188138	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A894	0.12802936497833783	0.06759898756013172	0.8926904085910861	non_sig	yhbJ		False	False	0.012551124744376278	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P42620	0.12837718671956166	-0.14345057118319104	0.891512145753763	non_sig	yqjG		False	False	0.012576687116564417	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7Y8	0.12840944704495744	-0.08962197474773248	0.8914030241754931	non_sig	rnpA		False	False	0.012602249488752557	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFC7	0.12848307216838298	-0.041936652909829064	0.8911540874932843	non_sig	nuoB		False	False	0.012627811860940696	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A8J8	0.12855473897461897	0.05177453236325036	0.8909119091215338	non_sig	rhlB		False	False	0.012653374233128834	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ACM2	0.12864520411075572	0.11451018321177386	0.8906063996367517	non_sig	ydfH		False	False	0.012678936605316974	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P17169	0.12876456295212932	-0.07382159599653093	0.8902036418822069	non_sig	glmS		False	False	0.012704498977505113	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P61175	0.12888243483432577	0.07222451323576351	0.8898062678625543	non_sig	rplV		False	False	0.012730061349693253	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A809	0.12893738593598011	0.20242262533451338	0.8896211388797395	non_sig	ruvA		False	False	0.012755623721881392	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75937	0.1290287104022735	0.09725960812842516	0.889313643329015	non_sig	flgE		False	False	0.01278118609406953	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24224	0.12930192455927592	-0.15445850810100836	0.888395010933579	non_sig	acpS		False	False	0.01280674846625767	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB67	0.12976035489700796	0.12059391185821511	0.8868579753277295	non_sig	pntB		False	False	0.012832310838445809	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9M5	0.12998369206640867	-0.043951825789172005	0.8861111314611485	non_sig	gpt		False	False	0.012857873210633948	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77212	0.1302937366559788	0.24735878022351443	0.8850764607350391	non_sig	ykgC		False	False	0.012883435582822088	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75713	0.13219746790454953	-0.2827083404549029	0.8787768631984364	non_sig	ylbA		False	False	0.012908997955010226	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P24182	0.13237465311052893	-0.04910325573825247	0.8781951649572103	non_sig	accC		False	False	0.012934560327198365	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P23837	0.13253803680715437	-0.1316579409949732	0.8776594665963946	non_sig	phoQ		False	False	0.012960122699386505	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AD59	0.13353178969749177	-0.14805517102967158	0.8744153302044635	non_sig	ivy		False	False	0.012985685071574644	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A7E3	0.13406530903955458	-0.040644558052726154	0.8726835863675566	non_sig	pyrE		False	False	0.013011247443762782	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P04335	0.13462382032090603	-0.06121070653007621	0.8708780893048488	non_sig	frsA		False	False	0.01303680981595092	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P10371	0.1354962887256099	-0.1497716791637238	0.8680726000520245	non_sig	hisA		False	False	0.013062372188139059	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AB83	0.13627496905796396	0.23769173282067868	0.8655839079093799	non_sig	nth		False	False	0.013087934560327199	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AE60	0.13642459920598163	-0.10420950831130327	0.865107313431833	non_sig	cedA		False	False	0.013113496932515338	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFG8	0.13659728082252348	0.031030784841448167	0.8645579458633247	non_sig	aceE		False	False	0.013139059304703478	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P69222	0.13765817509304873	-0.09392621866513551	0.8611979920993872	non_sig	infA		False	False	0.013164621676891615	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AD24	0.13813115467991452	-0.13697153969386022	0.8597083577746151	non_sig	yejL		False	False	0.013190184049079755	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00962	0.13816256441626304	-0.07979054909194971	0.8596096144859324	non_sig	glnS		False	False	0.013215746421267894	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76053	0.13929476881730002	-0.3268339274560219	0.856065193098217	non_sig	smrA		False	False	0.013241308793456034	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEZ9	0.13962316591296423	-0.04919624080606866	0.8550425187222472	non_sig	moaB		False	False	0.013266871165644173	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADQ7	0.13985508811618952	0.13144950931402732	0.8543217287877187	non_sig	ygaM		False	False	0.013292433537832311	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P30130	0.13998371872149026	0.1394783062977325	0.8539224734689036	non_sig	fimD		False	False	0.01331799591002045	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AFW4	0.1407684993405881	0.12734030108908456	0.8514945191508514	non_sig	rnk		False	False	0.01334355828220859	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37051	0.14096974137724544	-0.0845382633948617	0.8508740970122856	non_sig	purU		False	False	0.01336912065439673	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76290	0.14108569570129217	-0.08198886418080775	0.8505170159615184	non_sig	cmoA		False	False	0.013394683026584869	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AEU7	0.1411057377747628	-0.040836829031988486	0.8504553261942451	non_sig	skp		False	False	0.013420245398773007	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ADN2	0.14149650256297155	-0.17999032350780908	0.8492542946723695	non_sig	yifE		False	False	0.013445807770961146	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37353	0.141710095142215	0.20287207736316404	0.8485992103849235	non_sig	menE		False	False	0.013471370143149286	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P16703	0.14201129905868343	0.1838237635259965	0.8476770998168344	non_sig	cysM		False	False	0.013496932515337425	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P21165	0.14220044909120066	0.06989524669587865	0.8470990320343654	non_sig	pepQ		False	False	0.013522494887525565	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P38506	0.14220309386318541	-0.1597981548044629	0.8470909547096811	non_sig	ygdG		False	False	0.0135480572597137	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P65367	0.14265105812125023	-0.0940413121216217	0.8457250025942455	non_sig	yqcA		False	False	0.01357361963190184	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P04995	0.14335302180011658	0.08908506552461048	0.8435931479404883	non_sig	sbcB		False	False	0.01359918200408998	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P75823	0.14373726390649283	-0.06400370502199948	0.8424306263612916	non_sig	ltaE		False	False	0.01362474437627812	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P77285	0.1440796457442105	0.11561017133821849	0.8413973680086487	non_sig	rnfG		False	False	0.013650306748466259	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABI8	0.14509425409969925	0.17523881375147	0.8383497857855869	non_sig	cyoB		False	False	0.013675869120654396	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AF90	0.14561537102976166	0.12398640151412366	0.8367927788618449	non_sig	rraB		False	False	0.013701431492842536	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P65870	0.14664196550445735	0.1473472769771007	0.8337417269736949	non_sig	queD		False	False	0.013726993865030675	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6F5	0.14700837950194612	-0.08300799637865097	0.8326579096889828	non_sig	groL		False	False	0.013752556237218815	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AET2	0.1473905841248755	0.1957368074178909	0.8315302599859562	non_sig	hdeB		False	False	0.013778118609406954	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P76406	0.14741035899611826	-0.520798574759354	0.8314719961460713	non_sig	yegR		True	False	0.013803680981595092	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0ABF6	0.14745088867191183	-0.04172641997907789	0.8313526056544381	non_sig	cdd		False	False	0.013829243353783232	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AD07	0.1474514720253437	-0.33478939709673483	0.8313508874777789	non_sig	yecF		False	False	0.013854805725971371	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P09147	0.14784928838523242	0.0972663755248675	0.830180761439592	non_sig	galE		False	False	0.01388036809815951	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AF52	0.14810715973986643	0.5685008744666291	0.8294239464730044	non_sig	yjcD		True	False	0.01390593047034765	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P25516	0.14904107626200705	0.08608118876050241	0.8266940219539831	non_sig	acnA		False	False	0.013931492842535788	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08191	0.14926215674948787	0.07541225650536987	0.8260502873730382	non_sig	fimH		False	False	0.013957055214723927	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AAS0	0.14954912910758872	0.21599141129036425	0.8252161117190544	non_sig	ylaC		False	False	0.013982617586912067	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P36683	0.1497365417349512	0.04165557136262166	0.8246722014121421	non_sig	acnB		False	False	0.014008179959100206	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P16525	0.14997877664335643	-0.13061404118710485	0.8239701932030171	non_sig	tus		False	False	0.014033742331288346	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P30177	0.15067140157444736	-0.04529383037521839	0.8219691718197155	non_sig	ybiB		False	False	0.014059304703476482	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P37329	0.1509831705494572	-0.04394116583400631	0.8210714589640301	non_sig	modA		False	False	0.014084867075664621	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P08506	0.15208345942768461	0.05506911324240349	0.8179180171758441	non_sig	dacC		False	False	0.01411042944785276	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A9L8	0.15271845251640903	-0.35008722790777114	0.8161084852625651	non_sig	proC		False	False	0.0141359918200409	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0A6E4	0.15333054280792358	0.10090260217069158	0.8143713268694907	non_sig	argG		False	False	0.01416155419222904	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
Q46835	0.15370259431561611	0.12155570915665592	0.8133188020679342	non_sig	yghG		False	False	0.014187116564417178	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AA86	0.1541605284225329	-0.1768936036117168	0.8120268097005742	non_sig	dsbE		False	False	0.014212678936605317	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P52007	0.15452254832256365	-0.08775273658330818	0.8110081382614804	non_sig	yecM		False	False	0.014238241308793457	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P0AC86	0.15467575096872097	-0.04272350477666009	0.8105777667527336	non_sig	glgP		False	False	0.014263803680981596	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P21513	0.1550500441903084	0.03335611153963214	0.8095281056497805	non_sig	rne		False	False	0.014289366053169736	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P04825	0.15567520167545493	-0.031212620828267035	0.8077805629826313	non_sig	pepN		False	False	0.014314928425357873	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
P00582	0.15599795423639792	-0.06603393895294118	0.8068810969639314	non_sig	polA		False	False	0.014340490797546013	False	Ecoli	False	True	False	False	diann231	AlphaPeptStats	mean	0.5
