Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P37613	0.71216323142941	-0.03193819841182233	0.1474204524527324	non_sig	yhhK		False	False	0.041116352201257866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03004	0.7124248326616004	-0.01881614041010593	0.14726095094385386	non_sig	dnaA		False	False	0.04114255765199162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09831	0.7125119037876586	0.005941513007815757	0.14720787559158036	non_sig	gltB		False	False	0.041168763102725374	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFM6	0.7131212263638865	-0.013134115608057328	0.14683663639536412	non_sig	pspA		False	False	0.041194968553459124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33593	0.7138180011170399	-0.042526882779139186	0.14641250417074375	non_sig	nikD		False	False	0.041221174004192875	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24215	0.7149138296952366	0.014853921247311774	0.14574630161588728	non_sig	uxuA		False	False	0.041247379454926625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAJ5	0.7158641628986604	-0.013015428669771012	0.1451693783908351	non_sig	fdoH		False	False	0.041273584905660375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE06	0.7191643079214876	-0.005393123259729293	0.1431718747472872	non_sig	acrA		False	False	0.04129979035639414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG00	0.7198782077005548	0.011302779083816716	0.14274097328781005	non_sig	wzzE		False	False	0.04132599580712789	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A790	0.7202459421591844	0.028041115019874496	0.14251917984080043	non_sig	panD		False	False	0.04135220125786164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05459	0.7217149470521382	0.005705456769035777	0.1416343001684263	non_sig	pdxB		False	False	0.04137840670859539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23837	0.7222610033865755	-0.024118665488391144	0.14130583311315853	non_sig	phoQ		False	False	0.04140461215932914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69425	0.7224721587762474	-0.011756767974887339	0.1411788842431342	non_sig	tatB		False	False	0.0414308176100629	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADB7	0.722962431528279	-0.04227966323575316	0.1408842700690602	non_sig	ecnB		False	False	0.04145702306079665	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31224	0.7232232024555463	-0.01112666530300288	0.1407276492683565	non_sig	acrB		False	False	0.0414832285115304	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P12282	0.7246337262586197	0.040601156756086	0.1398814566841047	non_sig	moeB		False	False	0.041509433962264156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63883	0.725334456907248	0.029201331921804297	0.13946169095238062	non_sig	amiC		False	False	0.041535639412997906	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGD1	0.726636289510147	-0.0477801256528636	0.13868291649195028	non_sig	sodC		False	False	0.04156184486373166	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23893	0.7266661584417424	-0.007536691491512926	0.1386650648572925	non_sig	hemL		False	False	0.04158805031446541	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09546	0.7270809387195882	0.013512123827077005	0.1384172407466056	non_sig	putA		False	False	0.041614255765199164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45799	0.7278988651078364	0.026531339606606252	0.13792895774294633	non_sig	nudE		False	False	0.041640461215932914	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37648	0.7294773873105818	-0.011803101118637471	0.13698816603022124	non_sig	yhjJ		False	False	0.041666666666666664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9T0	0.7304572490764013	0.005273757632210163	0.13640519661335054	non_sig	serA		False	False	0.04169287211740043	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEA8	0.7305468979656038	0.01903886289068879	0.13635189899880634	non_sig	cysG		False	False	0.04171907756813418	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABV2	0.730694134837704	0.012206861416320436	0.13626437865155805	non_sig	exbD		False	False	0.04174528301886793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P42641	0.731374793988034	0.010848428067824045	0.13586001121227662	non_sig	obgE		False	False	0.04177148846960168	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M8	0.7314614856711146	0.004663863843887839	0.1358085362520826	non_sig	pta		False	False	0.04179769392033543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76027	0.7326601591788829	-0.026535756851409076	0.13509742401879643	non_sig	oppD		False	False	0.04182389937106919	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADG4	0.7332632931192156	-0.0016700057051792783	0.13474005507636683	non_sig	suhB		False	False	0.04185010482180294	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25745	0.733827303356045	-0.010337753926599191	0.13440613357724773	non_sig	mnmA		False	False	0.04187631027253669	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75745	0.7341400213843501	0.019871152978943485	0.13422109987268213	non_sig	ybgK		False	False	0.041902515723270445	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABR1	0.7345021411469368	0.044090658452958564	0.13400693386018592	non_sig	dinI		False	False	0.041928721174004195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16095	0.7348843511357526	-0.020968460937968558	0.1337810005285724	non_sig	sdaA		False	False	0.04195492662473795	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33916	0.7365115847730191	-0.045501825852475974	0.13282041764222252	non_sig	yejF		False	False	0.0419811320754717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77718	0.7366291429879772	-0.011810893161833036	0.13275110330828968	non_sig	thiI		False	False	0.04200733752620545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADU5	0.7375887920127628	0.013926994033699458	0.1321856912006209	non_sig	ygiW		False	False	0.0420335429769392	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AES2	0.738180717978852	-0.017216175765554453	0.13183730319990267	non_sig	gudD		False	False	0.042059748427672954	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24205	0.7381899097223731	0.024276811781000163	0.13183189544738386	non_sig	msbB		False	False	0.04208595387840672	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76536	0.7393384171013047	0.010488434056824758	0.1311567266421571	non_sig	yfeX		False	False	0.04211215932914047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AES0	0.7396303930345853	-0.014729780341156129	0.1309852510336782	non_sig	gsp		False	False	0.04213836477987422	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB83	0.739853727587429	-0.020808738693805395	0.1308541337566448	non_sig	nth		False	False	0.04216457023060797	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACP7	0.7435848770047881	-0.0171133786476787	0.12866945147162645	non_sig	purR		False	False	0.04219077568134172	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76251	0.7446603935043028	0.017078562769892613	0.12804174450489864	non_sig	dmlA		False	False	0.042216981132075476	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10441	0.7454363865873174	-0.05074384761886819	0.1275894120807013	non_sig	lpxB		False	False	0.042243186582809227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46845	0.7484075788715416	0.025518633017814096	0.12586182319578001	non_sig	yghU		False	False	0.04226939203354298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21889	0.7490667084477864	-0.004402859401896109	0.1254795043022498	non_sig	aspS		False	False	0.042295597484276734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P36879	0.7503740181847162	-0.01573079313919834	0.12472221188159895	non_sig	yadG		False	False	0.042321802935010484	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE22	0.7508097724434518	-0.01119482099007385	0.1244700832927727	non_sig	aphA		False	False	0.04234800838574424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P02932	0.7520757002427199	0.04003647046400616	0.12373844326067393	non_sig	phoE		False	False	0.04237421383647799	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAR3	0.7532465205375045	-0.029380582417296353	0.12306286578119258	non_sig	ybaK		False	False	0.04240041928721174	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8A8	0.7538038414714427	-0.013290418151235883	0.12274165366593233	non_sig	rimP		False	False	0.04242662473794549	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77182	0.7547551552816734	0.03373473236330682	0.12219391188851879	non_sig	mnmC		False	False	0.04245283018867924	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACM5	0.755807923505263	-0.04594699491426013	0.12158855947301929	non_sig	yegW		False	False	0.04247903563941301	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE70	0.7579568687418832	0.02835842636552144	0.12035550703331177	non_sig	mazF		False	False	0.04250524109014676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG48	0.7599622637091228	0.011116819347144258	0.11920797228471153	non_sig	rplU		False	False	0.04253144654088051	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.7601593115948078	-0.025539033587044457	0.11909538022458517	non_sig	etp		False	False	0.04255765199161426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77781	0.7601888301711357	-0.032681412410966004	0.11907851598874036	non_sig	ydiI		False	False	0.04258385744234801	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEI6	0.7604743456620242	0.007933273310531064	0.11891543213740696	non_sig	nudJ		False	False	0.042610062893081765	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGJ7	0.7609430231313109	-0.00862872161528827	0.11864786053040792	non_sig	trmL		False	False	0.042636268343815516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23917	0.761019655323329	-0.026162362770094205	0.11860412629351907	non_sig	mak		False	False	0.042662473794549266	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31550	0.7634975457186319	0.012678837623173678	0.11719235465545567	non_sig	thiB		False	False	0.04268867924528302	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33667	0.7637566219821759	0.034998850736499776	0.11704501127920823	non_sig	selU		False	False	0.042714884696016774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76938	0.7651571058673129	0.0274570382265118	0.11624938418483234	non_sig	epmC		False	False	0.04274109014675053	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC41	0.7659046174179507	-0.01408858806992086	0.11582531223207124	non_sig	sdhA		False	False	0.04276729559748428	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04995	0.7659428129380925	0.006732431340491729	0.11580365458744457	non_sig	sbcB		False	False	0.04279350104821803	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00803	0.7671876676289177	-0.028279660381357985	0.11509838696846282	non_sig	lepB		False	False	0.04281970649895178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A877	0.7699074530991249	-0.01169043483962895	0.11356147615732506	non_sig	trpA		False	False	0.04284591194968553	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9B2	0.7722593423818344	0.004610461448660175	0.11223682913161165	non_sig	gapA		False	False	0.042872117400419296	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFX9	0.7726302253013068	0.012008269574963037	0.1120283062548665	non_sig	rseB		False	False	0.042898322851153046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8Z3	0.7734752648255528	-0.17821844942687193	0.11155357016310849	non_sig	ybgC		False	False	0.0429245283018868	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05706	0.7739190401418388	0.05063826671534244	0.11130446859186319	non_sig	srlB		False	False	0.04295073375262055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63177	0.7745735938567007	-0.01696361286730408	0.11093731271761059	non_sig	rlmB		False	False	0.0429769392033543	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76170	0.7757642894017752	0.016653347137211227	0.1102702160645372	non_sig	ynfB		False	False	0.043003144654088055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P20605	0.7764019547952725	-0.026181875753941597	0.10991337983219182	non_sig	fic		False	False	0.043029350104821805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7V8	0.777780361815273	0.006996793007338908	0.10914302655617535	non_sig	rpsD		False	False	0.043055555555555555	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75809	0.7785241191007122	-0.02836182890093042	0.10872792820814259	non_sig	ybjI		False	False	0.04308176100628931	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77348	0.7810134587639028	0.020288665900061176	0.10734148210665155	non_sig	mppA		False	False	0.04310796645702306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24554	0.7813073997617944	0.015240140062449115	0.10717806246823465	non_sig	radA		False	False	0.04313417190775682	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76535	0.7813991510004207	0.017830708437212905	0.10712706497715802	non_sig	murQ		False	False	0.04316037735849057	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P55957ups|BID_HUMAN_UPS BH3-interacting domain death agonist (Chain 1-195) - Homo sapiens (Human)	0.7815957107583394	-0.015275546083344693	0.1070178326044011	non_sig			False	False	0.04318658280922432	False	Human	True	False	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76909	0.7816695096230447	0.04187567354118471	0.10697682812311646	non_sig	ynjD		False	False	0.04321278825995807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9E5	0.781672726119382	0.005333725231736253	0.10697504104594499	non_sig	fnr		False	False	0.04323899371069182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABF6	0.7826187043227302	0.0049490095151902835	0.10644977681985439	non_sig	cdd		False	False	0.043265199161425585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76223	0.7834101389680619	-0.019694990143168667	0.10601081207154917	non_sig	ynjB		False	False	0.043291404612159336	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08506	0.7839721169947833	0.008835370418658783	0.10569938329852836	non_sig	dacC		False	False	0.043317610062893086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07017	0.7847323591650989	-0.006053875737325853	0.10527843848662215	non_sig	tar		False	False	0.043343815513626836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P16384	0.7866602577664668	-0.00876694727569216	0.1042127899207378	non_sig	miaA		False	False	0.04337002096436059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
