Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P03018	0.2569520524477845	0.047812286937169546	0.5901479089646529	non_sig	uvrD		False	False	0.029324675324675326	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27848	0.2585365310831338	0.14497515912159287	0.5874780826400798	non_sig	yigL		False	False	0.02935064935064935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39177	0.2589916521131369	-0.06128448737264591	0.5867142339868086	non_sig	uspG		False	False	0.02937662337662338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37773	0.26134347682311193	-0.0569580277350461	0.5827883354938468	non_sig	mpl		False	False	0.029402597402597402	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9U3	0.2616993054862868	-0.038357623538587404	0.5821974299159978	non_sig	ybiT		False	False	0.029428571428571432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06396ups|GELS_HUMAN_UPS Gelsolin (Chain 28-782) - Homo sapiens (Human)	0.2619097552502596	-0.08396753855439343	0.5818483252767308	non_sig			False	False	0.029454545454545455	False	Human	True	False	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25535	0.2620218859955842	0.05922366757796382	0.5816624316949884	non_sig	visC		False	False	0.029480519480519482	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6Y8	0.263190553632889	-0.01245763004335032	0.5797297023632967	non_sig	dnaK		False	False	0.02950649350649351	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A853	0.2637787055652039	0.029627122015927654	0.5787602672764145	non_sig	tnaA		False	False	0.02953246753246753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00582	0.26387289921804313	0.029167015986491407	0.5786052112367015	non_sig	polA		False	False	0.02955844155844156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF48	0.26468704361637646	0.12013871462101733	0.5772673168158728	non_sig	yjbQ		False	False	0.029584415584415585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACY1	0.26524381932472646	0.04555164742756901	0.576354727179456	non_sig	ydjA		False	False	0.02961038961038961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADP7	0.26575548145229594	0.22751813061432813	0.575517768987416	non_sig	yigP		False	False	0.029636363636363638	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P23857	0.2665425953408873	0.14065108713215935	0.5742333778445536	non_sig	pspE		False	False	0.029662337662337664	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16431	0.2671050811464319	0.023543330560332976	0.5733178503055916	non_sig	hycE		False	False	0.02968831168831169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05706	0.26753558748884837	0.3283389350533845	0.5726184401023908	non_sig	srlB		False	False	0.029714285714285717	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9K7	0.26863107695169214	-0.030980451675162612	0.5708437468127954	non_sig	phoU		False	False	0.02974025974025974	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P21165	0.2688126655124148	-0.014659447906787193	0.5705502726994379	non_sig	pepQ		False	False	0.029766233766233767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P39451	0.2694272674840098	0.07482186651043321	0.5695584534586986	non_sig	adhP		False	False	0.029792207792207794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9X4	0.2707825098288719	0.024085227258705544	0.5673793906889497	non_sig	mreB		False	False	0.02981818181818182	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF63	0.2719843107573875	-0.03791732583845686	0.5654561472452555	non_sig	nsrR		False	False	0.029844155844155847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P32132	0.2730182567324841	0.013286229333825617	0.5638083107135659	non_sig	typA		False	False	0.02987012987012987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P06846	0.27436858167194017	0.06189834060539923	0.5616656217835078	non_sig	ebgR		False	False	0.0298961038961039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q47319	0.2745729077706871	0.14825889566129646	0.561342317012419	non_sig	yfiP		False	False	0.029922077922077923	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P76578	0.27522053920109263	0.1398866240134673	0.56031915863113	non_sig	yfhM		False	False	0.02994805194805195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P42599	0.27556284764817773	0.19039521624750932	0.5597793359263498	non_sig	ygjR		False	False	0.029974025974025976	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16456	0.2772160809748744	-0.009733791873578923	0.5571815804235627	non_sig	selD		False	False	0.03	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A809	0.27819335065685574	0.06445682779547468	0.5556532546730419	non_sig	ruvA		False	False	0.03002597402597403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28631	0.27847876476050776	0.5236448955198263	0.5552079161058604	non_sig	holB		False	False	0.030051948051948052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16432	0.2784798899673683	0.17470572808013785	0.5552061613216359	non_sig	hycF		False	False	0.030077922077922082	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P64585	0.2787115866104548	-0.17116737694055217	0.5548449764019174	non_sig	yqjE		False	False	0.030103896103896105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AG71	0.27929800012523776	0.3122633065232101	0.5539321739935286	non_sig	rmuC		False	False	0.03012987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AF24	0.2809055476127546	0.0684375617746582	0.5514396838179441	non_sig	nagD		False	False	0.030155844155844158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33362	0.28185100148020914	-0.10350098716866185	0.5499804176947569	non_sig	osmF		False	False	0.03018181818181818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P07913	0.2833933116842297	0.046325439772793686	0.5476104036753919	non_sig	tdh		False	False	0.03020779220779221	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A8G9	0.2834591588574542	-0.04758597005685061	0.5475095059441653	non_sig	xseB		False	False	0.030233766233766234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P33913	0.28361967918958736	-0.2399448314764676	0.5472636385561995	non_sig	yejA		False	False	0.03025974025974026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFB1	0.28407982097665857	-0.030047566099497658	0.5465596143929863	non_sig	nlpI		False	False	0.030285714285714287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69902	0.2843981063643089	-0.08941660412260077	0.5460732996380142	non_sig	frc		False	False	0.030311688311688314	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P10378	0.2844457532081023	0.0926686462966444	0.5460005458900754	non_sig	entE		False	False	0.03033766233766234	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0C0L2	0.28446808066353824	0.03415032756295133	0.5459664574565782	non_sig	osmC		False	False	0.030363636363636363	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB96	0.2853794438375448	-0.15987235191341398	0.5445773127541027	non_sig	arsC		False	False	0.03038961038961039	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P46122	0.2859392427110345	0.09515990513881079	0.5437262373551689	non_sig	yajI		False	False	0.030415584415584417	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AE45	0.28625001918502574	0.10626694056103148	0.5432544755448048	non_sig	ytfL		False	False	0.030441558441558443	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A832	0.286492819256584	-0.03588905675720255	0.5428862588495527	non_sig	smpB		False	False	0.03046753246753247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACT6	0.2873954889404259	0.2479208598986915	0.5415200529855652	non_sig	uidR		False	False	0.030493506493506496	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ABS1	0.28767487989804597	0.02288171708663711	0.5410980595485534	non_sig	dksA		False	False	0.03051948051948052	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
Q46919	0.2897760599931784	-0.18523514661760743	0.537937496857684	non_sig	yqcC		False	False	0.03054545454545455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P16095	0.2898521230850492	-0.0325872991292151	0.5378235141969714	non_sig	sdaA		False	False	0.030571428571428572	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P60955	0.28986335431623816	0.3131199751847724	0.5378066864187903	non_sig	lgt		False	False	0.0305974025974026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P69795	0.28992897195909706	-0.1441454709786072	0.537708384392222	non_sig	chbB		False	False	0.030623376623376625	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31433	0.29199896198214087	0.039049755586052726	0.5346186924085324	non_sig	yicH		False	False	0.03064935064935065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P13009	0.2921911660671236	-0.034159218599423724	0.5343329184027378	non_sig	metH		False	False	0.03067532467532468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31475	0.29238730487250003	0.04945398524940714	0.5340414878821385	non_sig	yieP		False	False	0.0307012987012987	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P09152	0.29286032286902913	0.011744432696147555	0.5333394631639585	non_sig	narG		False	False	0.03072727272727273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A988	0.29315064187467277	-0.026169290255023014	0.5329091505587565	non_sig	dnaN		False	False	0.030753246753246755	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A6M4	0.2942789339063689	-0.08263942441374894	0.5312408259590881	non_sig	dtd		False	False	0.030779220779220778	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ACK2	0.2946456517632157	0.06777454325165877	0.5306999636276323	non_sig	agaR		False	False	0.030805194805194808	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P15005	0.2948139143273644	0.10537062186462265	0.5304520229398931	non_sig	mcrB		False	False	0.03083116883116883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P31120	0.29585093062638707	-0.02165827002977494	0.5289270602714751	non_sig	glmM		False	False	0.03085714285714286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P08312	0.2959347205804991	0.021447310665937636	0.5288040781921404	non_sig	pheS		False	False	0.030883116883116884	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P45748	0.2963445899692831	0.03301078843951544	0.5282029967797248	non_sig	rimN		False	False	0.03090909090909091	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P28304	0.2963754993351633	-0.055969581239075694	0.5281577013112726	non_sig	qorA		False	False	0.030935064935064937	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P25539	0.2974724388866638	0.03338910099325432	0.5265532658813789	non_sig	ribD		False	False	0.030961038961038963	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24228	0.2982279185658939	0.07723479315536252	0.5254517025612327	non_sig	dacB		False	False	0.03098701298701299	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A9N4	0.2991897306399909	0.0353889185427434	0.5240533172344639	non_sig	pflA		False	False	0.031012987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P77529	0.2993629384583047	-0.036488551691377324	0.5238019669166073	non_sig	ydjN		False	False	0.03103896103896104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P00861	0.29969841895688437	-0.5608225578919672	0.5233155481458198	non_sig	lysA		False	False	0.031064935064935066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05804	0.3010163276182068	0.10355726830119494	0.521409946923855	non_sig	uidA		False	False	0.031090909090909093	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AEV9	0.30118378023139836	-0.41194206320628624	0.521168420073176	non_sig	hycI		False	False	0.03111688311688312	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P63228	0.3024893031613094	0.1322445263121459	0.5192899785657479	non_sig	gmhB		False	False	0.031142857142857146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AFI5	0.30355131597927426	0.12736458344284074	0.5177678799997352	non_sig	pbpG		False	False	0.03116883116883117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P27828	0.3036656119830228	0.036733244313460034	0.5176043861245416	non_sig	wecB		False	False	0.031194805194805195	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AGG2	0.3037358276922329	0.08197403153086924	0.5175039770928969	non_sig	tesB		False	False	0.031220779220779222	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P37617	0.3044813002428731	0.04067238911154192	0.51643937446201	non_sig	zntA		False	False	0.03124675324675325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0ADT8	0.30503666056409945	-0.025797807414619456	0.5156479622142014	non_sig	ygiM		False	False	0.03127272727272727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0AB46	0.30674924213022475	0.04120793279074775	0.5132165015889548	non_sig	ymgD		False	False	0.0312987012987013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P0A720	0.3068313667319282	-0.0405875613637221	0.5131002454327265	non_sig	tmk		False	False	0.031324675324675325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P30870	0.30685967361163957	-0.2251237830578603	0.5130601812282356	non_sig	glnE		False	False	0.03135064935064935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P24192	0.30687121918664206	0.13356346232695415	0.5130438412343608	non_sig	hypD		False	False	0.03137662337662338	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
P05791	0.30841998779425744	0.024767468854587804	0.5108574843582284	non_sig	ilvD		False	False	0.031402597402597404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.660964047443681
