Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P28630	0.6688035335399253	-0.13108935842747726	0.17470144102233368	non_sig	holA		False	False	0.041331923890063425	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A832	0.6689482796145525	0.006496186232013201	0.17460745883353762	non_sig	smpB		False	False	0.04135835095137421	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P39160	0.6696088395945521	0.03214792300081015	0.17417882179825425	non_sig	uxuB		False	False	0.041384778012684996	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P32680	0.6718024165482029	0.02005891213554989	0.17275843828586654	non_sig	yjaG		False	False	0.041411205073995774	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P62623	0.6735336883442662	0.015396330502390754	0.1716406771553683	non_sig	ispH		False	False	0.04143763213530656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P75745	0.6736266886829525	0.021687395885741978	0.1715807146822144	non_sig	ybgK		False	False	0.04146405919661734	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P15005	0.6748170642585254	-0.019471946219091762	0.17081394383689313	non_sig	mcrB		False	False	0.041490486257928116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0C0T5	0.6750084418911193	0.0742559228402726	0.17069079569667278	non_sig	mepA		False	False	0.04151691331923891	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P16659	0.6755294578347882	0.0062140042921647876	0.1703557079355809	non_sig	proS		False	False	0.04154334038054969	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P46130	0.6759711387287072	-0.020100155057644287	0.17007184630457928	non_sig	ybhC		False	False	0.041569767441860465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AG40	0.6765409193981646	-0.014165607817062664	0.16970593072727647	non_sig	ribF		False	False	0.04159619450317125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06612	0.6781403628129725	0.00343859175677963	0.16868040571108117	non_sig	topA		False	False	0.04162262156448203	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P10378	0.6788170515789222	0.051211382867649036	0.16824725693535378	non_sig	entE		False	False	0.041649048625792814	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P04693	0.6796583268319576	0.01943411669968853	0.16770935797499345	non_sig	tyrB		False	False	0.0416754756871036	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P33599	0.6840786084497337	0.004534708718225033	0.1648939900132432	non_sig	nuoC		False	False	0.04170190274841438	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P37646	0.6854698705642768	-0.11094801117084074	0.16401162962026888	non_sig	yhjH		False	False	0.04172832980972516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77808	0.6862927218381437	0.009119270151479952	0.1634906067953159	non_sig	yfaY		False	False	0.04175475687103594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A8T1	0.6863973745737978	0.01764133590430461	0.16342438630488254	non_sig	prmA		False	False	0.04178118393234673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P41052	0.6866750629934362	-0.020873559327966973	0.16324872397756174	non_sig	mltB		False	False	0.04180761099365751	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGL5	0.6877747507797223	-0.04024542350871485	0.1625537718090302	non_sig	ratA		False	False	0.04183403805496829	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9T6	0.689742265378726	-0.05281841129860965	0.16131316090629486	non_sig	ybaQ		False	False	0.04186046511627907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEE3	0.6909351206264033	-0.04048778307910794	0.1605627313187265	non_sig	degS		False	False	0.041886892177589855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6Y8	0.6941102352007393	-0.0022307248062816143	0.15857155153708896	non_sig	dnaK		False	False	0.04191331923890064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P16676	0.6947449341630185	-0.020202007065094563	0.15817461126245563	non_sig	cysA		False	False	0.04193974630021142	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AA86	0.695642987427386	-0.02618727840253854	0.15761358850707802	non_sig	dsbE		False	False	0.041966173361522204	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGG4	0.6974631330370714	0.04312483980123716	0.15647874366973408	non_sig	trxC		False	False	0.04199260042283298	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P42628	0.697665423782075	0.0307816763953781	0.15635280007194674	non_sig	yhaO		False	False	0.04201902748414376	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AA39	0.6993610174649135	0.019320712967139997	0.15529857902092337	non_sig	rluC		False	False	0.04204545454545455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEV9	0.6995939719263973	0.07591702312977588	0.1551539412893888	non_sig	hycI		False	False	0.04207188160676533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A877	0.7004298039208372	-0.018044857396517955	0.1546353825729259	non_sig	trpA		False	False	0.042098308668076116	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P05637	0.7014297918563089	-0.020862649520012155	0.15401579225544396	non_sig	apaH		False	False	0.042124735729386895	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AE91	0.7017739832981131	0.016223074117004188	0.1538027363193945	non_sig	creA		False	False	0.04215116279069767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P04846	0.7028467931178786	-0.030578249034505234	0.15313933238393307	non_sig	nlpA		False	False	0.042177589852008465	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P52599	0.7030381157482435	-0.10508772256725152	0.15302112873494356	non_sig	emrK		False	False	0.042204016913319244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P15067	0.7035690399379725	0.022790462970537106	0.1526932796181149	non_sig	glgX		False	False	0.04223044397463002	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P03024	0.7037287610073388	-0.03421649769976298	0.15259469923332253	non_sig	galR		False	False	0.04225687103594081	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADT8	0.7043345764443245	-0.0075277708589283066	0.15222099116129023	non_sig	ygiM		False	False	0.042283298097251586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64493	0.7044515684783661	-0.03850085459650643	0.1521488595675621	non_sig	yoaF		False	False	0.04230972515856237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P25536	0.7053917038839059	0.013111549422173852	0.1515696523785207	non_sig	yhdE		False	False	0.042336152219873156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
Q46835	0.7078949575980188	-0.029461542369926264	0.15003118118033953	non_sig	yghG		False	False	0.042362579281183935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31554	0.7081588010149338	-0.005335216712744284	0.14986934305705962	non_sig	lptD		False	False	0.04238900634249471	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEI4	0.71017065331925	-0.005764257523264149	0.14863727819723616	non_sig	rimO		False	False	0.0424154334038055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9L8	0.7105034469563224	-0.007879726090660455	0.1484338107829873	non_sig	proC		False	False	0.042441860465116284	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P75863	0.710629256965746	-0.01864981417060463	0.14835691635524978	non_sig	ycbX		False	False	0.04246828752642707	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AEM9	0.7117725997772848	0.0053618992854538305	0.14765873450380876	non_sig	fliY		False	False	0.04249471458773785	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P33590	0.7126763607811314	-0.007947620551764345	0.14710764635609158	non_sig	nikA		False	False	0.042521141649048626	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76104	0.713431759080642	0.024942291703897723	0.14664756154312444	non_sig	ydcP		False	False	0.04254756871035941	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77529	0.7142075516003099	-0.013618170371145766	0.14617556215078978	non_sig	ydjN		False	False	0.042573995771670196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P32144	0.7145313396040853	0.041753643086412495	0.14597871814154614	non_sig	yihW		False	False	0.042600422832980975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AB18	0.7169732155334263	-0.01649365633098654	0.14449706826987044	non_sig	tusE		False	False	0.04262684989429176	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A962	0.7170322274515758	0.014303315091698465	0.144461324262679	non_sig	ansA		False	False	0.04265327695560254	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P77488	0.7171077719352255	-0.008644306130069168	0.1444155706369079	non_sig	dxs		False	False	0.04267970401691332	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6W0	0.7178475189906255	0.054964108197410155	0.14396779627814416	non_sig	glsA2		False	False	0.04270613107822411	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06971	0.7181982152677194	-0.004966033955074778	0.14375567843626733	non_sig	fhuA		False	False	0.04273255813953489	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31224	0.7207128638591555	0.00744915023590309	0.14223772623639663	non_sig	acrB		False	False	0.042758985200845666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P67244	0.721363719587897	0.0306206426800415	0.1418457039624827	non_sig	yqhA		False	False	0.04278541226215645	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P04982	0.7213956814362961	-0.05184439101100935	0.14182646187071943	non_sig	rbsD		False	False	0.04281183932346723	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31680	0.7244179301496344	-0.021766152089455204	0.1400108089534001	non_sig	djlA		False	False	0.04283826638477802	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A705	0.7244258236373267	0.004682752299689952	0.1400060767686648	non_sig	infB		False	False	0.0428646934460888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P26612	0.726926888624289	0.01391526369961582	0.13850926653259835	non_sig	amyA		False	False	0.04289112050739958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A7G2	0.7286955689014818	0.012661427530140656	0.13745387135277834	non_sig	rbfA		False	False	0.042917547568710364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AGF2	0.7296423603647743	0.033941661147935065	0.1368899603997129	non_sig	ygdK		False	False	0.04294397463002114	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P06974	0.7297000941219726	-0.008377928382195421	0.13685559772889938	non_sig	fliM		False	False	0.04297040169133193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ABB4	0.730657087216575	0.0029864467732139133	0.13628639878906448	non_sig	atpD		False	False	0.04299682875264271	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9V1	0.7310277568122225	-0.003278813835255079	0.1360661327527743	non_sig	lptB		False	False	0.04302325581395349	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P30750	0.7320047486725607	0.018238800574003733	0.13548610157056973	non_sig	metN		False	False	0.04304968287526427	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P43674	0.7327124586698291	0.046582800737773766	0.13506642387581946	non_sig	ycaL		False	False	0.043076109936575055	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P03007	0.7328825485333577	0.06681401616430094	0.13496561964391815	non_sig	dnaQ		False	False	0.04310253699788584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P52644	0.7342878025649933	0.04775566698840805	0.13413368590455593	non_sig	hslJ		False	False	0.04312896405919662	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9Q9	0.7344134756692996	-0.009174845677780041	0.1340593629136715	non_sig	asd		False	False	0.043155391120507404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6D7	0.7352429907328457	-0.004297619738359515	0.13356910704606448	non_sig	aroK		False	False	0.04318181818181818	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64559	0.7359601622435991	0.027586006153359932	0.133145693523956	non_sig	cptB		False	False	0.04320824524312896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P51024	0.7377047079798571	-0.07525095360615808	0.1321174448957638	non_sig	yaiL		False	False	0.04323467230443975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P69902	0.7378549057681882	0.012081759481525012	0.13202903088621268	non_sig	frc		False	False	0.04326109936575053	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P31678	0.7379419329415567	-0.025154210287276157	0.131977810528204	non_sig	otsB		False	False	0.04328752642706132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AAV4	0.7408449856006495	-0.03144681441463959	0.13027265428919954	non_sig	ybgJ		False	False	0.043313953488372095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P39393	0.7410657489237495	-0.01834440245965041	0.13014325878445748	non_sig	yjiV		False	False	0.04334038054968287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A6H8	0.7410808687036883	-0.021578459093785085	0.13013439807268024	non_sig	cls		False	False	0.043366807610993666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0A9R7	0.742329655782703	0.013845964637241082	0.1294031892041269	non_sig	ftsE		False	False	0.043393234672304444	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P00582	0.7441428958131668	0.005713730401097905	0.12834366001290698	non_sig	polA		False	False	0.04341966173361522	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P33937	0.7453081846397369	0.008322209885921694	0.12766410951662066	non_sig	napA		False	False	0.04344608879492601	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P64602	0.746159104843394	0.01910471743389408	0.12716855726188442	non_sig	mlaB		False	False	0.043472515856236786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P76268	0.7466966114868356	0.004134103012315649	0.12685581949792385	non_sig	kdgR		False	False	0.04349894291754757	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0AED5	0.7473650253830738	-0.005827882636580739	0.12646722979189423	non_sig	uvrY		False	False	0.04352536997885836	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P32684	0.7474379931756867	-0.0033129270816729672	0.12642483021239087	non_sig	rluF		False	False	0.043551797040169135	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P08244	0.7475783021151674	-0.013608210179043567	0.12634331217335812	non_sig	pyrF		False	False	0.043578224101479913	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
P0ADN2	0.7491420369549671	0.006580089947377132	0.1254358324773102	non_sig	yifE		False	False	0.0436046511627907	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.160964047443681
