Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P27238	0.7228493681186356	0.016792317478987684	0.14095219428302133	non_sig	yfeD		False	False	0.044357366771159874	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P63224	0.7245624988586135	-0.013394498386766429	0.13992414747541618	non_sig	gmhA		False	False	0.044383490073145244	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75954	0.7249420942307769	-0.06785570854305689	0.13969668192609508	non_sig	ycfS		False	False	0.044409613375130615	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAN3	0.7274637428067994	0.008689566081852007	0.1381886472785938	non_sig	hypB		False	False	0.04443573667711599	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29744	0.7285440120953868	-0.025237617780636157	0.13754420692378203	non_sig	flgL		False	False	0.04446185997910136	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P62620	0.7302450303185833	0.004273255408701715	0.13653138993477584	non_sig	ispG		False	False	0.04448798328108673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39177	0.7313564067618366	0.015131603991800802	0.1358709297882547	non_sig	uspG		False	False	0.0445141065830721	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9Z1	0.7325893949655476	0.01205255626642554	0.1351393725146069	non_sig	glnB		False	False	0.04454022988505747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADC6	0.7330154941787126	-0.024459505330689524	0.13488684532449524	non_sig	lptG		False	False	0.04456635318704285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6J1	0.7331444737176451	-0.01725886741453664	0.13481043469617654	non_sig	cysC		False	False	0.04459247648902822	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6A0	0.7359264342990934	0.01154994657537145	0.13316559704128092	non_sig	ubiB		False	False	0.04461859979101359	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64564	0.7366015053155045	-0.03818428127901896	0.13276739795796014	non_sig	yggT		False	False	0.04464472309299896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P26616	0.7379845133399041	0.010592970332591989	0.13195275178345256	non_sig	maeA		False	False	0.04467084639498432	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52076	0.7382870568898856	0.016590370388808395	0.1317747452448434	non_sig	qseB		False	False	0.0446969696969697	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.7408995268474303	0.011244489269877533	0.13024068256624088	non_sig	yeeZ		False	False	0.04472309299895507	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69783	0.7431713481068554	-0.007130064478136688	0.12891104228534245	non_sig	crr		False	False	0.04474921630094044	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24183	0.7443796699886391	-0.003947926371210997	0.12820549654653496	non_sig	fdnG		False	False	0.04477533960292581	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06971	0.7447480229667067	-0.0029245312594383677	0.12799064100421043	non_sig	fhuA		False	False	0.04480146290491118	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39411	0.7454141112446507	0.021048071458899642	0.1276023899861551	non_sig	yjjX		False	False	0.04482758620689656	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00946	0.7505183215767541	-0.007477098021734463	0.1246387013386841	non_sig	manA		False	False	0.04485370950888193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46852	0.7522749890557857	0.028693412986488198	0.12362337696271355	non_sig	yhhW		False	False	0.0448798328108673	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46807	0.7548326252999472	0.058745946639238156	0.12214933706894009	non_sig	yqeA		False	False	0.04490595611285267	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33644	0.7555366196938709	-0.05978618152773052	0.12174448123156571	non_sig	yfiH		False	False	0.04493207941483804	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76440	0.7560845406241791	0.01277358994095934	0.12142964170269381	non_sig	preT		False	False	0.044958202716823416	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P17994	0.7595767216586908	0.03959478077717549	0.11942835332165704	non_sig	yfaA		False	False	0.04498432601880878	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A744	0.7606576655961881	-0.012375775123242505	0.11881075373260525	non_sig	msrA		False	False	0.04501044932079415	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7I0	0.7627517937880727	0.008934573188934536	0.11761676233996947	non_sig	prfA		False	False	0.04503657262277952	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24202	0.763819085772719	0.011298905383924307	0.11700949398284247	non_sig	mrr		False	False	0.04506269592476489	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60723	0.7643748588933655	0.007857169382951668	0.11669360579211797	non_sig	rplD		False	False	0.04508881922675027	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A890	0.7650626095363645	0.028551977216096702	0.11630302254111549	non_sig	tusA		False	False	0.04511494252873564	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9F3	0.7664176785672301	0.009178093619869543	0.11553448616379376	non_sig	cysB		False	False	0.04514106583072101	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07604	0.7665448793171317	-0.007667407910755486	0.11546241319160164	non_sig	tyrR		False	False	0.04516718913270638	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A700	0.7674928000769878	0.13447317355641175	0.11492568998953953	non_sig	hypA		False	False	0.04519331243469175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFM9	0.7686168003159215	0.05124644017927693	0.11429012702134768	non_sig	pspB		False	False	0.045219435736677124	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13024	0.7694467177176629	0.014615189382130467	0.11382144861013024	non_sig	fdhE		False	False	0.045245559038662495	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P13656	0.7696579023325754	0.04403041622452264	0.11370226722076902	non_sig	chiA		False	False	0.04527168234064786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27253	0.769937625626752	0.06271169370409524	0.11354445657212618	non_sig	scpA		False	False	0.04529780564263323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7H6	0.7701635652088089	-0.021636547892466496	0.11341703077047281	non_sig	recR		False	False	0.0453239289446186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABX5	0.7745758357815885	-0.03469289425883204	0.1109360556979984	non_sig	flgG		False	False	0.045350052246603975	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P27298	0.7766872891495898	-0.0039945657008644275	0.10975380221943738	non_sig	prlC		False	False	0.045376175548589345	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A749	0.7778568620101063	-0.01041776672719763	0.10910031272547167	non_sig	murA		False	False	0.045402298850574715	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6J8	0.7822353800686064	-0.006221807720262262	0.10666254504321263	non_sig	ddlA		False	False	0.045428422152560086	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21513	0.7857816982708093	-0.006236967552371908	0.1046980906076422	non_sig	rne		False	False	0.045454545454545456	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG80	0.7874238382434907	0.08566870488828826	0.10379144164015605	non_sig	ugpB		False	False	0.04548066875653083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75867	0.7875382605017129	0.013452246329212159	0.10372833795597236	non_sig	ycbZ		False	False	0.0455067920585162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46142	0.7893724270360643	0.01611700032632868	0.10271804768363195	non_sig	yggM		False	False	0.04553291536050157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFH8	0.7913232650459433	0.003587781446469762	0.10164606574911783	non_sig	osmY		False	False	0.045559038662486936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEE1	0.7914093248460715	-0.005942839410167267	0.101598836929057	non_sig	dcrB		False	False	0.04558516196447231	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AE39	0.793429204827509	0.00981747946958933	0.10049181790018451	non_sig	ypdB		False	False	0.045611285266457684	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A905	0.7977515518285481	0.009059439261452695	0.09813234232101443	non_sig	slyB		False	False	0.045637408568443054	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8N3	0.7992679716186228	-0.0028424741334376336	0.0973075897925268	non_sig	lysS		False	False	0.045663531870428424	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD24	0.8001404214066572	-0.037136031990808505	0.0968337893949372	non_sig	yejL		False	False	0.045689655172413794	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P22188	0.8008070691529104	0.0026946754595194022	0.09647210176181717	non_sig	murE		False	False	0.045715778474399164	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77202	0.801885238050274	0.14458969830131352	0.095887781401364	non_sig	dsbG		False	False	0.04574190177638454	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P07000	0.8060051775318018	0.027632773637115804	0.09366216841045612	non_sig	pldB		False	False	0.04576802507836991	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P00509	0.8092906226323865	0.0015531424238837133	0.09189549181133239	non_sig	aspC		False	False	0.04579414838035528	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q93K97	0.8099394898835918	-0.009409173608787569	0.09154742580194697	non_sig	nudF		False	False	0.04582027168234065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33234	0.8101127881882285	-0.024108699555373647	0.09145451213646504	non_sig	adiY		False	False	0.04584639498432602	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P09127	0.8104445345622107	-0.006552964801997518	0.09127670216997781	non_sig	hemX		False	False	0.04587251828631139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76256	0.8134256762459843	0.008158393797188523	0.08968212296173558	non_sig	yeaZ		False	False	0.04589864158829676	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31473	0.8150765870215443	-0.015461529919789996	0.0888015817408494	non_sig	ravA		False	False	0.04592476489028213	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76403	0.8157579176398362	0.0076932719898437085	0.08843870231409513	non_sig	yegQ		False	False	0.0459508881922675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64455	0.8164922296089813	0.02677650966375822	0.08804794400018441	non_sig	ydcY		False	False	0.04597701149425287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7J0	0.8166347687237279	0.009220424410088413	0.08797213366674407	non_sig	ribB		False	False	0.04600313479623825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AEE3	0.8167893790003822	-0.06794072274986007	0.08788991816834998	non_sig	degS		False	False	0.04602925809822362	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC28	0.8184979268128004	0.03173453254192182	0.08698241628246249	non_sig	ygfA		False	False	0.04605538140020899	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39285	0.8192406307382398	0.05111504170558945	0.08658851673466142	non_sig	yjeP		False	False	0.04608150470219436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q57261	0.8200228815195465	0.004044734698748442	0.08617402910526833	non_sig	truD		False	False	0.04610762800417973	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACN7	0.8211078821475479	-0.02647005772337252	0.085599778881351	non_sig	cytR		False	False	0.04613375130616511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB10	0.8227645019662886	-0.044808735699540136	0.08472445413425063	non_sig	ymbA		False	False	0.04615987460815048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ACU7	0.8248765717577387	0.014272742312854803	0.08361103110436265	non_sig	yjdC		False	False	0.04618599791013584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31806	0.8258771163695624	-0.02217430972557466	0.08308456727132665	non_sig	nnr		False	False	0.04621212121212121	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAS0	0.8266249161133514	-0.045277013171503455	0.08269150836055883	non_sig	ylaC		False	False	0.04623824451410658	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06988	0.8278441356776234	0.01004279081845283	0.08205142334444021	non_sig	hisD		False	False	0.04626436781609196	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0C037	0.8289545994791543	-0.030920746391057463	0.08146925441427245	non_sig	yaiE		False	False	0.04629049111807733	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF70	0.8319124305371592	0.0165036726580432	0.07992238637279382	non_sig	yjeI		False	False	0.0463166144200627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB12	0.8334119074467622	-0.038911955583230906	0.07914029881337097	non_sig	yccF		False	False	0.04634273772204807	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64602	0.8381729457026363	-0.016147287985035064	0.07666636130422495	non_sig	mlaB		False	False	0.04636886102403344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39315	0.8382498399163602	-0.007589270055785136	0.07662652083794111	non_sig	qorB		False	False	0.046394984326018816	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32144	0.8403430054434012	-0.030421762512681028	0.07554341040792431	non_sig	yihW		False	False	0.046421107628004186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AAA1	0.8413293241239955	0.012348593829539567	0.07503397369785199	non_sig	yagU		False	False	0.04644723092998956	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA86	0.8487619990716045	0.016784714334697526	0.07121407298390095	non_sig	dsbE		False	False	0.04647335423197492	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P22939	0.849338780785825	0.04322334637030423	0.07091904558817372	non_sig	ispA		False	False	0.04649947753396029	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7Z0	0.8512963860145643	0.0045540308835789745	0.06991921030228868	non_sig	rpiA		False	False	0.04652560083594567	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75859	0.8514483123917806	0.059325568724876376	0.06984171097133497	non_sig	ycbU		False	False	0.04655172413793104	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69795	0.8595329169922601	-0.0367622890198831	0.06573748675545141	non_sig	chbB		False	False	0.04657784743991641	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60785	0.8599545307890146	0.0028172701488067275	0.065524511023258	non_sig	lepA		False	False	0.04660397074190178	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
