Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P10907	0.8066827482209091	0.045905698029866215	0.09329723081280343	non_sig	ugpC		False	False	0.04509023354564756	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9I1	0.8075793699171275	-0.010211048081746554	0.09281478389084254	non_sig	citE		False	False	0.04511677282377919	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AA31	0.8081502820762859	0.01257592710516775	0.09250787114663814	non_sig	yedF		False	False	0.04514331210191083	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77444	0.8129016280306641	-0.03227487533231965	0.08996200666711679	non_sig	sufS		False	False	0.04516985138004247	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37342	0.8142406778906506	-0.00772871962845656	0.08924720490165311	non_sig	yjjI		False	False	0.0451963906581741	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22525	0.8156761777096428	-0.005245257874328502	0.08848222132692565	non_sig	ycbB		False	False	0.045222929936305736	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06993	0.8167718523192201	-0.024080558215135994	0.08789923736712763	non_sig	malT		False	False	0.045249469214437364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P30178	0.8171439176614197	0.008993486103925363	0.08770144757797642	non_sig	ybiC		False	False	0.045276008492569006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76316	0.8185857982392571	0.003397808251055068	0.08693579426175607	non_sig	dcyD		False	False	0.04530254777070064	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGB0	0.8196828828037795	-0.01297188659099291	0.08635413406243904	non_sig	serB		False	False	0.045329087048832276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7B8	0.8213869389826449	0.024368349753494556	0.08545220721996492	non_sig	hslV		False	False	0.04535562632696391	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A996	0.8220266517823086	0.007991115393281234	0.08511410151791866	non_sig	glpC		False	False	0.04538216560509554	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33011	0.8228788364118061	-0.010998017374095781	0.08466410713475002	non_sig	yeeA		False	False	0.04540870488322718	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32695	0.8263026808453751	-0.006596486926401468	0.08286083822205682	non_sig	dusA		False	False	0.045435244161358815	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25553	0.8290419306721377	-0.04373318062765463	0.08142350346780655	non_sig	aldA		False	False	0.04546178343949045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33644	0.829728480233348	-0.02900748761429739	0.08106400259770155	non_sig	yfiH		False	False	0.045488322717622084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P43671	0.8304459132178073	0.018621153692727432	0.08068864780737284	non_sig	pqiB		False	False	0.04551486199575371	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46919	0.8336203740924636	-0.026300144846302942	0.07903167954383006	non_sig	yqcC		False	False	0.045541401273885354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFG3	0.83369456468669	-0.005704968662151089	0.07899302989827899	non_sig	sucA		False	False	0.04556794055201699	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9J4	0.836405867686578	0.006484643124800016	0.07758292911241967	non_sig	panE		False	False	0.045594479830148624	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22333	0.8370298753319143	0.004573678581074603	0.0772590408594929	non_sig	add		False	False	0.04562101910828026	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76344	0.8387082421279692	0.03815725395702785	0.07638908907612871	non_sig	zinT		False	False	0.045647558386411886	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A955	0.8389140720824813	-0.006661336882061164	0.0762825206153419	non_sig	eda		False	False	0.04567409766454353	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEX5	0.8394810900202673	-0.007101065242878235	0.07598908224463007	non_sig	prkB		False	False	0.04570063694267516	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8G6	0.840334454952581	0.004248972781454086	0.07554782937714159	non_sig	wrbA		False	False	0.0457271762208068	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P14375	0.8425555488830021	0.02020214017810673	0.07440145689212385	non_sig	zraR		False	False	0.04575371549893843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9Z1	0.8427213942315627	0.004433722312711552	0.07431598047205419	non_sig	glnB		False	False	0.04578025477707006	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE39	0.8453782850978789	0.007367525396023922	0.07294891191661204	non_sig	ypdB		False	False	0.0458067940552017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16659	0.8457990416529776	-0.00247694972291157	0.07273281127360574	non_sig	proS		False	False	0.04583333333333334	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37197	0.8462929541348729	-0.030931232082235027	0.07247927485589757	non_sig	yhjA		False	False	0.04585987261146497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37647	0.8473857504297346	-0.0037907260920881924	0.0719188433345196	non_sig	kdgK		False	False	0.04588641188959661	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7A5	0.8477566257101928	0.009501013221914434	0.07172880727310733	non_sig	pcm		False	False	0.045912951167728235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A825	0.8481327539690677	0.0009136699050067421	0.07153616448407525	non_sig	glyA		False	False	0.045939490445859876	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6E4	0.8499404292373122	0.014325685311568748	0.07061151212115575	non_sig	argG		False	False	0.04596602972399151	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACL2	0.8499410655057912	-0.016353096368824538	0.07061118700685773	non_sig	exuR		False	False	0.045992569002123146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45577	0.8515710847960781	0.0012233362870688325	0.06977909350743902	non_sig	proQ		False	False	0.04601910828025478	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07023	0.8546606337566285	-0.006531224034770133	0.06820629947598715	non_sig	tyrA		False	False	0.04604564755838641	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22259	0.8548722682356211	0.0018788930415212235	0.06809877105489692	non_sig	pckA		False	False	0.04607218683651805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6V8	0.856371831943914	-0.003260330116763299	0.0673376260956184	non_sig	glk		False	False	0.046098726114649685	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9G2	0.8574718728742446	-0.00859158017884809	0.06678011694799449	non_sig	nhaR		False	False	0.04612526539278132	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P06968	0.85763880496352	-0.002536317364974394	0.06669557699801858	non_sig	dut		False	False	0.046151804670912955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACB2	0.8576970550503809	-0.0032039304942053093	0.06666608109357967	non_sig	hemB		False	False	0.04617834394904458	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31678	0.8601794158309243	-0.024342240949739136	0.06541095436272898	non_sig	otsB		False	False	0.046204883227176224	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9Q5	0.8612046826152493	0.004109372578628978	0.06489361745928554	non_sig	accD		False	False	0.04623142250530786	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09127	0.8627251767033706	-0.003398766715111634	0.06412752786474953	non_sig	hemX		False	False	0.046257961783439494	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A715	0.8633437720140495	0.002776369381606969	0.06381623955652689	non_sig	kdsA		False	False	0.04628450106157113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEW6	0.8634990670201323	-0.006651311871497256	0.06373812733592849	non_sig	gsk		False	False	0.04631104033970276	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8G3	0.8638421741027026	-0.006906345171429962	0.06356559684678781	non_sig	uxaC		False	False	0.0463375796178344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF28	0.8643735465165249	-0.0018541798956732691	0.06329853283194581	non_sig	narL		False	False	0.04636411889596603	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69797	0.8651891364017616	-0.0019709716861591176	0.06288894234250322	non_sig	manX		False	False	0.04639065817409767	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q46845	0.8674801572547055	0.017793327078933885	0.06174045047754505	non_sig	yghU		False	False	0.0464171974522293	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07395	0.8683325347119224	-0.0030310800265311855	0.06131392651256223	non_sig	pheT		False	False	0.04644373673036093	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P27245	0.8685833487699605	0.032539559259433304	0.061188500562828325	non_sig	marR		False	False	0.04647027600849257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39393	0.8695682053519137	0.0139047425487	0.06069634805315007	non_sig	yjiV		False	False	0.04649681528662421	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
Q2MB16	0.8708966240406324	0.005824317204648821	0.060033392952356796	non_sig	yobH		False	False	0.04652335456475584	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75818	0.8710800556326955	0.0056936980314326036	0.05994192981227719	non_sig	ybjP		False	False	0.04654989384288748	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0V0	0.8715045385647098	0.0026631473465172917	0.05973034685751436	non_sig	degP		False	False	0.046576433121019105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7D4	0.8724164948033215	0.002270005904513539	0.05927613179766909	non_sig	purA		False	False	0.04660297239915075	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33136	0.8730907724978145	-0.004073227599061369	0.058940601717628355	non_sig	mdoG		False	False	0.04662951167728238	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0CE47	0.873666885722841	0.0022226438354131517	0.058654124881559695	non_sig	tufA		False	False	0.046656050955414016	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45578	0.8738159960161598	0.004336708055877381	0.058580009388449934	non_sig	luxS		False	False	0.04668259023354565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACJ0	0.8738276308221806	0.0034538999984903285	0.0585742268227422	non_sig	lrp		False	False	0.04670912951167728	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P38038	0.8739006751279095	-0.0035008000460550193	0.058537925140354885	non_sig	cysJ		False	False	0.04673566878980892	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACC1	0.8749634160597768	0.02238317893951347	0.05801010530399429	non_sig	prmC		False	False	0.046762208067940556	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07913	0.876785000110982	-0.0048828016857775935	0.05710688863246234	non_sig	tdh		False	False	0.04678874734607219	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32662	0.8791207516684628	0.011656273473906964	0.05595146829191933	non_sig	gph		False	False	0.046815286624203825	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFD4	0.8803833633258207	0.006424081173637575	0.055328172938385926	non_sig	nuoH		False	False	0.04684182590233545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABJ9	0.8830947091740942	-0.0022474329134780646	0.053992717185745547	non_sig	cydA		False	False	0.046868365180467095	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P64636	0.8838708075444809	-0.007809216117539819	0.053611209727723486	non_sig	yrfG		False	False	0.04689490445859873	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77213	0.8840451297025524	0.011281011284012266	0.05352556408137314	non_sig	ybdK		False	False	0.046921443736730364	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9B2	0.8853467177655763	0.0029120572187970595	0.052886618427528675	non_sig	gapA		False	False	0.046947983014862	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37690	0.8888679977940148	0.018418251445773137	0.05116272956545588	non_sig	envC		False	False	0.046974522292993634	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABH0	0.8896008854342979	-0.005006603762293338	0.05080479350140814	non_sig	ftsA		False	False	0.04700106157112527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31057	0.8907501239004819	0.007047944456285649	0.05024410856797475	non_sig	panB		False	False	0.047027600849256904	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75867	0.8935450969980201	-0.005722829000013974	0.04888352387109839	non_sig	ycbZ		False	False	0.04705414012738854	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A800	0.8937685031681761	-0.001623248037994074	0.04877495415236724	non_sig	rpoZ		False	False	0.04708067940552017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P14175	0.8945011024983643	0.013447121921036143	0.04841911981582466	non_sig	proV		False	False	0.04710721868365181	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEN1	0.8950584618521474	-0.002759124459519313	0.04814859727560435	non_sig	fre		False	False	0.04713375796178344	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF20	0.8956859176859971	0.0039159289399215425	0.04784425387456459	non_sig	nagC		False	False	0.04716029723991508	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6L4	0.8981921198474676	-0.042211001983226026	0.04663075947345306	non_sig	nanA		False	False	0.04718683651804671	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8D3	0.8986458171350433	-0.004497238985209151	0.04641144282994219	non_sig	yaiI		False	False	0.04721337579617835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17109	0.8994275673540437	-0.003986264431013353	0.04603380548692902	non_sig	menD		False	False	0.04723991507430998	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7E5	0.9008846817507805	-0.0014632770665663486	0.04533079757205172	non_sig	pyrG		False	False	0.04726645435244162	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02358	0.9009274400384446	0.0026883899750487217	0.045310185335995505	non_sig	rpsF		False	False	0.04729299363057325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P36553	0.9011267284340556	0.005607463390010281	0.04521412845558839	non_sig	hemF		False	False	0.04731953290870489	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04079	0.9025192903055113	-0.0010507201583891401	0.044543506781079434	non_sig	guaA		False	False	0.04734607218683652	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77488	0.9033236952059938	0.0012595628709384243	0.04415659758088376	non_sig	dxs		False	False	0.047372611464968156	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A908	0.903346437011179	-0.006030824812448543	0.044145664051486365	non_sig	mipA		False	False	0.04739915074309979	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75959	0.9035203503885267	0.00619486222434773	0.04406206118616034	non_sig	nagK		False	False	0.047425690021231426	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22634	0.9038807940285568	-0.005476793862190021	0.04388884154816138	non_sig	murI		False	False	0.04745222929936306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A962	0.9048873242007396	0.0059509366165499955	0.04340549540736702	non_sig	ansA		False	False	0.047478768577494695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P15067	0.9075501988319152	0.005377942420096815	0.0421293437323434	non_sig	glgX		False	False	0.04750530785562633	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6T5	0.913752995832033	-0.003183587445160896	0.03917118615316628	non_sig	folE		False	False	0.047531847133757965	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75777	0.914393312564416	-0.003066397274228194	0.03886695882339647	non_sig	ybhG		False	False	0.0475583864118896	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P13029	0.9153880312680769	0.0005954877126903568	0.03839477028780072	non_sig	katG		False	False	0.047584925690021235	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P45527	0.916991643189442	-0.018047222728025503	0.037634622163402125	non_sig	yhbU		False	False	0.04761146496815287	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10908	0.9172225149304105	0.009158305507057207	0.03752529324647533	non_sig	ugpQ		False	False	0.047638004246284504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG16	0.9179285736611116	0.012511067583552915	0.03719111103370882	non_sig	purF		False	False	0.04766454352441614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
