Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A9Q7	0.37324960889184716	-0.049378970780850295	0.42800063867648447	non_sig	adhE		False	False	0.02748171368861024	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P19932	0.3735712481321468	-0.14874549502121326	0.42762655658022697	non_sig	hyaF		False	False	0.027507836990595613	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75792	0.37377419746413454	-0.08466733634124424	0.4273906823197382	non_sig	ybiV		False	False	0.027533960292580983	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFG8	0.3738008746729386	-0.027141362207775188	0.4273596867314343	non_sig	aceE		False	False	0.027560083594566354	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P05100	0.3760190759344834	-0.07867074356998316	0.42479012219218953	non_sig	tag		False	False	0.027586206896551727	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEV4	0.3769979248766401	0.09775172479153227	0.4236610402905063	non_sig	hycA		False	False	0.027612330198537097	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P22256	0.37856651799249874	0.05110115633055656	0.42185779949561775	non_sig	gabT		False	False	0.027638453500522468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6P5	0.37875822349794075	-0.02296978110116399	0.42163792910084263	non_sig	der		False	False	0.027664576802507838	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16433	0.3794856519495505	0.04825202209000068	0.420804639786774	non_sig	hycG		False	False	0.027690700104493208	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9Y6	0.37969938249964	-0.043845207838089095	0.42056010914731623	non_sig	cspC		False	False	0.02771682340647858	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7L0	0.381023851905309	-0.04503806850128811	0.4190478368529228	non_sig	rplA		False	False	0.02774294670846395	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31060	0.3818589624750064	0.17085854980805593	0.41809701177144903	non_sig	modF		False	False	0.027769070010449325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P68187	0.38242910681873166	0.08662380546982007	0.41744906082664934	non_sig	malK		False	False	0.027795193312434692	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77529	0.382621312516558	0.026004230037649734	0.4172308428540742	non_sig	ydjN		False	False	0.027821316614420062	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACV8	0.3826662351367418	0.10816471228867997	0.41717985640815414	non_sig	ymjA		False	False	0.027847439916405436	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AGC3	0.38274848617224794	0.050856368739246705	0.4170865183262119	non_sig	slt		False	False	0.027873563218390806	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFF6	0.3830323621546719	-0.05404451036399749	0.41676453122343116	non_sig	nusA		False	False	0.02789968652037618	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P09053	0.38313465087103804	-0.03346779126244215	0.416648568451379	non_sig	avtA		False	False	0.027925809822361546	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P60546	0.38358918672118525	0.03313438649328404	0.4161336439766386	non_sig	gmk		False	False	0.027951933124346916	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00946	0.38464944339706936	-0.011254315460082154	0.41493489166704045	non_sig	manA		False	False	0.02797805642633229	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P26616	0.38470033085242367	0.02346142655344252	0.41487744018832323	non_sig	maeA		False	False	0.02800417972831766	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P16659	0.38501164845655933	-0.02811724816139005	0.4145261307931144	non_sig	proS		False	False	0.028030303030303034	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P29012	0.3854818044326703	0.061824291740204984	0.4139961167595473	non_sig	dadX		False	False	0.028056426332288404	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08660	0.3857527632527832	0.04504181430145593	0.4136909542832519	non_sig	lysC		False	False	0.02808254963427377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24252	0.3858092608815727	-0.062211473881095714	0.413627351856745	non_sig	ybgA		False	False	0.028108672936259144	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04805	0.3860600129140218	-0.008159871679239927	0.41334517913256297	non_sig	gltX		False	False	0.028134796238244515	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08190	0.38896844188374907	0.05898659066286882	0.4100856327918135	non_sig	fimG		False	False	0.028160919540229888	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39300	0.3905732750970605	-0.21573996569602016	0.4082974765498349	non_sig	ulaG		False	False	0.02818704284221526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF90	0.39144062352157005	0.03988572905436527	0.40733410546454585	non_sig	rraB		False	False	0.02821316614420063	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25534	0.39247887878216636	0.035066398839546764	0.4061837098108797	non_sig	ubiH		False	False	0.028239289446186	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A912	0.39272978220127025	-0.039076501765823224	0.40590616326935375	non_sig	pal		False	False	0.02826541274817137	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77562	0.39386015347994163	0.02654145010446385	0.40465795419752926	non_sig	yaiW		False	False	0.028291536050156742	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFR4	0.3948869443738638	0.018877603185142533	0.4035272245316689	non_sig	yciO		False	False	0.028317659352142113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ADP9	0.3949640928245604	0.03143544853657687	0.4034423853785792	non_sig	yihD		False	False	0.028343782654127483	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9G8	0.39521034158854185	0.02041593027465538	0.40317169962065746	non_sig	modE		False	False	0.028369905956112856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P10903	0.39655674644109906	-0.06295552306269414	0.4016946572673036	non_sig	narK		False	False	0.028396029258098223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P39829	0.3968640597101393	0.15739013164155224	0.40135822932742776	non_sig	garD		False	False	0.028422152560083597	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P61320	0.3970025234837604	-0.06436184079983676	0.40120673270391455	non_sig	lolB		False	False	0.028448275862068967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P43674	0.397896457197459	-0.07138754908425327	0.40022992772077387	non_sig	ycaL		False	False	0.028474399164054337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AB89	0.3980242451245211	-0.02851559269981152	0.4000904726421664	non_sig	purB		False	False	0.02850052246603971	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P08395	0.3982174402437941	-0.02467484523043595	0.3998797236260845	non_sig	sppA		False	False	0.02852664576802508	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACF0	0.3989664874258571	-0.02522567555639199	0.3990635828527958	non_sig	hupA		False	False	0.02855276907001045	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P17993	0.39896785656639727	-0.0384957317812713	0.3990620924790927	non_sig	ubiG		False	False	0.02857889237199582	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A921	0.4006263893560957	0.07330167914151176	0.39726044701881846	non_sig	pldA		False	False	0.02860501567398119	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7M2	0.4017653602633756	-0.053020765779976387	0.39602751033287487	non_sig	rpmB		False	False	0.028631138975966565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEN4	0.4018188095687938	-0.040165997739894266	0.3959697373221304	non_sig	ftsL		False	False	0.028657262277951935	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEC0	0.40186725152871616	-0.08255893587469743	0.39591738335724114	non_sig	yoaE		False	False	0.02868338557993731	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABU7	0.40219751295696415	-0.25603438068948847	0.39556061924998354	non_sig	exbB		False	False	0.028709508881922675	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A6A3	0.4023791752791687	-0.0678870969263059	0.3953645038352632	non_sig	ackA		False	False	0.028735632183908046	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P75829	0.40252524542289353	0.03933499410958419	0.3952068765283302	non_sig	ybjX		False	False	0.02876175548589342	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ACG1	0.40304660265761244	-0.03852390746793333	0.3946447352313349	non_sig	stpA		False	False	0.02878787878787879	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AAI3	0.4032509193157188	-0.01860526573133825	0.3944246338502502	non_sig	ftsH		False	False	0.028814002089864163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AF63	0.40359428599903396	-0.056906369785071576	0.3940549910393286	non_sig	nsrR		False	False	0.02884012539184953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37631	0.40389905120526204	0.049284082521658945	0.3937271670251173	non_sig	yhiN		False	False	0.0288662486938349	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31133	0.40404016029373185	-0.06996932123110255	0.39357546526780746	non_sig	potF		False	False	0.028892371995820273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC75	0.40467471709782965	-0.07878005395831167	0.3928939282199931	non_sig	waaA		False	False	0.028918495297805644	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P24181	0.40522020476962595	-0.2536583309757141	0.39230890832362425	non_sig	acrF		False	False	0.028944618599791017	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC02	0.40522243683420367	-0.04964695532708063	0.39230651611650286	non_sig	bamD		False	False	0.028970741901776387	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C054	0.40536624157545537	0.021238437280448608	0.3921524216715252	non_sig	ibpA		False	False	0.028996865203761754	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P03004	0.4060166075449707	0.0323627967162885	0.3914562018473705	non_sig	dnaA		False	False	0.029022988505747128	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABX8	0.40734390833312034	-0.05345818174767558	0.3900387740068135	non_sig	fliL		False	False	0.029049111807732498	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P14375	0.4074067852517096	-0.08541310765750154	0.3899717422164718	non_sig	zraR		False	False	0.02907523510971787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P33011	0.4074944499855682	-0.16279267720557655	0.389878301910646	non_sig	yeeA		False	False	0.02910135841170324	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P69910	0.40883049272439564	0.01594943705444507	0.38845671970291473	non_sig	gadB		False	False	0.029127481713688612	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABV2	0.40945331282028713	0.0313130111149853	0.38779561073005203	non_sig	exbD		False	False	0.029153605015673982	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P04995	0.4106689653294638	0.023247993422632618	0.3865081159810903	non_sig	sbcB		False	False	0.029179728317659352	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A794	0.4109674351517807	-0.06752717329286284	0.3861925900319657	non_sig	pdxJ		False	False	0.029205851619644726	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C018	0.41151988432029984	-0.036911722822594584	0.38560917517359394	non_sig	rplR		False	False	0.029231974921630096	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8R9	0.41178424751214204	0.0236860817450264	0.3853302709996874	non_sig	hdfR		False	False	0.029258098223615466	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AED7	0.4152441248730594	0.021947060599174506	0.38169650349610085	non_sig	dapE		False	False	0.02928422152560084	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P25772	0.4163662819936068	-0.09029927380561631	0.3805244475981732	non_sig	ligB		False	False	0.029310344827586206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P31473	0.4169232900532442	-0.07617073589155154	0.379943843758115	non_sig	ravA		False	False	0.02933646812957158	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AEP3	0.41734550851439095	-0.03542077873514771	0.3795042560285873	non_sig	galU		False	False	0.02936259143155695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AC69	0.41912186142497765	0.04633316307879909	0.3776596857454483	non_sig	grxD		False	False	0.02938871473354232	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P00579	0.419653958049291	-0.04036013363409552	0.37710867639727197	non_sig	rpoD		False	False	0.029414838035527694	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A8Q6	0.42036323062502173	-0.07347971471807213	0.37637527893074185	non_sig	clpS		False	False	0.02944096133751306	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABZ1	0.4209214192660504	-0.029981113620280553	0.37579897391373196	non_sig	fliG		False	False	0.029467084639498434	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9K7	0.4217944565021546	-0.03487186609857318	0.37489913234035693	non_sig	phoU		False	False	0.029493207941483805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76206	0.4222860502076922	0.09281986926248109	0.3743932648168329	non_sig	ydiY		False	False	0.029519331243469175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P37652	0.42263184062567705	-0.021357969918085473	0.3740377867746716	non_sig	bcsB		False	False	0.02954545454545455	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFC3	0.4229822044900708	-0.10395495646904607	0.37367790367540066	non_sig	nuoA		False	False	0.02957157784743992	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A7T3	0.42305842589952153	-0.08416413856307159	0.37359965084349667	non_sig	rpsP		False	False	0.02959770114942529	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P43337	0.42573960522644616	0.08426968509078137	0.37085594688363704	non_sig	nudL		False	False	0.02962382445141066	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0A9D8	0.42593798236171243	-0.01711357834231464	0.37065363065976187	non_sig	dapD		False	False	0.02964994775339603	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFP6	0.42616220478141176	-0.02576855609411055	0.3704250693630709	non_sig	ybgI		False	False	0.029676071055381403	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77737	0.4269129356197097	-0.05272632558025592	0.3696606857133937	non_sig	oppF		False	False	0.029702194357366773	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23830	0.4271289638796067	0.042112428989987905	0.36944097779680474	non_sig	pssA		False	False	0.029728317659352146	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P77721	0.42750939484517364	0.1912610379279478	0.3690543368782999	non_sig	ydjF		False	False	0.029754440961337513	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AG67	0.42891672289866883	-0.022762765536604945	0.3676270208604124	non_sig	rpsA		False	False	0.029780564263322883	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AFU8	0.4296410049250286	-0.011543248201807188	0.36689427627769056	non_sig	ribC		False	False	0.029806687565308257	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P02925	0.4304400440804232	-0.022954856566272497	0.3660873328012586	non_sig	rbsB		False	False	0.029832810867293627	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0ABD5	0.43275912906259384	-0.06248696714430935	0.36375376190504355	non_sig	accA		False	False	0.029858934169279	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P07012	0.43333415661273456	0.030693379470449145	0.3631770773081456	non_sig	prfB		False	False	0.02988505747126437	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P32703	0.43344937165617575	-0.22573021178678943	0.36306162228099853	non_sig	yjcE		False	False	0.029911180773249738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P21367	0.4340917012786348	0.03047070073345992	0.36241851667995023	non_sig	ycaC		False	False	0.02993730407523511	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P76506	0.4345533898108875	0.013970781138908706	0.361956857936113	non_sig	mlaA		False	False	0.02996342737722048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P23869	0.4351400415379512	-0.04678396637457638	0.3613709511387931	non_sig	ppiB		False	False	0.029989550679205855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0AE70	0.4360914742822902	0.13413663564044143	0.3604224038295535	non_sig	mazF		False	False	0.030015673981191225	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
P0C0V0	0.43613954133574506	-0.034228329935071855	0.36037453748285375	non_sig	degP		False	False	0.030041797283176592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	0.5
