Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P45395	0.36338854483233013	0.08434171278144476	0.43962876716150157	non_sig	kdsD		False	False	0.025250131648235915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A927	0.36377802013109944	0.04046953238731987	0.43916354503106353	non_sig	tsx		False	False	0.02527646129541864	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P09127	0.3644142725145461	-0.01815188481246821	0.43840462194897045	non_sig	hemX		False	False	0.02530279094260137	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25906	0.3649149399006798	0.08070275614150546	0.4378083559184286	non_sig	ydbC		False	False	0.025329120589784097	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABU0	0.36499601394956555	0.010266722658219152	0.43771187836314407	non_sig	menB		False	False	0.025355450236966826	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P68688	0.3651505777255297	0.6048408646593124	0.4375280078999483	non_sig	grxA		False	False	0.025381779884149552	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P16384	0.3653917789459257	0.036938387568053344	0.4372412281892414	non_sig	miaA		False	False	0.02540810953133228	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABB4	0.3659035203026823	0.05554882633705205	0.43663341221146545	non_sig	atpD		False	False	0.02543443917851501	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P45530	0.3663462349939678	-0.08054868195092624	0.436108267424406	non_sig	tusB		False	False	0.025460768825697738	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AEU0	0.3678793449591776	0.04657935279277581	0.4342945954851932	non_sig	hisJ		False	False	0.025487098472880467	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77690	0.36796953655605014	0.14975871616308822	0.4341881341885442	non_sig	arnB		False	False	0.025513428120063193	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABN5	0.36905965198364343	-0.03336698655580861	0.4329034321239979	non_sig	dcuA		False	False	0.02553975776724592	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABN1	0.36940794053396603	0.20392973274742587	0.43249377350589935	non_sig	dgkA		False	False	0.02556608741442865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A9D4	0.3701225009962819	-0.08517130537909168	0.4316545118746847	non_sig	cysE		False	False	0.025592417061611375	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6D3	0.3702999692495496	-0.04009578354081711	0.4314463240152387	non_sig	aroA		False	False	0.025618746708794105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AA93	0.3705912383150229	-0.22708892907884604	0.43110485268150045	non_sig	ypdA		False	False	0.02564507635597683	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07762	0.3706718232460135	-0.04370169603578944	0.431010425769365	non_sig	glgB		False	False	0.025671406003159557	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P17993	0.37078390268999806	0.05294644381985236	0.4308791286932878	non_sig	ubiG		False	False	0.025697735650342286	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AB80	0.37165838190410094	0.06030819989851466	0.42985606823261735	non_sig	ilvE		False	False	0.025724065297525012	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7F3	0.37178949187358734	0.046934818892449215	0.4297028891359541	non_sig	pyrI		False	False	0.025750394944707745	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P22524	0.3720514083613516	0.038921668966633405	0.4293970471473768	non_sig	mukE		False	False	0.02577672459189047	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0CB39	0.37241058009340555	0.04420767366469747	0.4289779893155237	non_sig	eptC		False	False	0.025803054239073198	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFY8	0.3724974032474416	0.027051000272606984	0.4288767504572665	non_sig	seqA		False	False	0.025829383886255927	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0C054	0.3734538493506638	-0.030436076855398397	0.42776305974075474	non_sig	ibpA		False	False	0.025855713533438653	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P60472	0.37477823201845406	0.036885418452229146	0.42622564187393114	non_sig	ispU		False	False	0.025882043180621383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P02919	0.3765914645169817	-0.05079363641890566	0.4241295275354551	non_sig	mrcB		False	False	0.02590837282780411	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A8A0	0.3766880875761486	0.17305648282544084	0.424018113754119	non_sig	yebC		False	False	0.025934702474986835	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P06612	0.37764209129498194	0.023336958505765892	0.42291960600961387	non_sig	topA		False	False	0.025961032122169565	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P11557	0.3779328424367415	0.026603531861116636	0.4225853661690139	non_sig	damX		False	False	0.02598736176935229	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P62623	0.37847654552078935	-0.05560528422977029	0.4219610288891722	non_sig	ispH		False	False	0.02601369141653502	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P31828	0.37850360026203805	0.39016200977842175	0.42192998520882186	non_sig	pqqL		False	False	0.026040021063717746	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ABN9	0.37883249262519264	-0.07157495904557365	0.4215527784474406	non_sig	dcuB		False	False	0.026066350710900472	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37330	0.3789590452187437	0.10948344217258921	0.42140772247672575	non_sig	glcB		False	False	0.026092680358083205	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFH8	0.37997087264116647	0.10857538290067481	0.42024969374121646	non_sig	osmY		False	False	0.02611901000526593	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76502	0.38021385090896287	0.029870628445806346	0.4199720661561023	non_sig	sixA		False	False	0.02614533965244866	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P64429	0.3802897105102704	0.03980458889090599	0.41988542512500693	non_sig	ypfJ		False	False	0.026171669299631387	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A9N4	0.38075769636731593	0.04716806510585414	0.41935130938108744	non_sig	pflA		False	False	0.026197998946814113	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P15067	0.38105571744944966	0.10551956973590748	0.41901151773206535	non_sig	glgX		False	False	0.026224328593996843	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P33593	0.3817919684106072	0.1115148556811576	0.41817321190789025	non_sig	nikD		False	False	0.02625065824117957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P46142	0.3829641330207463	-0.03146265603714582	0.4168418985133181	non_sig	yggM		False	False	0.0262769878883623	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75767	0.38304729941643123	-0.14654335949355612	0.41674759520311094	non_sig	ybhK		False	False	0.026303317535545025	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37648	0.38355343918747575	-0.02849367176038342	0.4161741187361386	non_sig	yhjJ		False	False	0.02632964718272775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A9H1	0.38386231677082194	0.029923355018013353	0.41582451987467905	non_sig	mug		False	False	0.02635597682991048	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P64476	0.3842002433955407	-0.12939392893811785	0.41544236434338616	non_sig	ydiH		False	False	0.026382306477093206	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7B5	0.3857964802692333	-0.053531864329325884	0.41364173886585814	non_sig	proB		False	False	0.026408636124275936	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P19926	0.3868725316414718	0.02036420662727778	0.41243210455123935	non_sig	agp		False	False	0.026434965771458666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P62558	0.38730073878686133	0.034823013879666576	0.41195167458440224	non_sig	sopB		False	False	0.02646129541864139	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACX5	0.3875911750731448	-0.03830134077315961	0.41162611980668984	non_sig	ydhZ		False	False	0.02648762506582412	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7A7	0.38837182515887575	-0.03503043942447448	0.41075228396964863	non_sig	plsB		False	False	0.026513954713006847	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76014	0.38849513141713765	0.07801862097810996	0.4106144193647927	non_sig	dhaL		False	False	0.026540284360189577	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P04079	0.3887479352142915	0.014765708943858868	0.4103319046594364	non_sig	guaA		False	False	0.026566614007372303	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25526	0.38898760804494975	-0.04983232378017988	0.4100642337473529	non_sig	gabD		False	False	0.02659294365455503	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7B1	0.3894638154452014	-0.051327891728277564	0.40953288582832226	non_sig	ppk		False	False	0.02661927330173776	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P77202	0.38959648038665295	-0.6226651912257211	0.4093849751906487	non_sig	dsbG		False	False	0.026645602948920485	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37655	0.3896201532423219	0.05393246448347	0.4093585871744093	non_sig	bcsQ		False	False	0.026671932596103214	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P43672	0.39020308948794485	0.05990592547646045	0.40870929634013065	non_sig	uup		False	False	0.02669826224328594	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACE3	0.39063609747876127	0.07751951036631155	0.4082276273782063	non_sig	hha		False	False	0.026724591890468666	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P04825	0.3915082528896624	0.04549275261511809	0.4072590786975754	non_sig	pepN		False	False	0.026750921537651396	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AES2	0.39237314098883647	0.01489562476919204	0.40630072891586466	non_sig	gudD		False	False	0.026777251184834126	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P39830	0.3924008483029913	-0.10508112176342266	0.4062700624212688	non_sig	ybaL		False	False	0.026803580832016855	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A7L8	0.3942519732068628	0.15359502770043676	0.4042261243764656	non_sig	rpmA		False	False	0.02682991047919958	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P60422	0.39470384178797074	0.05319044544694407	0.4037286464466523	non_sig	rplB		False	False	0.026856240126382307	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P52060	0.39519672435307884	0.16123608621679963	0.4031866637840001	non_sig	yggU		False	False	0.026882569773565037	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AB14	0.3952389608792877	0.027632897387821487	0.40314025117731384	non_sig	yccJ		False	False	0.026908899420747763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A850	0.39525031090633345	0.033340564067970035	0.40312777977689973	non_sig	tig		False	False	0.026935229067930493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AED0	0.39532001817636225	0.141219958813096	0.403051193338763	non_sig	uspA		False	False	0.02696155871511322	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AFZ1	0.3953814686861966	0.03574265450991021	0.4029836896908545	non_sig	sseB		False	False	0.026987888362295945	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75864	0.3954612546137182	0.04083478348611891	0.40289606016060064	non_sig	rlmL		False	False	0.027014218009478674	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0AGK4	0.39655669671825405	-0.02393545351049653	0.4016947117219529	non_sig	yhbY		False	False	0.0270405476566614	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
Q46856	0.3970913429136734	0.027868000286982664	0.4011095809940472	non_sig	yqhD		False	False	0.02706687730384413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P64467	0.39733841513705964	-0.03961681466879696	0.4008394448224841	non_sig	cnu		False	False	0.027093206951026856	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P76227	0.39764424292720124	0.020179532210192974	0.4005053008587739	non_sig	ynjH		False	False	0.027119536598209586	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P25397	0.39767637849195925	0.17590842298623244	0.4004702048281191	non_sig	tehB		False	False	0.027145866245392315	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07821	0.39778276603999596	-0.0320380326172085	0.40035403663607894	non_sig	fhuC		False	False	0.02717219589257504	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6M4	0.39909173144512167	0.06066980595385019	0.39892727002343487	non_sig	dtd		False	False	0.02719852553975777	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A6F5	0.3997916757469544	0.08235514779408959	0.3981662527761812	non_sig	groL		False	False	0.027224855186940497	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P06610	0.400292525502165	0.07760046940067156	0.39762251922157843	non_sig	btuE		False	False	0.027251184834123223	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P64483	0.40148466379361997	-0.031541795361807345	0.39633103956839505	non_sig	yeaK		False	False	0.027277514481305953	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0C0T5	0.4016967433044093	-0.05891040900844402	0.39610168923088185	non_sig	mepA		False	False	0.02730384412848868	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A720	0.4017581340964814	0.02147426382045836	0.3960353216400229	non_sig	tmk		False	False	0.02733017377567141	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P50456	0.402189061678223	0.07269584068608381	0.3955697450704241	non_sig	mlc		False	False	0.027356503422854134	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P32160	0.4023307199928838	-0.060187928996260354	0.39541680557431647	non_sig	yiiQ		False	False	0.02738283307003686	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0A9D2	0.4024708834081452	-0.035147894780426014	0.3952655330167794	non_sig	gstA		False	False	0.02740916271721959	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P10346	0.4038691735970171	0.17122641328064958	0.39375929426162093	non_sig	glnQ		False	False	0.027435492364402316	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P07021	0.4049711726260918	0.06077790939611205	0.39257589040261687	non_sig	yfiB		False	False	0.02746182201158505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P02358	0.40520702683233756	0.1459485116890562	0.3923230319987046	non_sig	rpsF		False	False	0.027488151658767775	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P05020	0.4067041453056942	0.032058790177782015	0.3907214010544384	non_sig	pyrC		False	False	0.0275144813059505	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P75863	0.40779127786059166	0.045029445367635645	0.3895620674679454	non_sig	ycbX		False	False	0.02754081095313323	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P37194	0.40783403505797466	0.02188269518635977	0.38951653377837503	non_sig	slp		False	False	0.027567140600315957	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P17846	0.40787370519139515	0.04508085193074507	0.38947429188411714	non_sig	cysI		False	False	0.027593470247498687	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P0ACA3	0.4079059919183899	0.07906653842990607	0.3894399150850143	non_sig	sspA		False	False	0.027619799894681413	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
P61714	0.40804526204739533	0.018050531560202643	0.38929166052001574	non_sig	ribE		False	False	0.02764612954186414	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	randomforest	1.0
