Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A884	0.1223464119202373	-0.09056774367367026	0.9124087627739117	non_sig	thyA		False	False	0.010732848232848233	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AF24	0.12282778208333614	-0.11271130504157156	0.910703390191248	non_sig	nagD		False	False	0.010758835758835761	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8I5	0.12334386858426641	-0.14603238820714637	0.9088824343882951	non_sig	trmB		False	False	0.010784823284823285	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P32099	0.12378841933417124	-0.07135999450517971	0.9073199825736974	non_sig	lplA		False	False	0.010810810810810811	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10408	0.12380499404297304	-0.051244465855148746	0.9072618364018397	non_sig	secA		False	False	0.010836798336798337	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69795	0.12394740833274544	-0.2032807839469868	0.9067625496428703	non_sig	chbB		False	False	0.010862785862785863	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA31	0.12409785765955006	-0.05018170082398754	0.9062357157991483	non_sig	yedF		False	False	0.010888773388773391	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8M0	0.12563451811141238	0.010439381215903154	0.9008910216997006	non_sig	asnS		False	False	0.010914760914760915	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8L7	0.1258447119651911	-0.08844488539109463	0.9001650289244236	non_sig	yciU		False	False	0.010940748440748441	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFG6	0.1260430184616637	-0.05675358160376831	0.8994812049462481	non_sig	sucB		False	False	0.010966735966735967	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37765	0.12655548675473643	0.04131713824610728	0.8977190214606792	non_sig	rluB		False	False	0.010992723492723493	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05194	0.12679532314884953	0.09195129775622846	0.8968967651302013	non_sig	aroD		False	False	0.01101871101871102	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ADZ7	0.12883404796719705	-0.13439969999270573	0.8899693474561378	non_sig	yajC		False	False	0.011044698544698545	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8R0	0.12883678142903932	0.06275825582265426	0.8899601331620912	non_sig	rraA		False	False	0.011070686070686071	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P15038	0.1293522761670201	-0.21146643670838117	0.8882259247512314	non_sig	helD		False	False	0.011096673596673597	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05458	0.1294604704313645	0.0633530468570207	0.8878628191829538	non_sig	ptrA		False	False	0.011122661122661123	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06616	0.12970506236804918	0.061040112477613206	0.887043073140254	non_sig	era		False	False	0.01114864864864865	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P60595	0.12971578346265164	0.1150929979315869	0.8870071769329654	non_sig	hisH		False	False	0.011174636174636175	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG78	0.13004226547212594	-0.17901186594424345	0.8859154732464044	non_sig	sbp		False	False	0.011200623700623701	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03817	0.1313683148686921	-0.09066123780391777	0.881509370978995	non_sig	mioC		False	False	0.011226611226611227	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P20099	0.1314113982037505	-0.11636386441335134	0.8813669638302335	non_sig	bisC		False	False	0.011252598752598753	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P05719	0.1318361136926191	-0.075846062463647	0.8799656077307507	non_sig	hsdS		False	False	0.01127858627858628	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG55	0.13184889784473633	-0.06300564660163843	0.8799234962228398	non_sig	rplF		False	False	0.011304573804573805	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A972	0.13194834245160889	-0.13461278760520656	0.8795960610607654	non_sig	cspE		False	False	0.011330561330561331	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P38134	0.13264971225398633	0.021433981268604185	0.8772936877596125	non_sig	etk		False	False	0.011356548856548857	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AA91	0.13299287385324243	0.08021727580946347	0.8761716291767339	non_sig	yeaY		False	False	0.011382536382536383	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P75863	0.13338401393485108	-0.06383601833553598	0.8748962174652237	non_sig	ycbX		False	False	0.01140852390852391	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AGL5	0.13397809632151123	0.06216687064369708	0.8729661973385936	non_sig	ratA		False	False	0.011434511434511435	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P10384	0.13420722328773604	0.05074548938540957	0.8722241089838458	non_sig	fadL		False	False	0.011460498960498961	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40191	0.1342682391046428	0.12411315249430288	0.8720267067124312	non_sig	pdxK		False	False	0.011486486486486487	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P21369	0.1349925291807207	0.06859915120491777	0.8696902657669712	non_sig	pncA		False	False	0.011512474012474013	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A717	0.13567305400448176	-0.12471043844854535	0.8675063989077001	non_sig	prs		False	False	0.011538461538461539	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76049	0.13643914099261598	0.1538748184980392	0.8650610235312863	non_sig	ycjY		False	False	0.011564449064449065	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8K5	0.13729432162272764	-0.08229668063739126	0.8623474244450549	non_sig	yaeP		False	False	0.011590436590436591	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31224	0.13767687734695352	-0.041376281954171645	0.8611389928138947	non_sig	acrB		False	False	0.011616424116424117	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P45577	0.1378261060847745	-0.03384279127221035	0.8606685135260991	non_sig	proQ		False	False	0.011642411642411643	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76002	0.13805943125403997	-0.054544912828280445	0.8599339200520214	non_sig	pliG		False	False	0.011668399168399169	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P11868	0.13852965026752265	0.14276492160056975	0.8584572621994493	non_sig	tdcD		False	False	0.011694386694386695	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69428	0.13881610664523003	-0.12347574833808395	0.8575601403558187	non_sig	tatA		False	False	0.011720374220374221	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABF6	0.1393240679899183	-0.03337142476495103	0.8559738534803708	non_sig	cdd		False	False	0.011746361746361747	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P08839	0.13944578628270538	-0.03781400765833354	0.8555946045375376	non_sig	ptsI		False	False	0.011772349272349273	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39451	0.13953654866961068	0.0638563123771334	0.8553120231676831	non_sig	adhP		False	False	0.011798336798336799	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P37657	0.1397839192122632	0.08868366549201667	0.8545427870958632	non_sig	bcsE		False	False	0.011824324324324325	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69503	0.13993439168382277	0.10343093119021418	0.8540755358088741	non_sig	apt		False	False	0.011850311850311851	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39407	0.14000034989770907	-0.06591396940078198	0.8538708789042306	non_sig	yjjU		False	False	0.011876299376299377	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06846	0.1400155129123947	0.11686892388527781	0.8538238443287796	non_sig	ebgR		False	False	0.011902286902286903	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8J2	0.1410198660393307	-0.29229628799467733	0.8507197022132743	non_sig	dnaT		False	False	0.011928274428274429	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P19934	0.14111563293214513	-0.08284098727109068	0.850424871999797	non_sig	tolA		False	False	0.011954261954261955	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG82	0.14123429633576776	0.029935645420589907	0.8500598294827689	non_sig	pstS		False	False	0.011980249480249481	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52108	0.14143588370914945	0.06413283877454035	0.8494403916721788	non_sig	rstA		False	False	0.012006237006237007	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P25553	0.14146251643772748	0.20250827795811333	0.8493586206399805	non_sig	aldA		False	False	0.012032224532224533	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABE2	0.14194301716566768	0.03786882974152306	0.8478859675693415	non_sig	bolA		False	False	0.012058212058212059	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P69811	0.14316533438097803	-0.13401296870923574	0.84416212804494	non_sig	fruB		False	False	0.012084199584199585	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P76027	0.1437059632983732	-0.17196433901671426	0.8425252097791894	non_sig	oppD		False	False	0.01211018711018711	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AG63	0.14429653833303432	-0.09087440047791517	0.8407440874851217	non_sig	rpsQ		False	False	0.012136174636174637	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A843	0.14472582918864374	0.08641429390140587	0.8394539535177951	non_sig	tatE		False	False	0.012162162162162163	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9T8	0.1448354496749754	0.08807004843302124	0.8391251279594982	non_sig	ybbA		False	False	0.012188149688149689	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P30014	0.14486098616194013	0.04116051584905378	0.8390485626032649	non_sig	rnt		False	False	0.012214137214137215	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P52095	0.1449436793580295	-0.05972306575770858	0.8388007184240637	non_sig	ldcC		False	False	0.01224012474012474	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A799	0.1455810591789275	-0.07611740282915491	0.8368951252232989	non_sig	pgk		False	False	0.012266112266112267	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64455	0.14610997079296434	0.30812078796989084	0.8353201460601654	non_sig	ydcY		False	False	0.012292099792099793	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P77247	0.14611418065150528	0.07592496840166163	0.8353076329374476	non_sig	yniC		False	False	0.012318087318087319	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P39353	0.14637975449311283	-0.1289105629502174	0.8345189855722598	non_sig	yjhC		False	False	0.012344074844074845	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AD33	0.14659900296301834	-0.0912291448287803	0.8338689833724615	non_sig	yfcZ		False	False	0.01237006237006237	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P64554	0.14705142395945986	-0.08848405977585827	0.8325307656843401	non_sig	queE		False	False	0.012396049896049897	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6S7	0.1475817294991489	0.08020759450351278	0.8309674044969918	non_sig	gpsA		False	False	0.012422037422037423	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P03018	0.14758445172790777	0.03423831335886618	0.8309593937626756	non_sig	uvrD		False	False	0.012448024948024949	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A8A0	0.1484637555845797	-0.21895460745228945	0.8283795575983037	non_sig	yebC		False	False	0.012474012474012475	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9X9	0.1484924014049875	0.11359961026751009	0.8282957693253316	non_sig	cspA		False	False	0.0125	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P04995	0.1485490680200049	-0.030011884496392582	0.8281300685660647	non_sig	sbcB		False	False	0.012525987525987527	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A7W7	0.14959656127565776	-0.13316543688299376	0.825078389333662	non_sig	rpsH		False	False	0.012551975051975053	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A734	0.14962010384239002	0.05270540792657741	0.8250100481746645	non_sig	minE		False	False	0.012577962577962579	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A6G7	0.14990988736361527	-0.0815590735141889	0.8241697221493959	non_sig	clpP		False	False	0.012603950103950105	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABB4	0.15043855493286287	-0.09941064651296827	0.8226408469306928	non_sig	atpD		False	False	0.01262993762993763	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AC13	0.15059753781988913	-0.04600557631955837	0.8221821285335709	non_sig	folP		False	False	0.012655925155925157	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P31473	0.15065910734032395	-0.05269378561356319	0.8220046101034871	non_sig	ravA		False	False	0.012681912681912683	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
Q46948	0.15141567650179016	0.06704729985271385	0.8198291587476131	non_sig	yajL		False	False	0.012707900207900209	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P06987	0.15145472134853072	-0.13098727357423812	0.8197171837134039	non_sig	hisB		False	False	0.012733887733887735	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P23908	0.1517342960344839	0.0789497124670433	0.8189162458769947	non_sig	argE		False	False	0.01275987525987526	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0ABH7	0.15178173220332455	-0.03087215860409387	0.8187804951118212	non_sig	gltA		False	False	0.012785862785862787	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P29680	0.15232700119361045	0.018352849631838808	0.8172231076290093	non_sig	hemE		False	False	0.012811850311850313	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AFW0	0.1528704120855379	-0.3653262516042446	0.8156765637141756	non_sig	rfaH		False	False	0.012837837837837839	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P46130	0.15291374307311636	-0.049554931246703404	0.8155534807577227	non_sig	ybhC		False	False	0.012863825363825365	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P24178	0.15359518692163926	-0.0656599957096553	0.8136223931985402	non_sig	yffB		False	False	0.01288981288981289	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P40710	0.15384700492446074	0.0318520698095206	0.8129109541285207	non_sig	nlpE		False	False	0.012915800415800417	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0AB10	0.1553668902293799	0.44898037737848995	0.8086415268654965	non_sig	ymbA		False	False	0.012941787941787943	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P33030	0.15589599449173547	0.06670005771659504	0.8071650431978428	non_sig	yeiR		False	False	0.012967775467775468	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
P0A9M2	0.15597604655229808	-0.0438739972371458	0.8069420917026432	non_sig	hpt		False	False	0.012993762993762994	False	Ecoli	False	True	False	False	msfragger	AlphaPeptStats	mean	1.660964047443681
