Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A6Y1	0.05717948397423493	-0.12754038985596594	1.2427597683231424	non_sig	ihfB		False	False	0.014333947206875385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7V0	0.057517336850711864	-0.02321835095231961	1.2402012307235042	non_sig	rpsB		False	False	0.014364640883977901	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AA16	0.05755015945027741	0.038414164757142544	1.239953468762605	non_sig	ompR		False	False	0.01439533456108042	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A794	0.0581620877180302	-0.056168128415105656	1.2353600129442825	non_sig	pdxJ		False	False	0.014426028238182934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08337	0.05819773690349613	-0.12908392708347805	1.2350939031410586	non_sig	mutT		False	False	0.014456721915285452	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27298	0.05828925855291836	0.04454387236425461	1.2344114689286962	non_sig	prlC		False	False	0.014487415592387969	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P05458	0.05831795596928775	-0.09594578350859351	1.2341977063433058	non_sig	ptrA		False	False	0.014518109269490487	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00490	0.05838948046754664	-0.027325012085110956	1.2336653889563074	non_sig	malP		False	False	0.014548802946593003	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23869	0.05852852442561895	0.053578224257606166	1.232632424833186	non_sig	ppiB		False	False	0.014579496623695518	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6D0	0.058643149812539035	-0.19267439897858907	1.2317827111249973	non_sig	argR		False	False	0.014610190300798036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P27833	0.05879975898636882	0.10667593035683964	1.230624454044688	non_sig	rffA		False	False	0.014640883977900553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE67	0.05889306174944153	-0.09507374356292075	1.2299358668669098	non_sig	cheY		False	False	0.01467157765500307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8Y1	0.05913158678916261	0.06874223007535107	1.2281804666032827	non_sig	yjjG		False	False	0.014702271332105587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75883	0.05919595127549856	-0.16985342160850436	1.2277079959601782	non_sig	gfcC		False	False	0.014732965009208104	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31554	0.05971394027734688	0.03235239351844754	1.2239242705658535	non_sig	lptD		False	False	0.01476365868631062	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P63284	0.05976005319875172	-0.03361389567010775	1.223589024580977	non_sig	clpB		False	False	0.014794352363413138	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
Q46948	0.05984718832640023	-0.1186658689639728	1.22295624831543	non_sig	yajL		False	False	0.014825046040515655	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF96	0.06020665571542334	0.1864986102800117	1.2203554957736689	non_sig	tabA		False	False	0.014855739717618173	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7W1	0.060839671397905914	0.029651844426499707	1.2158131402873757	non_sig	rpsE		False	False	0.014886433394720688	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P09372	0.061100805629042305	0.09934849792898248	1.2139530634409008	non_sig	grpE		False	False	0.014917127071823204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P12994	0.06150441258605094	0.18418506708341909	1.2110937249883675	non_sig	ybhB		False	False	0.014947820748925722	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P28635	0.06238673079561067	-0.05294538186286246	1.2049077717766912	non_sig	metQ		False	False	0.014978514426028239	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFX7	0.06241218901807549	0.21348449274145054	1.2047305848955001	non_sig	rseA		False	False	0.015009208103130757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF24	0.0629792337365184	0.06041701807006916	1.2008026276948103	non_sig	nagD		False	False	0.015039901780233272	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25552	0.06323792175648651	-0.1881488169804726	1.1990224111073295	non_sig	gppA		False	False	0.01507059545733579	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6U3	0.06368840710420597	0.03603640614004178	1.195939613015808	non_sig	mnmG		False	False	0.015101289134438306	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF61	0.0642599791624587	0.10465298200675122	1.1920594196128649	non_sig	yjdK		False	False	0.015131982811540825	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31802	0.06466760741619654	-0.26493206070898623	1.1893132068612216	non_sig	narP		False	False	0.015162676488643341	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00561	0.06469215330450923	0.09388019539771619	1.1891483929512985	non_sig	thrA		False	False	0.015193370165745856	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF90	0.06470643802515647	-0.1315779624701321	1.1890525066620572	non_sig	rraB		False	False	0.015224063842848374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08622	0.0654715625059913	0.02984961261470076	1.183947294336404	non_sig	dnaJ		False	False	0.01525475751995089	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6J1	0.06556434899196345	-0.04819611053687467	1.1833322466730998	non_sig	cysC		False	False	0.015285451197053409	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE22	0.06558732575456801	0.033314284793831916	1.1831800765794651	non_sig	aphA		False	False	0.015316144874155925	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACJ0	0.06564414872467669	-0.055612141719311836	1.182803979244527	non_sig	lrp		False	False	0.015346838551258441	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9G8	0.0658157480383826	0.09488850688190098	1.1816701783028944	non_sig	modE		False	False	0.015377532228360958	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39411	0.0660072061213984	0.10192652119130585	1.180408649186582	non_sig	yjjX		False	False	0.015408225905463476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P17117	0.06681378221557596	0.06014377548918759	1.1751339428719414	non_sig	nfsA		False	False	0.015438919582565993	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75949	0.06710660022706878	0.17141461144351666	1.1732347629721835	non_sig	nagZ		False	False	0.01546961325966851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64554	0.0672075957577191	0.055125366224501704	1.172581640499115	non_sig	queE		False	False	0.015500306936771025	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76177	0.06739117291268007	0.05512864392328609	1.171396984864804	non_sig	ydgH		False	False	0.015531000613873542	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P11447	0.06769078343165975	0.07207418743487892	1.1694704594870544	non_sig	argH		False	False	0.01556169429097606	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P63177	0.06774376827474254	-0.02556774820889629	1.1691306492117677	non_sig	rlmB		False	False	0.015592387968078577	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACU7	0.06780255770092648	0.33807785364230014	1.1687539230289938	non_sig	yjdC		False	False	0.015623081645181095	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P32157	0.06786262319903008	0.043833056190695885	1.168369356909513	non_sig	yiiM		False	False	0.01565377532228361	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24183	0.06800668017475082	0.029199774986530258	1.1674484252270028	non_sig	fdnG		False	False	0.015684468999386126	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60664	0.06816350484293605	-0.07766125934655577	1.1664480870381033	non_sig	hisF		False	False	0.015715162676488644	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77398	0.06836102806145404	-0.15440010259991865	1.165191414674834	non_sig	arnA		False	False	0.015745856353591162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A927	0.06899396887477342	0.07269054044548895	1.1611888715654248	non_sig	tsx		False	False	0.01577655003069368	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGE6	0.06909753605664783	-0.05685333448905183	1.1605374388208847	non_sig	yieF		False	False	0.015807243707796195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6B4	0.06920700664578569	0.05271516375135832	1.1598499345380493	non_sig	alr		False	False	0.01583793738489871	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABF1	0.06948676875191302	-0.0681351556084735	1.1580978832527913	non_sig	pcnB		False	False	0.015868631062001228	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8T1	0.06953416953845559	0.04001528777943264	1.1578017278522565	non_sig	prmA		False	False	0.015899324739103746	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAU7	0.06992786209953587	-0.19688551353035777	1.1553497492167528	non_sig	ybfE		False	False	0.015930018416206265	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9S1	0.0699521561245241	-0.17780908804989792	1.155198894773986	non_sig	fucO		False	False	0.01596071209330878	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF98	0.07001290796519279	0.18223791098639808	1.1548218836820197	non_sig	lptF		False	False	0.015991405770411294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7E9	0.07007148075081071	-0.060020584332161064	1.1544587048967299	non_sig	pyrH		False	False	0.016022099447513812	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
Q46856	0.07015547578417901	-0.04076422023943849	1.1539384257041512	non_sig	yqhD		False	False	0.01605279312461633	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAB4	0.07074015242660442	-0.14997372917925134	1.1503340087287612	non_sig	ubiD		False	False	0.01608348680171885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEI4	0.0709358291554731	0.09515527007416935	1.149134350513272	non_sig	rimO		False	False	0.016114180478821363	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07023	0.07124420959022343	-0.06844568483667501	1.1472504273925002	non_sig	tyrA		False	False	0.01614487415592388	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC02	0.07153485344716178	0.03446947233492281	1.1454823082449053	non_sig	bamD		False	False	0.016175567833026396	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75780	0.0719358403704101	-0.09966025311526394	1.1430546785053648	non_sig	fiu		False	False	0.016206261510128914	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGD7	0.07232541006174845	-0.015361332534421734	1.1407090953633567	non_sig	ffh		False	False	0.016236955187231433	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG99	0.07268644772763858	-0.04222210678802796	1.1385465551073621	non_sig	secG		False	False	0.016267648864333947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7A2	0.07304315966004464	-0.21443693647779583	1.136420448600233	non_sig	gpmB		False	False	0.016298342541436465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P45523	0.07373895582888275	0.04505105485816685	1.1323030164582055	non_sig	fkpA		False	False	0.01632903621853898	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P18133	0.07426604122986942	-0.04460842467938164	1.1292097256447247	non_sig	pncB		False	False	0.0163597298956415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08373	0.07430233598587162	0.08558515957023971	1.1289975322713737	non_sig	murB		False	False	0.016390423572744017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07021	0.07480929249930918	-0.057629618248235204	1.1260444525297242	non_sig	yfiB		False	False	0.01642111724984653	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P36938	0.0748632739170032	-0.04136287094053159	1.1257311842614282	non_sig	pgm		False	False	0.01645181092694905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P17846	0.0749238736033455	0.041421988515011776	1.125379777465116	non_sig	cysI		False	False	0.016482504604051568	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6E9	0.07498759212402054	-0.0667013486677348	1.1250105915131758	non_sig	bioD2		False	False	0.016513198281154082	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFQ7	0.07507585944117384	0.036289564095426385	1.1244996874550166	non_sig	ycfH		False	False	0.0165438919582566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P21645	0.07532424494755542	-0.14077045871824723	1.1230652130134335	non_sig	lpxD		False	False	0.016574585635359115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76291	0.07593644502226132	0.03376285069290219	1.1195497382912147	non_sig	cmoB		False	False	0.016605279312461634	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33916	0.07598696494246357	-0.19527286811326405	1.1192609016545982	non_sig	yejF		False	False	0.01663597298956415	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFG0	0.07619576683969476	0.018600990741958867	1.1180691558156373	non_sig	nusG		False	False	0.016666666666666666	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60061	0.07674337109588741	0.08489424278418412	1.114959127522562	non_sig	adiC		False	False	0.016697360343769185	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6L2	0.07729536816237131	0.03730686495093494	1.1118465299082325	non_sig	dapA		False	False	0.0167280540208717	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P33025	0.07776076051903885	0.07930033764057143	1.1092395005559743	non_sig	psuG		False	False	0.016758747697974218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEK4	0.0779312510701913	-0.021294622663635465	1.10828835175364	non_sig	fabI		False	False	0.016789441375076736	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31433	0.07831401310417938	0.10753107657217598	1.1061605205818401	non_sig	yicH		False	False	0.016820135052179254	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08200	0.07842111758108349	0.06470719738396014	1.1055669728514306	non_sig	icd		False	False	0.01685082872928177	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P21888	0.07881754706432519	-0.01906159147220876	1.1033770852405855	non_sig	cysS		False	False	0.016881522406384283	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23843	0.07895559820950483	0.031993563161879734	1.102617071668329	non_sig	oppA		False	False	0.0169122160834868	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABQ4	0.07915101701761901	0.09420435122147808	1.10154350048195	non_sig	folA		False	False	0.01694290976058932	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A729	0.07922869634885289	-0.03756666967981914	1.1011174900175942	non_sig	yceF		False	False	0.016973603437691838	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A784	0.07949206830633425	0.051443468422665006	1.0996762029490712	non_sig	orn		False	False	0.017004297114794353	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9B6	0.08091633578141075	0.04645103734197775	1.0919637920646614	non_sig	epd		False	False	0.01703499079189687	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76007	0.081743474589269	0.2304039218944567	1.0875469061047864	non_sig	cvrA		False	False	0.017065684468999386	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39377	0.08185165257006037	0.08720323305690414	1.0869725478364871	non_sig	iadA		False	False	0.017096378146101904	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFD6	0.08218567820325987	0.03311778886570238	1.0852038566595381	non_sig	nuoI		False	False	0.017127071823204422	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P28248	0.082523032013392	-0.056436511028401526	1.0834248238097124	non_sig	dcd		False	False	0.01715776550030694	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7H6	0.08294729144480215	0.18988860209983116	1.0811977908304793	non_sig	recR		False	False	0.017188459177409455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P02942	0.083552056800432	-0.02722774124964289	1.0780428546145964	non_sig	tsr		False	False	0.01721915285451197	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69910	0.0842462125127951	0.01967806175164455	1.0744496147506017	non_sig	gadB		False	False	0.017249846531614488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEM4	0.08564838230546572	0.08675306558365037	1.0672808354123575	non_sig	flgM		False	False	0.017280540208717006	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77608	0.08589422241311717	-0.07651582714892768	1.066036047559777	non_sig	mhpD		False	False	0.017311233885819524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P40874	0.08636793603700808	0.04596504485647657	1.0636474587564126	non_sig	solA		False	False	0.01734192756292204	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P11875	0.08654772804300508	-0.03879473554130186	1.062744328266193	non_sig	argS		False	False	0.017372621240024557	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P17443	0.08701341396006385	-0.08217976500102964	1.0604137915218859	non_sig	murG		False	False	0.017403314917127072	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
