Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P07650	0.24045121847727868	0.02817656686289638	0.6189730178140556	non_sig	deoA		False	False	0.03148923444976077	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69786	0.24055572555356453	0.024065714910211256	0.6187843018388366	non_sig	ptsG		False	False	0.03151913875598086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23003	0.24114601518900666	-0.07285136168324158	0.6177199101705632	non_sig	trmA		False	False	0.03154904306220096	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33225	0.2431853190300866	-0.07130652546923244	0.6140626467375934	non_sig	torA		False	False	0.031578947368421054	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05041	0.24429030320470638	-0.03544905983807212	0.6120937714558202	non_sig	pabB		False	False	0.03160885167464115	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00167ups|CYB5_HUMAN_UPS Cytochrome b5 (Chain 1-134, N-terminal His tag) - Homo sapiens (Human)	0.24466897205845015	-1.3953074591743686	0.6114211026474072	non_sig			False	False	0.031638755980861244	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM9	0.2447497472349015	0.013452916067613785	0.611277748041859	non_sig	fliY		False	False	0.03166866028708134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09323	0.2455013769004589	0.1344751162057598	0.6099460677829902	non_sig	nagE		False	False	0.031698564593301434	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33362	0.24685652011432474	-0.16775083543828373	0.6075553974609511	non_sig	osmF		False	False	0.031728468899521536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P02925	0.24688896787612338	-0.01900245353158425	0.6074983158905376	non_sig	rbsB		False	False	0.031758373205741625	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37182	0.2471690848168707	-0.05386224581456389	0.6070058504645557	non_sig	hybD		False	False	0.03178827751196173	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21829	0.24744443086208953	0.04675670891926842	0.6065223162439385	non_sig	ybhA		False	False	0.03181818181818182	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12281	0.24814157295208708	0.042002511205414095	0.6053004691370247	non_sig	moeA		False	False	0.03184808612440192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADQ2	0.24814259831969224	0.1025008923418369	0.6052986745543295	non_sig	yiiD		False	False	0.03187799043062201	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45464	0.2490705890084581	0.017799113894493956	0.6036775522123611	non_sig	lpoA		False	False	0.03190789473684211	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC62	0.2493587969557234	0.04293552734876371	0.6031753060021147	non_sig	grxC		False	False	0.0319377990430622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q46856	0.24984122764688366	0.03220640698996036	0.6023358947762673	non_sig	yqhD		False	False	0.0319677033492823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28304	0.2505696363103017	-0.06369349210027764	0.6010715573715264	non_sig	qorA		False	False	0.03199760765550239	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P16926	0.25134984509757674	-0.07411749560792558	0.599721378083761	non_sig	mreC		False	False	0.03202751196172249	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39099	0.2516179191302812	0.03412278108188005	0.5992584335674339	non_sig	degQ		False	False	0.03205741626794258	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75745	0.25468911084947327	-0.05984243977243864	0.593989622759512	non_sig	ybgK		False	False	0.032087320574162685	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08245	0.2560566300550853	-0.06910214253491276	0.591663974529605	non_sig	yciH		False	False	0.03211722488038277	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABQ2	0.25613223290769915	-0.05414114202773135	0.5915357643933873	non_sig	garR		False	False	0.03214712918660287	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9P4	0.2572366257922252	0.023363257613201682	0.5896671957516406	non_sig	trxB		False	False	0.03217703349282297	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG93	0.25796486774593996	0.05799864870996885	0.5884394366065551	non_sig	secF		False	False	0.032206937799043066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.2580403903854489	0.013167524874774017	0.5883123097398619	non_sig	gyrB		False	False	0.03223684210526316	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Q6	0.2588576594027808	0.057696188892908395	0.5869389800460483	non_sig	clpS		False	False	0.032266746411483256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30744	0.26228906921709827	-0.05132700755180508	0.5812198080662001	non_sig	sdaB		False	False	0.03229665071770335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A847	0.26282775335212266	0.015609778605853109	0.5803287772732824	non_sig	tgt		False	False	0.032326555023923446	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADZ0	0.2631344232238129	-0.05593879616130337	0.5798223338289996	non_sig	rplW		False	False	0.03235645933014354	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB52	0.26394726310050226	0.12588604366435163	0.5784828368890573	non_sig	ychN		False	False	0.03238636363636364	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A9	0.2639871081793054	0.04178673304783942	0.5784172814002336	non_sig	fur		False	False	0.03241626794258373	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75876	0.2643581040101474	-0.03141675858252313	0.5778073715726906	non_sig	rlmI		False	False	0.03244617224880383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8X0	0.26450584133908245	0.02598348381136617	0.5775647325765525	non_sig	yjgA		False	False	0.03247607655502393	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39451	0.26840951525098333	-0.07036115071336013	0.5712020922744803	non_sig	adhP		False	False	0.03250598086124402	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69346	0.2686251760149943	0.1344110398609608	0.5708532869316191	non_sig	yefM		False	False	0.03253588516746412	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23917	0.2699461527188556	0.558736916714416	0.5687228577273852	non_sig	mak		False	False	0.032565789473684215	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10903	0.2704529174091039	-0.04987454069089026	0.5679083294083043	non_sig	narK		False	False	0.0325956937799043	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61887	0.2716431808493238	-0.05941980669175706	0.566001192734739	non_sig	rmlA2		False	False	0.032625598086124405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACM2	0.272168365863938	0.0645359664716203	0.5651623542580164	non_sig	ydfH		False	False	0.0326555023923445	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7A2	0.2731591366356589	-0.10896949137550749	0.5635842686105434	non_sig	gpmB		False	False	0.032685406698564595	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77739	0.2735534159088877	0.04058010571375803	0.5629578577422306	non_sig	yniA		False	False	0.03271531100478469	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75728	0.2748917204637288	-0.09733683656485326	0.5608383405896546	non_sig	ubiF		False	False	0.032745215311004786	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76502	0.2750026202067393	-0.031803328991109936	0.5606631682209839	non_sig	sixA		False	False	0.03277511961722488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13009	0.276382124419564	-0.038354263678705536	0.5584900492753766	non_sig	metH		False	False	0.032805023923444976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75883	0.2770673234963993	0.25240394459735427	0.5574146906089787	non_sig	gfcC		False	False	0.03283492822966508	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A821	0.2778161867750916	-0.09472053933819069	0.556242453982478	non_sig	selA		False	False	0.032864832535885166	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD59	0.27805303807032233	0.038899425542979316	0.5558723553615155	non_sig	ivy		False	False	0.03289473684210526	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADX1	0.27908921166458667	-0.029431150230763592	0.5542569510609725	non_sig	yhfA		False	False	0.03292464114832536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6W5	0.2790919385565468	-0.015478965435431036	0.5542527077283894	non_sig	greA		False	False	0.03295454545454546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76290	0.2801794199714399	-0.036183622527111936	0.552563768126215	non_sig	cmoA		False	False	0.032984449760765554	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64429	0.2818533324364619	0.06596182372148007	0.549976826019557	non_sig	ypfJ		False	False	0.03301435406698565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A905	0.2846363806903558	0.027811902068236805	0.5457095915205499	non_sig	slyB		False	False	0.033044258373205744	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACP5	0.2864430855941939	0.20157755381384845	0.542961656655877	non_sig	gntR		False	False	0.03307416267942584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08390	0.28694087390070816	-0.023770583305946502	0.5422075833498192	non_sig	usg		False	False	0.033104066985645934	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62615	0.2881419856971751	0.040393443718393485	0.540393455263248	non_sig	ispE		False	False	0.03313397129186603	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A840	0.2894225939153701	0.06151044259861038	0.5384675684838974	non_sig	surE		False	False	0.033163875598086125	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Z6	0.2934448850513139	0.06479578159565591	0.5324734561396723	non_sig	nikR		False	False	0.03319377990430622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAV4	0.29381775804817706	0.11350533366803717	0.5319219594332079	non_sig	ybgJ		False	False	0.033223684210526315	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACZ2	0.2940116632105505	0.0731579531525881	0.5316354411269092	non_sig	etp		False	False	0.03325358851674641	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36999	0.2940711113540074	0.10475479375345031	0.5315476371582595	non_sig	rlmA		False	False	0.03328349282296651	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33924	0.2942277367024395	-0.14554825468227506	0.5313163889537726	non_sig	yejO		False	False	0.03331339712918661	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P30011	0.29465047394995336	0.06911755602954983	0.5306928559987186	non_sig	nadC		False	False	0.033343301435406696	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEV4	0.29745663941788947	-0.2590436917686745	0.52657633290687	non_sig	hycA		False	False	0.0333732057416268	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15047	0.2975136356399472	0.3487995464509801	0.5264931249018908	non_sig	entA		False	False	0.03340311004784689	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.29820017580489017	-0.05377625516867468	0.5254921048432147	non_sig	moaB		False	False	0.03343301435406699	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6E9	0.3008679419630966	-0.05662117678142664	0.5216240846768101	non_sig	bioD2		False	False	0.03346291866028708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76372	0.3013910522938049	-0.04661691874509444	0.5208696451770226	non_sig	wzzB		False	False	0.03349282296650718	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39377	0.30140135648976324	0.022274172421010263	0.5208547974271824	non_sig	iadA		False	False	0.033522727272727273	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21179	0.30222500186197077	0.041619522439219736	0.5196696110706123	non_sig	katE		False	False	0.03355263157894737	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37626	0.3027337908713538	0.04994370681896143	0.5189391007813803	non_sig	yhiI		False	False	0.03358253588516747	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P28905	0.30315577588793235	0.07677186372937683	0.5183341529366482	non_sig	holC		False	False	0.03361244019138756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52697	0.3032633011570142	-0.018660017578827848	0.5181801418466794	non_sig	pgl		False	False	0.033642344497607654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75931	0.3051190069712546	-0.115952737492659	0.5155307377341154	non_sig	yceM		False	False	0.033672248803827756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07813	0.30637260352829226	0.03275983814988237	0.5137500728137431	non_sig	leuS		False	False	0.033702153110047844	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64602	0.30641620268531894	-0.0730337161283785	0.513688273795379	non_sig	mlaB		False	False	0.033732057416267947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACJ8	0.30715069203482176	-0.02198467008887306	0.5126485018434711	non_sig	crp		False	False	0.03376196172248804	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P38489	0.30802274147557585	0.02376115960250047	0.5114172181334825	non_sig	nfnB		False	False	0.03379186602870814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P04036	0.30900877887488765	0.020772047739299637	0.5100291821843476	non_sig	dapB		False	False	0.03382177033492823	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00956	0.3096075571982195	0.0069279997243327784	0.5091884471834947	non_sig	ileS		False	False	0.03385167464114833	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADP7	0.30963557638053835	0.06900010344869756	0.5091491457342998	non_sig	yigP		False	False	0.03388157894736842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77252	0.3099630431326317	0.07102276603195179	0.5086900839733347	non_sig	ykgE		False	False	0.03391148325358852	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFD6	0.3102354963343571	-0.019279303837830497	0.5083085128403245	non_sig	nuoI		False	False	0.03394138755980861	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25397	0.31026345275748524	-0.02237419329625112	0.5082693787843384	non_sig	tehB		False	False	0.03397129186602871	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76227	0.3114178697164874	-0.03271710885826096	0.5066564704557681	non_sig	ynjH		False	False	0.0340011961722488	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P64451	0.3123319720285147	0.06390034862685923	0.5053835567084881	non_sig	ydcL		False	False	0.034031100478468905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8F0	0.3132002063198622	-0.020947771423411865	0.504177960523583	non_sig	upp		False	False	0.034061004784689	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77433	0.3134284929876976	-0.027963250890678637	0.5038615254652183	non_sig	ykgG		False	False	0.03409090909090909	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.31369926649331653	-0.021861105806973313	0.5034864967892728	non_sig	pflA		False	False	0.03412081339712919	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
