Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P22524	0.8438347853479988	-0.00303955536179501	0.07374257569115665	non_sig	mukE		False	False	0.04564555420219245	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6D0	0.8456406832849639	-0.008252088498565513	0.07281413154127891	non_sig	argR		False	False	0.045676004872107184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L0	0.8498278497797603	-0.0028103378595041306	0.07066904071239431	non_sig	deoC		False	False	0.04570645554202192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A6	0.854896439018539	-0.0034726256460508864	0.06808649192310483	non_sig	ftsZ		False	False	0.04573690621193667	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAQ2	0.855231260687999	-0.006119355509593305	0.06791643303761796	non_sig	yajD		False	False	0.045767356881851406	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABQ0	0.8555761033903803	-0.01318087745003993	0.06774135396332638	non_sig	coaBC		False	False	0.04579780755176614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC33	0.8565799617860327	-0.006006465147002871	0.06723208939256906	non_sig	fumA		False	False	0.04582825822168088	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40191	0.8573752509003764	0.004480623765157787	0.06682905704247198	non_sig	pdxK		False	False	0.045858708891595615	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75820	0.8604122463343807	0.015839613578258138	0.06529341688337162	non_sig	amiD		False	False	0.04588915956151036	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9B2	0.8612517703873601	0.002863627254960477	0.06486987234856034	non_sig	gapA		False	False	0.045919610231425094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9Q7	0.8627757624754415	0.0012043300406894275	0.06410206381407219	non_sig	adhE		False	False	0.04595006090133983	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGG0	0.866009294092984	-0.014949485408106256	0.06247744706852196	non_sig	thiL		False	False	0.045980511571254566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23847	0.8664505031754935	0.008524661558151791	0.062256241734529	non_sig	dppA		False	False	0.0460109622411693	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9G6	0.8669079296124107	0.004272114758393286	0.06202702453595819	non_sig	aceA		False	False	0.04604141291108405	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37634	0.8672178884680861	-0.0033457979714413	0.06187177233837608	non_sig	rlmJ		False	False	0.04607186358099879	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36879	0.8705718279965307	0.009905926172436352	0.060195390869882015	non_sig	yadG		False	False	0.046102314250913524	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7M2	0.8775204137264097	0.005250968202688	0.05674277176742117	non_sig	rpmB		False	False	0.04613276492082826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A722	0.8777247748636821	0.00573858039627595	0.05664164297332351	non_sig	lpxA		False	False	0.046163215590743	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39173	0.8789165786528437	0.00353664312209645	0.05605234352693997	non_sig	yeaD		False	False	0.04619366626065774	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22634	0.8791673828761283	-0.009745572079381759	0.055928432617867445	non_sig	murI		False	False	0.046224116930572476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22106	0.8797486703592827	0.004798510743825091	0.05564138087931552	non_sig	asnB		False	False	0.04625456760048721	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AA39	0.8802930950597092	0.011679536536725266	0.055372704697427534	non_sig	rluC		False	False	0.04628501827040195	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76243	0.8818947281691805	0.003611091535159261	0.05458325353468222	non_sig	yeaO		False	False	0.046315468940316684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACU0	0.8849664205787579	0.012045634812679396	0.053073207984688724	non_sig	ybiH		False	False	0.04634591961023143	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P56262	0.8875101839532784	-0.011206199790851912	0.051826654825727764	non_sig	ysgA		False	False	0.04637637028014616	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABC3	0.8878046890642571	-0.0014511031679127484	0.05168256551773225	non_sig	hflC		False	False	0.046406820950060906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFA7	0.8881398564047602	0.016931428175805507	0.05151863998459076	non_sig	nhaB		False	False	0.04643727161997564	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13009	0.8891374126916126	-0.004723269530373386	0.05103111533799097	non_sig	metH		False	False	0.04646772228989038	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69411	0.8912113994008126	0.005000080515586092	0.05001926711513106	non_sig	rcsF		False	False	0.04649817295980512	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8W8	0.8924157752526987	0.0016118589908451497	0.049432761287523344	non_sig	yfbU		False	False	0.04652862362971986	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06986	0.8934480973924472	0.004658027009543986	0.0489306716650807	non_sig	hisC		False	False	0.046559074299634594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P62558	0.8937051093238378	0.0029818758724431405	0.048805759190944466	non_sig	sopB		False	False	0.04658952496954933	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P19926	0.8956895955308009	0.003647863842139998	0.0478424705882667	non_sig	agp		False	False	0.046619975639464066	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACJ0	0.8958938189657751	-0.0031405931889700867	0.04774345972385352	non_sig	lrp		False	False	0.04665042630937881	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AG20	0.895953461474054	-0.00325047383109478	0.04771454831770335	non_sig	relA		False	False	0.046680876979293545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77338	0.8986294287108152	0.008821414910496372	0.046419363043861586	non_sig	kefA		False	False	0.04671132764920828	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27434	0.8989350070599502	-0.0037733488902809142	0.046271706593326696	non_sig	rodZ		False	False	0.04674177831912302	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39325	0.9078467582768661	0.007529103431753725	0.041987452857028464	non_sig	ytfQ		False	False	0.04677222898903777	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABX5	0.9101371737241042	-0.008600411912439654	0.0408931469076927	non_sig	flgG		False	False	0.046802679658952503	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13445	0.9119141179696437	0.0028641175496737503	0.04004606062788716	non_sig	rpoS		False	False	0.04683313032886724	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77475	0.9134140273430239	0.005664629336902038	0.03933232319661919	non_sig	yqaB		False	False	0.046863580998781976	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24224	0.9145226223698131	-0.0051878671237304275	0.03880554699580963	non_sig	acpS		False	False	0.04689403166869671	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P15042	0.9173036936124008	-0.0011461652075439588	0.03748685775997706	non_sig	ligA		False	False	0.046924482338611455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40710	0.9179295638662751	0.005188639982364407	0.03719064254365539	non_sig	nlpE		False	False	0.04695493300852619	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9W9	0.9197443212595171	0.0014430582157487493	0.03633288493556274	non_sig	yrdA		False	False	0.04698538367844093	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6N4	0.9226353263884179	0.0016662348310454433	0.034969920894195816	non_sig	efp		False	False	0.04701583434835566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31455	0.9227141916693868	0.0035401002974140283	0.03493279973527797	non_sig	yidR		False	False	0.0470462850182704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76938	0.9233763022205657	-0.005009920451840344	0.03462127549302854	non_sig	epmC		False	False	0.04707673568818515	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A968	0.9249795874417834	0.004152843446735943	0.033867851216872115	non_sig	cspD		False	False	0.047107186358099885	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9H5	0.9250103113563197	0.013737768576422837	0.033853426028328686	non_sig	btuR		False	False	0.04713763702801462	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9K7	0.9251619176461299	0.004012984203590975	0.033782252356816776	non_sig	phoU		False	False	0.04716808769792936	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAS7	0.9252796629220673	0.005675149244972033	0.03372698325325165	non_sig	ybcJ		False	False	0.047198538367844094	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6H8	0.9263675935755885	-0.01662183134129691	0.03321664594982788	non_sig	cls		False	False	0.04722898903775884	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33221	0.926727934178561	-0.011016454178452761	0.03304774592810178	non_sig	purT		False	False	0.04725943970767357	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39172	0.9281840017604601	0.007569012614045079	0.032365921380282985	non_sig	znuA		False	False	0.04728989037758831	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM4	0.929004697258749	0.004802484538259932	0.03198209010926736	non_sig	flgM		False	False	0.047320341047503045	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Y5	0.9298161607093701	0.002157761536565772	0.031602909813600685	non_sig	yidA		False	False	0.04735079171741778	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6W5	0.9307635178566002	-0.0016104011063511336	0.031160647628617234	non_sig	greA		False	False	0.04738124238733253	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39321	0.933118559845482	-0.011368279766891476	0.030063172314124132	non_sig	tamB		False	False	0.04741169305724727	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACX5	0.9335187630865696	0.007165889250153157	0.029876948606099036	non_sig	ydhZ		False	False	0.047442143727162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C037	0.934262105697008	0.001369019027308127	0.029531266073081694	non_sig	yaiE		False	False	0.04747259439707674	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P45955	0.9342880930707762	0.002402109496074445	0.02951918593412168	non_sig	ybgF		False	False	0.047503045066991476	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFP4	0.9348589331138379	-0.006816102660316403	0.029253917675407137	non_sig	ybbO		False	False	0.04753349573690622	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6L7	0.9354978646580384	-0.0034709735345614945	0.028957199471602794	non_sig	uxaB		False	False	0.047563946406820955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7B8	0.9366033108683827	-0.009024845298799988	0.028444311331509393	non_sig	hslV		False	False	0.04759439707673569	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37177	0.937846440075236	0.006881617701644416	0.0278682657653801	non_sig	ptsP		False	False	0.04762484774665043	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A921	0.9386710540718132	-0.0016017575845239662	0.027486574326229925	non_sig	pldA		False	False	0.04765529841656516	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07658	0.940855920818628	-0.0014827319041756937	0.026476877724990747	non_sig	fdhF		False	False	0.047685749086479906	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Z7	0.9419538020156557	0.007955300053652081	0.025970396593188613	non_sig	yqiA		False	False	0.04771619975639465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P23305	0.9433554650324456	0.004858657647822895	0.025324630260335993	non_sig	yigA		False	False	0.047746650426309385	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37765	0.9443621837796438	0.0009052905529749466	0.02486141221661977	non_sig	rluB		False	False	0.04777710109622412	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A962	0.9480360421387724	0.002833412821626524	0.02317515147581826	non_sig	ansA		False	False	0.04780755176613886	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P18133	0.9498227946242457	-0.0020864001670872767	0.02235741207476598	non_sig	pncB		False	False	0.0478380024360536	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AD12	0.9500508425303864	0.001496567660623782	0.022253152564254017	non_sig	yeeZ		False	False	0.04786845310596834	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAB8	0.9515273587349542	0.0033484372755765435	0.021578720170648394	non_sig	uspD		False	False	0.04789890377588307	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36979	0.9525966495265157	-0.0031308780836454275	0.021090950322543926	non_sig	rlmN		False	False	0.04792935444579781	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6F1	0.9528052509033386	0.0017867458489071453	0.020995858124710907	non_sig	carA		False	False	0.047959805115712545	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AF61	0.9542628215015503	0.005351646287255818	0.020331996147042966	non_sig	yjdK		False	False	0.04799025578562729	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AED7	0.9544729235783865	-0.0010645416282670794	0.020236387131274156	non_sig	dapE		False	False	0.048020706455542024	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA1	0.9566018883959211	0.010433217862839683	0.01926876613693915	non_sig	yibF		False	False	0.04805115712545676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P01031ups|CO5_HUMAN_UPS Complement C5 (C5a anaphylatoxin) (Chain 678-751) - Homo sapiens (Human)	0.9574726766374776	0.0047310236967703645	0.018873610628148234	non_sig			False	False	0.0480816077953715	False	Human	True	False	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P12295	0.9575829892695714	-0.0005407236630219359	0.018823577442890538	non_sig	ung		False	False	0.04811205846528624	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P69805	0.9594311190475102	0.004348471823124811	0.017986199345796726	non_sig	manZ		False	False	0.04814250913520098	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61887	0.9601114386474868	0.0020742099270485426	0.01767835614702305	non_sig	rmlA2		False	False	0.04817295980511572	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AB80	0.961370618818592	0.00058144192537668	0.017109154809764958	non_sig	ilvE		False	False	0.048203410475030455	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P25888	0.9618088697414655	0.0018579469706132556	0.01691122220709353	non_sig	rhlE		False	False	0.04823386114494519	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P24202	0.9619935805470292	-0.0023983692850890748	0.016827826031110188	non_sig	mrr		False	False	0.04826431181485993	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABU2	0.9629887751193714	-0.000415627883331382	0.016378775110282268	non_sig	ychF		False	False	0.04829476248477467	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
