Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P68191	0.20754530300038193	0.1055377526866117	0.6828870907802723	non_sig	sra		False	False	0.026499388004895964	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADG7	0.20761020027575666	0.0296237517465201	0.6827513126027318	non_sig	guaB		False	False	0.02652998776009792	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AE12	0.20856616974041023	0.11651906170418513	0.6807561344836539	non_sig	amn		False	False	0.026560587515299883	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P67826	0.20900898735450046	-0.14367775663077254	0.6798350388911104	non_sig	cutC		False	False	0.02659118727050184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8N7	0.2096007934808193	0.063138918287315	0.6786070775867411	non_sig	epmA		False	False	0.026621787025703794	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P38489	0.21002510818701464	0.041010059229613205	0.677728782907767	non_sig	nfnB		False	False	0.026652386780905757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9P4	0.21047206458003734	0.03031659765036565	0.6768055388014326	non_sig	trxB		False	False	0.026682986536107713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P69853	0.21088734980269766	0.07689720447009307	0.6759494708800384	non_sig	dmsD		False	False	0.026713586291309672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABE2	0.21116307998331746	-0.11310529215977994	0.6753820120906475	non_sig	bolA		False	False	0.02674418604651163	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P20966	0.21259475821685322	0.04163462344625657	0.67244744774104	non_sig	fruA		False	False	0.026774785801713587	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31224	0.21367838521570823	-0.03469354737346464	0.6702394069716949	non_sig	acrB		False	False	0.026805385556915546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7Z0	0.2144814631036032	-0.04146747916635718	0.6686102364382035	non_sig	rpiA		False	False	0.026835985312117505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABH0	0.21482287507121484	0.040068099258412815	0.6679194753549198	non_sig	ftsA		False	False	0.026866585067319464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P15034	0.21601850114009757	-0.050822039004565056	0.665509051631649	non_sig	pepP		False	False	0.02689718482252142	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24202	0.21707421307512378	-0.06755315298604359	0.6633917646816548	non_sig	mrr		False	False	0.02692778457772338	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P67095	0.21756868173970184	0.14050068575070895	0.6624036196655712	non_sig	yfcE		False	False	0.02695838433292534	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76346	0.21771911147608503	0.08598965440496897	0.6621034467315058	non_sig	mtfA		False	False	0.026988984088127294	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P61889	0.21792246118812697	0.026112564353216072	0.6616980048738317	non_sig	mdh		False	False	0.027019583843329257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P25519	0.21808580230232094	-0.047484011938841775	0.6613726066930122	non_sig	hflX		False	False	0.027050183598531213	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAQ2	0.21842153725266727	0.05649357483974882	0.6607045406521607	non_sig	yajD		False	False	0.027080783353733172	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23305	0.2187896157492349	-0.09467521306061855	0.6599732944493358	non_sig	yigA		False	False	0.02711138310893513	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AB61	0.2190400247683964	0.038246790870804404	0.6594765201013504	non_sig	yciN		False	False	0.027141982864137087	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACL0	0.21945228095070252	-0.06515936461692462	0.6586599008105527	non_sig	glpR		False	False	0.02717258261933905	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P07762	0.22081040850684397	0.02860920133474565	0.6559804587936278	non_sig	glgB		False	False	0.027203182374541005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AG99	0.22082996330618315	-0.030902248902926033	0.6559419997124599	non_sig	secG		False	False	0.02723378212974296	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P37908	0.22102098689458188	0.1093640206305011	0.6555664862254533	non_sig	yfjD		False	False	0.027264381884944924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AA95	0.2213688215747715	-0.04110729175010519	0.6548835468337297	non_sig	yacC		False	False	0.02729498164014688	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P45464	0.22376643554914355	0.014102481039465431	0.650205056096265	non_sig	lpoA		False	False	0.027325581395348842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P76372	0.2237741582423342	-0.04969716561125992	0.6501900678557121	non_sig	wzzB		False	False	0.027356181150550798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P08244	0.2253284107781665	-0.04577273669849191	0.6471840463308256	non_sig	pyrF		False	False	0.027386780905752754	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9T4	0.22543345339555393	0.03930821606347479	0.6469816359960231	non_sig	tas		False	False	0.027417380660954716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75736	0.22594307800732646	0.023418012308006553	0.6460009591757542	non_sig	ybfF		False	False	0.027447980416156672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8N5	0.22621580213315604	0.019913017691916224	0.6454770610395234	non_sig	lysU		False	False	0.02747858017135863	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGD3	0.2264249888227094	-0.036996623094498915	0.6450756450238055	non_sig	sodB		False	False	0.02750917992656059	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P64585	0.22653520369006336	-0.17129332840824674	0.6448642988152364	non_sig	yqjE		False	False	0.027539779681762546	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADV7	0.22661080923981344	-0.022554874610989373	0.6447193783153291	non_sig	mlaC		False	False	0.027570379436964505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACK2	0.22759395006756192	-0.10406932878217034	0.6428392865968042	non_sig	agaR		False	False	0.027600979192166464	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAB4	0.22786168598463435	0.1685166156927238	0.6423286935309542	non_sig	ubiD		False	False	0.027631578947368424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADK0	0.22823071845945225	0.03325545958210796	0.6416259026014436	non_sig	yiaF		False	False	0.027662178702570383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADE8	0.22969530610641012	-0.028756614691374693	0.6388478796544018	non_sig	ygfZ		False	False	0.02769277845777234	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P60472	0.23021926865683448	-0.019427837735484843	0.6378583300497213	non_sig	ispU		False	False	0.027723378212974298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEH5	0.23037814487448743	0.11696400512951044	0.6375587232115506	non_sig	elaB		False	False	0.027753977968176257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P40710	0.23037898583116195	0.07681557590707655	0.6375571378954744	non_sig	nlpE		False	False	0.027784577723378216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A877	0.23186738857324699	0.07928110226208318	0.6347603292344898	non_sig	trpA		False	False	0.027815177478580172	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AC38	0.23201958254279545	0.019413777035456548	0.6344753589393923	non_sig	aspA		False	False	0.02784577723378213	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ABH7	0.2321120530982771	-0.03406038232186859	0.6343023069453817	non_sig	gltA		False	False	0.02787637698898409	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A759	0.23249177840312368	-0.059639749968361855	0.633592400439784	non_sig	nagB		False	False	0.027906976744186046	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A884	0.23250721805787036	0.03589947207930777	0.6335635601329771	non_sig	thyA		False	False	0.02793757649938801	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A9H9	0.2326661859050258	0.08531631832689968	0.633266729484797	non_sig	cheZ		False	False	0.027968176254589965	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADB7	0.23338932676578847	-0.06536678363007908	0.6319190087564183	non_sig	ecnB		False	False	0.02799877600979192	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6Y5	0.23375308799486888	-0.01623767361060402	0.6312426431708527	non_sig	hslO		False	False	0.028029375764993883	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P24169	0.23417242487671464	-0.04406440489308494	0.6304642468766252	non_sig	speF		False	False	0.02805997552019584	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31467	0.23448305538997113	-0.08714602584727871	0.6298885355353354	non_sig	yieH		False	False	0.0280905752753978	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AES9	0.2344971806468413	0.05952246686716833	0.6298623744281302	non_sig	hdeA		False	False	0.028121175030599757	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AAS7	0.235069576753943	-0.02718456799646063	0.6288035746302836	non_sig	ybcJ		False	False	0.028151774785801713	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A720	0.23527448124912004	0.06406201569125614	0.6284251754746524	non_sig	tmk		False	False	0.028182374541003676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A921	0.23536841889944388	0.11527544912181398	0.628251810047457	non_sig	pldA		False	False	0.02821297429620563	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P62556	0.23585065366801553	0.05826375872528544	0.6273629157548546	non_sig	sopA		False	False	0.028243574051407594	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A812	0.2361529783162314	-0.038501688390759625	0.6268065728137342	non_sig	ruvB		False	False	0.02827417380660955	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P42641	0.23729138874758193	0.06142784118344835	0.6247180219481276	non_sig	obgE		False	False	0.028304773561811505	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39406	0.2374985167832722	-0.024283681029306337	0.6243390982700694	non_sig	rsmC		False	False	0.028335373317013468	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23857	0.23828468053271154	0.06739676469205236	0.6229038778128907	non_sig	pspE		False	False	0.028365973072215424	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AGB0	0.23830651499439745	-0.039430155927622224	0.6228640844372634	non_sig	serB		False	False	0.028396572827417383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P46474	0.2384776596520046	-0.9721414930967001	0.6225522989898815	non_sig	yhdP		True	False	0.028427172582619342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P46853	0.23894925353177227	0.01732058300242656	0.6216943218602351	non_sig	yhhX		False	False	0.028457772337821298	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P52697	0.2410691567825996	-0.023917447630616095	0.6178583511986072	non_sig	pgl		False	False	0.028488372093023257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFK9	0.24126212522375173	0.026903004516029227	0.6175108508942666	non_sig	potD		False	False	0.028518971848225216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AFI7	0.24189628185297032	-0.024801784629772783	0.6163708070541931	non_sig	pdxH		False	False	0.028549571603427176	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7U7	0.2424053349610311	-0.02491828107273264	0.6154578262605342	non_sig	rpsT		False	False	0.02858017135862913	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A8D3	0.2447750933417782	0.0638116909499189	0.6112327751479354	non_sig	yaiI		False	False	0.02861077111383109	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AD44	0.24577263380301745	0.22537345021460453	0.6094664764129423	non_sig	yfhG		False	False	0.02864137086903305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75726	0.24582176198414596	-0.01615153871976105	0.6093796727462449	non_sig	citF		False	False	0.028671970624235005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A722	0.24647223256437514	0.04423466672229992	0.6082320010250356	non_sig	lpxA		False	False	0.028702570379436968	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ACF4	0.2473140410069319	0.016920990201032993	0.6067512263045918	non_sig	hupB		False	False	0.028733170134638924	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P20083	0.2479270016961514	0.036171611277257654	0.6056761717031692	non_sig	parE		False	False	0.02876376988984088	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P29208	0.2486259475526437	0.023893082427392187	0.6044535486996838	non_sig	menC		False	False	0.028794369645042842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P52644	0.2488479772943772	0.08087898135529059	0.6040658849720402	non_sig	hslJ		False	False	0.028824969400244798	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A962	0.24897363057284955	0.1030343603017343	0.6038466476959956	non_sig	ansA		False	False	0.02885556915544676	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P16384	0.2500167989607991	0.08563883971739372	0.6020308095244924	non_sig	miaA		False	False	0.028886168910648716	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P06992	0.2508459121683349	-0.05168262207325469	0.6005929719222592	non_sig	rsmA		False	False	0.028916768665850672	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P30749	0.25153747844062246	0.024210423959516447	0.5993972970203774	non_sig	moaE		False	False	0.028947368421052635	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P75882	0.251863394429576	-0.05274435309286574	0.5988349478351797	non_sig	gfcD		False	False	0.02897796817625459	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P23331	0.2520922927755121	-0.056173902105769	0.5984404318175345	non_sig	tdk		False	False	0.029008567931456553	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P39830	0.2522290496941706	-0.13578540823143825	0.5982048963698359	non_sig	ybaL		False	False	0.02903916768665851	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P11349	0.2530074504184523	0.036036365815618865	0.5968666897807826	non_sig	narH		False	False	0.029069767441860465	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AEM9	0.25313217759103196	0.013583193404059557	0.5966526447983564	non_sig	fliY		False	False	0.029100367197062427	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A910	0.25371430686123636	0.033337326780571885	0.5956550423734622	non_sig	ompA		False	False	0.029130966952264383	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P18776	0.2569062910650552	0.046330450216604646	0.5902252606951718	non_sig	dmsB		False	False	0.029161566707466342	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A7L3	0.25772199381272576	-0.03177260617934152	0.5888485174835554	non_sig	rplT		False	False	0.0291921664626683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6B4	0.2580293707013537	0.03750548070872384	0.5883308567982499	non_sig	alr		False	False	0.029222766217870257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF12	0.25828220791066103	0.03309103585930728	0.5879055097088257	non_sig	mtnN		False	False	0.029253365973072216	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00888	0.2590717840448359	-0.042608538535606755	0.5865798842002391	non_sig	aroF		False	False	0.029283965728274176	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0A6F1	0.2596055632340808	-0.020944319218330065	0.585686005030471	non_sig	carA		False	False	0.029314565483476135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P43672	0.26097372427595195	-0.044803865451207514	0.5834032167092755	non_sig	uup		False	False	0.02934516523867809	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P31680	0.26108157702707413	-0.176906648142392	0.5832237726725233	non_sig	djlA		False	False	0.02937576499388005	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADB1	0.26133083305891863	0.054053607282437355	0.5828093471139586	non_sig	osmE		False	False	0.02940636474908201	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P00448	0.2616278689755815	0.041362066968460454	0.5823159962130007	non_sig	sodA		False	False	0.029436964504283968	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AA86	0.2619908660032863	0.23231305038268957	0.5817138495715497	non_sig	dsbE		False	False	0.029467564259485927	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P77395	0.26219904474647837	-0.026095422512867117	0.581368894881209	non_sig	ybbN		False	False	0.029498164014687883	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0ADR8	0.2627184823897644	-0.03003436499231782	0.5805093732834556	non_sig	ygdH		False	False	0.029528763769889842	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
P0AF20	0.26306452469058295	0.054697355692646	0.5799377143236728	non_sig	nagC		False	False	0.0295593635250918	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	0.5
