Protein.Group	pval	log2fc	-log10(p-value)	color	gene_names_	label	FC_pass	Bonf_pass	BH_thr	BH_pass	Organism	Human	Ecoli	Yeast	FDR_pass	Search Engine	Quantitation	Imputation	FC_thr
P0A7C2	0.09292587835424004	0.036931150182820005	1.0318633251733529	non_sig	lexA		False	False	0.016808769792935444	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05825	0.09303331418621201	-0.05754018518605619	1.0313615076128657	non_sig	fepA		False	False	0.016839220462850184	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A780	0.09341093366086542	-0.04869760457191319	1.0296022870389592	non_sig	nusB		False	False	0.016869671132764923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P40120	0.09343990032292301	0.05348049746888961	1.0294676335153614	non_sig	mdoD		False	False	0.01690012180267966	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6T3	0.09387462608352984	0.04089268834667692	1.0274517798432543	non_sig	galK		False	False	0.0169305724725944	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7V3	0.09409762798890169	-0.0368810127200625	1.0264213241212545	non_sig	rpsC		False	False	0.016961023142509135	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08191	0.09433206277247853	0.11863202399745632	1.0253406686789506	non_sig	fimH		False	False	0.016991473812423875	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07024	0.09499385858039389	0.055934589171389604	1.0223044712465397	non_sig	ushA		False	False	0.017021924482338614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06968	0.09517907840182667	0.05626385914117904	1.0214585046952667	non_sig	dut		False	False	0.01705237515225335	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31142	0.09530793429419586	0.04156180629874129	1.0208709432572407	non_sig	sseA		False	False	0.017082825822168086	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00490	0.0957066552238585	-0.04289881293118469	1.0190578613192707	non_sig	malP		False	False	0.017113276492082826	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
Q9JMS5	0.09738943028941373	0.3797443843508468	1.0114881747032225	non_sig	yuaO		False	False	0.017143727161997566	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFP6	0.09759290684280082	-0.04760479877208468	1.0105817461752742	non_sig	ybgI		False	False	0.017174177831912305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37590	0.0976884173085322	-0.2398269965646911	1.0101569265288601	non_sig	pmrD		False	False	0.01720462850182704	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P10371	0.09794664138220842	-0.08654484246567051	1.0090104514934595	non_sig	hisA		False	False	0.017235079171741777	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8A2	0.09859241684848677	-0.13474042938690545	1.0061564871633109	non_sig	yeeN		False	False	0.017265529841656517	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22188	0.09868262292426447	-0.055039545379191424	1.005759315744971	non_sig	murE		False	False	0.017295980511571257	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9A2	0.09929796887703889	0.11086618957733307	1.0030596348330747	non_sig	ftnB		False	False	0.017326431181485996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7B8	0.10143859777111429	-0.2633571497441487	0.9937967628582072	non_sig	hslV		False	False	0.017356881851400732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ACA3	0.1014483596834681	-0.052729179662456716	0.9937549706727996	non_sig	sspA		False	False	0.01738733252131547	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P61320	0.10283619611256635	-0.05948777788384163	0.9878539961858819	non_sig	lolB		False	False	0.017417783191230208	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39391	0.10422725072490466	0.1711589656402026	0.9820187177718038	non_sig	yjiT		False	False	0.017448233861144948	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05791	0.10454597748544532	-0.06778352909083551	0.9806926724539804	non_sig	ilvD		False	False	0.017478684531059684	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P05637	0.10457781491712646	-0.14008221969288925	0.9805604367017011	non_sig	apaH		False	False	0.01750913520097442	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEG4	0.1053776811004581	0.10422276835845068	0.9772513625705547	non_sig	dsbA		False	False	0.01753958587088916	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P21599	0.10570018108650203	-0.020361791498586967	0.9759242686547193	non_sig	pykA		False	False	0.0175700365408039	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAZ7	0.10585097421107742	0.023918755580719875	0.9753051405491688	non_sig	ycaR		False	False	0.01760048721071864	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39274	0.10639639969656443	-0.10619121738472614	0.973073067702341	non_sig	yjdJ		False	False	0.017630937880633375	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33650	0.1066246118612104	-0.21861809328384396	0.9721425367561096	non_sig	feoB		False	False	0.01766138855054811	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEI6	0.10665620480126049	-0.040467805740178164	0.9720138740864339	non_sig	nudJ		False	False	0.01769183922046285	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AES6	0.10723424328681848	-0.013142266845559192	0.9696665085261104	non_sig	gyrB		False	False	0.01772228989037759	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ADU5	0.10752087949407928	0.04886713801150222	0.9685071918547652	non_sig	ygiW		False	False	0.01775274056029233	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76104	0.10757865074739298	0.1819303404710837	0.9682739069461288	non_sig	ydcP		False	False	0.017783191230207065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76034	0.10769886546882418	-0.0643766871280782	0.9677888716623195	non_sig	yciT		False	False	0.0178136419001218	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6I6	0.10894860312126933	0.16839921027709792	0.9627783336656714	non_sig	coaD		False	False	0.01784409257003654	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75821	0.10914151908945799	-0.15039856912330407	0.962010005770228	non_sig	ybjS		False	False	0.01787454323995128	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P08506	0.10933389884047733	0.030223310939252457	0.961245164703133	non_sig	dacC		False	False	0.017904993909866017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGJ2	0.10945301423281986	0.0673188121332906	0.9607722738707826	non_sig	trmH		False	False	0.017935444579780756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P09424	0.10968819576645637	-0.055572318912286534	0.959840107059102	non_sig	mtlD		False	False	0.017965895249695493	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEM0	0.11026784976663909	-0.06101300575983615	0.9575510941260357	non_sig	fkpB		False	False	0.017996345919610232	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9L5	0.11046809591916046	-0.07648249892397274	0.9567631316340287	non_sig	ppiC		False	False	0.01802679658952497	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39177	0.11089809466979923	0.03120837456181036	0.9550759153612163	non_sig	uspG		False	False	0.018057247259439708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AFR4	0.11141606048015984	0.06439406006635906	0.9530522016652614	non_sig	yciO		False	False	0.018087697929354447	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9F1	0.1117781822229962	0.23946031793904865	0.9516429573157589	non_sig	mntR		False	False	0.018118148599269183	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75809	0.11199058641855866	0.0952545121648356	0.9508184812431542	non_sig	ybjI		False	False	0.018148599269183923	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P35340	0.11229694414501837	0.014814207443166083	0.9496320617172876	non_sig	ahpF		False	False	0.018179049939098663	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P06612	0.11245269463077887	0.03267776544458911	0.9490301333874706	non_sig	topA		False	False	0.0182095006090134	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P37051	0.1128141502808411	-0.026740419889051736	0.9476364233716266	non_sig	purU		False	False	0.01823995127892814	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P31068	0.11290327106386072	0.08521298868675586	0.9472934753965079	non_sig	fliH		False	False	0.018270401948842874	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A903	0.11365010802404193	-0.031821247471423675	0.9444301471433831	non_sig	bamC		False	False	0.018300852618757614	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEZ9	0.11410463591547053	-0.04573464949727324	0.9426967104318555	non_sig	moaB		False	False	0.01833130328867235	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AAI5	0.11614732685151735	-0.022700170648146667	0.9349907811026158	non_sig	fabF		False	False	0.01836175395858709	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P52697	0.11639462894529916	-0.021389574158995117	0.9340670598342176	non_sig	pgl		False	False	0.01839220462850183	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A9N4	0.11743140694095366	0.025811549278355272	0.9302157358226315	non_sig	pflA		False	False	0.018422655298416565	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A731	0.11762203630519494	-0.08847125617370821	0.9295113062428192	non_sig	mgsA		False	False	0.018453105968331305	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6P5	0.11813708501608786	-0.032464687004832626	0.9276137493834886	non_sig	der		False	False	0.01848355663824604	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0ABQ2	0.11827589654510043	0.06936668415361424	0.9271037512640584	non_sig	garR		False	False	0.01851400730816078	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P22634	0.1182908290191492	-0.09912887237172896	0.927048924524806	non_sig	murI		False	False	0.01854445797807552	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8Y1	0.11844744719836742	0.09564736432892218	0.9264742948366104	non_sig	yjjG		False	False	0.018574908647990256	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P07004	0.11882272650617867	0.02835850445932664	0.9251004865241954	non_sig	proA		False	False	0.018605359317904996	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76014	0.11900096245831866	-0.17968535620860493	0.9244495260978345	non_sig	dhaL		False	False	0.018635809987819732	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P00370	0.11903282449089861	0.04758343279648258	0.9243332610483078	non_sig	gdhA		False	False	0.01866626065773447	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39199	0.1197261465943167	0.06996451374801893	0.9218109951105767	non_sig	prmB		False	False	0.01869671132764921	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6Y5	0.12006493262867435	0.038972128712806864	0.9205838184896431	non_sig	hslO		False	False	0.018727161997563947	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13445	0.1204743460668654	0.030970616038231924	0.9191054223649789	non_sig	rpoS		False	False	0.018757612667478683	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P33235	0.12066653469595681	0.10215108927614835	0.9184131591659089	non_sig	flgK		False	False	0.018788063337393423	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P76256	0.12101005072613742	0.09639069890489438	0.9171785570089646	non_sig	yeaZ		False	False	0.018818514007308162	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC33	0.12124583543356003	0.05961759269806777	0.9163331696682626	non_sig	fumA		False	False	0.018848964677222902	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AC84	0.12187905142513901	-0.25430240815990857	0.9140709345152561	non_sig	gloB		False	False	0.018879415347137638	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P29744	0.12190673470225674	-0.12149160917164181	0.9139723012459757	non_sig	flgL		False	False	0.018909866017052374	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A825	0.12203115676645035	-0.027358623599539555	0.9135292719136576	non_sig	glyA		False	False	0.018940316686967114	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27859	0.12206502427099598	-0.08528064280872627	0.9134087581852423	non_sig	tatD		False	False	0.018970767356881853	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P13009	0.12421945998857643	-0.0842739913720898	0.9058103630673734	non_sig	metH		False	False	0.01900121802679659	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN4	0.12488322337341437	-0.29780562500137364	0.9034959001825029	non_sig	ftsL		False	False	0.01903166869671133	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A6D3	0.12521937515008127	-0.08617074876167763	0.9023284676931224	non_sig	aroA		False	False	0.019062119366626065	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A800	0.1253949702638907	0.035427223327616275	0.9017198832058306	non_sig	rpoZ		False	False	0.019092570036540805	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8K5	0.12598231350620445	-0.15142456612793254	0.8996904206428141	non_sig	yaeP		False	False	0.019123020706455544	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P75829	0.12644947609333929	0.061959947435841656	0.898082965688838	non_sig	ybjX		False	False	0.01915347137637028	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0C0V0	0.12653108261866539	0.06372846118935627	0.8978027760565107	non_sig	degP		False	False	0.019183922046285017	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A7F9	0.12658343203022865	-0.07522862375217088	0.8976231335660079	non_sig	queA		False	False	0.019214372716199756	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P36659	0.12789858789048544	0.10145953771557004	0.8931342504764322	non_sig	cbpA		False	False	0.019244823386114496	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P39830	0.12850868077059813	-0.17482792408953074	0.8910675347184118	non_sig	ybaL		False	False	0.019275274056029235	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P77774	0.128920923448556	-0.03675241298841314	0.889676592337675	non_sig	bamB		False	False	0.01930572472594397	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8J4	0.12906217459561614	0.0478661818881676	0.8892010216485429	non_sig	ybeD		False	False	0.019336175395858708	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AEN8	0.1292299703436348	-0.06350479618062366	0.8886367553390128	non_sig	fucU		False	False	0.019366626065773447	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A8K1	0.12978593697960344	0.058707766416954854	0.8867723631830715	non_sig	psd		False	False	0.019397076735688187	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P27248	0.129871689227818	0.029935251009611363	0.8864855106064052	non_sig	gcvT		False	False	0.019427527405602926	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0AGL7	0.12992134296528213	-0.05243616711404897	0.8863194988834033	non_sig	rsmE		False	False	0.019457978075517662	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
P0A915	0.1305472897128249	-0.06100333283222881	0.8842321401181943	non_sig	ompW		False	False	0.0194884287454324	False	Ecoli	False	True	False	False	umpire	AlphaPeptStats	mean	1.660964047443681
